"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"cihr62dt","blank2","higher","primary",100,5,31,5,5,31,5,8102000
"cihr62dt","blank2","higher","rural",100,5,55,5,1,55,1,8102000
"cihr62dt","blank2","higher","secondary",100,5,9,5,5,9,5,8102000
"cihr62dt","blank2","higher","stunted",,,,,,,,8102000
"cihr62dt","blank2","higher","under5",100,5,0,5,0,0,0,8102000
"cihr62dt","blank2","higher","urban",100,5,45,5,4,45,4,8102000
"cihr62dt","blank2","male","no.birth.reg",100,50,34,50,17,34,17,3593000
"cihr62dt","blank2","male","no.educ",100,50,69,50,30,69,30,8102000
"cihr62dt","blank2","male","no.skilled.attendant",100,0,35,0,0,35,0,5068000
"cihr62dt","blank2","male","non.p20",100,50,58,50,29,58,29,21966000
"cihr62dt","blank2","male","p20",100,50,42,50,21,42,21,21966000
"cihr62dt","blank2","male","primary",100,50,31,50,20,31,20,8102000
"cihr62dt","blank2","male","rural",100,50,55,50,28,55,28,21966000
"cihr62dt","blank2","male","secondary",100,50,9,50,6,9,6,8102000
"cihr62dt","blank2","male","stunted",100,50,30,50,10,30,10,3593000
"cihr62dt","blank2","male","under5",100,50,16,50,8,16,8,21966000
"cihr62dt","blank2","male","urban",100,50,45,50,22,45,22,21966000
"cihr62dt","blank2","no.birth.reg","no.educ",,,,,,,,8102000
"cihr62dt","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,3593000
"cihr62dt","blank2","no.birth.reg","non.p20",100,34,51,34,10,51,10,3593000
"cihr62dt","blank2","no.birth.reg","p20",100,34,49,34,25,49,25,3593000
"cihr62dt","blank2","no.birth.reg","primary",,,,,,,,8102000
"cihr62dt","blank2","no.birth.reg","rural",100,34,63,34,29,63,29,3593000
"cihr62dt","blank2","no.birth.reg","secondary",,,,,,,,8102000
"cihr62dt","blank2","no.birth.reg","stunted",100,34,30,34,7,30,7,3593000
"cihr62dt","blank2","no.birth.reg","under5",100,34,100,34,34,100,34,3593000
"cihr62dt","blank2","no.birth.reg","urban",100,34,37,34,5,37,5,3593000
"cihr62dt","blank2","no.educ","no.skilled.attendant",100,80,35,80,32,35,32,2892000
"cihr62dt","blank2","no.educ","non.p20",100,69,59,69,34,59,34,8102000
"cihr62dt","blank2","no.educ","p20",100,69,41,69,35,41,35,8102000
"cihr62dt","blank2","no.educ","primary",100,69,31,69,0,31,0,8102000
"cihr62dt","blank2","no.educ","rural",100,69,55,69,44,55,44,8102000
"cihr62dt","blank2","no.educ","secondary",100,69,9,69,0,9,0,8102000
"cihr62dt","blank2","no.educ","stunted",,,,,,,,8102000
"cihr62dt","blank2","no.educ","under5",100,69,0,69,0,0,0,8102000
"cihr62dt","blank2","no.educ","urban",100,69,45,69,25,45,25,8102000
"cihr62dt","blank2","no.skilled.attendant","non.p20",100,35,52,35,8,52,8,5068000
