"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Panama","male","p20","secondary",,,,,,,,3810000
"Panama","male","p20","stunted",,,,,,,,3810000
"Panama","male","p20","under5",,6,,,,,,3810000
"Panama","male","p20","urban",,6,,,,,,3810000
"Panama","male","primary","rural",,,,,,,,3810000
"Panama","male","primary","secondary",,,,,,,,3810000
"Panama","male","primary","stunted",,,,,,,,3810000
"Panama","male","primary","under5",,,,,,,,3810000
"Panama","male","primary","urban",,,,,,,,3810000
"Panama","male","rural","secondary",,,,,,,,3810000
"Panama","male","rural","stunted",,,,,,,,3810000
"Panama","male","rural","under5",,,,,,,,3810000
"Panama","male","rural","urban",,,,,,,,3810000
"Panama","male","secondary","stunted",,,,,,,,3810000
"Panama","male","secondary","under5",,,,,,,,3810000
"Panama","male","secondary","urban",,,,,,,,3810000
"Panama","male","stunted","under5",,,,,,,,3810000
"Panama","male","stunted","urban",,,,,,,,3810000
"Panama","male","under5","urban",,,,,,,,3810000
"Panama","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,3810000
"Panama","no.birth.reg","no.educ","non.p20",,,,,,,,3810000
"Panama","no.birth.reg","no.educ","p20",,,,,,,,3810000
"Panama","no.birth.reg","no.educ","primary",,,,,,,,3810000
"Panama","no.birth.reg","no.educ","rural",,,,,,,,3810000
"Panama","no.birth.reg","no.educ","secondary",,,,,,,,3810000
"Panama","no.birth.reg","no.educ","stunted",,,,,,,,3810000
"Panama","no.birth.reg","no.educ","under5",,,,,,,,3810000
"Panama","no.birth.reg","no.educ","urban",,,,,,,,3810000
"Panama","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,3810000
"Panama","no.birth.reg","no.skilled.attendant","p20",,,,,,,,3810000
"Panama","no.birth.reg","no.skilled.attendant","primary",,,,,,,,3810000
"Panama","no.birth.reg","no.skilled.attendant","rural",,,,,,,,3810000
"Panama","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,3810000
"Panama","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,3810000
"Panama","no.birth.reg","no.skilled.attendant","under5",,,,,,,,3810000
"Panama","no.birth.reg","no.skilled.attendant","urban",,,,,,,,3810000
"Panama","no.birth.reg","non.p20","p20",,,,,0,,0,3810000
"Panama","no.birth.reg","non.p20","primary",,,,,,,,3810000
"Panama","no.birth.reg","non.p20","rural",,,,,,,,3810000
"Panama","no.birth.reg","non.p20","secondary",,,,,,,,3810000
"Panama","no.birth.reg","non.p20","stunted",,,,,,,,3810000
"Panama","no.birth.reg","non.p20","under5",,,,,,,,3810000
"Panama","no.birth.reg","non.p20","urban",,,,,,,,3810000
"Panama","no.birth.reg","p20","primary",,,,,,,,3810000
"Panama","no.birth.reg","p20","rural",,,,,,,,3810000
"Panama","no.birth.reg","p20","secondary",,,,,,,,3810000
"Panama","no.birth.reg","p20","stunted",,,,,,,,3810000
"Panama","no.birth.reg","p20","under5",,,,,,,,3810000
"Panama","no.birth.reg","p20","urban",,,,,,,,3810000
"Panama","no.birth.reg","primary","rural",,,,,,,,3810000
"Panama","no.birth.reg","primary","secondary",,,,,,,,3810000
"Panama","no.birth.reg","primary","stunted",,,,,,,,3810000
"Panama","no.birth.reg","primary","under5",,,,,,,,3810000
"Panama","no.birth.reg","primary","urban",,,,,,,,3810000
"Panama","no.birth.reg","rural","secondary",,,,,,,,3810000
"Panama","no.birth.reg","rural","stunted",,,,,,,,3810000
"Panama","no.birth.reg","rural","under5",,,,,,,,3810000
"Panama","no.birth.reg","rural","urban",,,,,,,,3810000
"Panama","no.birth.reg","secondary","stunted",,,,,,,,3810000
"Panama","no.birth.reg","secondary","under5",,,,,,,,3810000
"Panama","no.birth.reg","secondary","urban",,,,,,,,3810000
"Panama","no.birth.reg","stunted","under5",,,,,,,,3810000
"Panama","no.birth.reg","stunted","urban",,,,,,,,3810000
"Panama","no.birth.reg","under5","urban",,,,,,,,3810000
"Panama","no.educ","no.skilled.attendant","non.p20",,,,,,,,3810000
"Panama","no.educ","no.skilled.attendant","p20",,,,,,,,3810000
"Panama","no.educ","no.skilled.attendant","primary",,,,,,,,3810000
"Panama","no.educ","no.skilled.attendant","rural",,,,,,,,3810000
"Panama","no.educ","no.skilled.attendant","secondary",,,,,,,,3810000
"Panama","no.educ","no.skilled.attendant","stunted",,,,,,,,3810000
"Panama","no.educ","no.skilled.attendant","under5",,,,,,,,3810000
"Panama","no.educ","no.skilled.attendant","urban",,,,,,,,3810000
"Panama","no.educ","non.p20","p20",,,,,0,,0,3810000
"Panama","no.educ","non.p20","primary",,,,,,,,3810000
"Panama","no.educ","non.p20","rural",,,,,,,,3810000
"Panama","no.educ","non.p20","secondary",,,,,,,,3810000
"Panama","no.educ","non.p20","stunted",,,,,,,,3810000
"Panama","no.educ","non.p20","under5",,,,,,,,3810000
"Panama","no.educ","non.p20","urban",,,,,,,,3810000
"Panama","no.educ","p20","primary",,,,,,,,3810000
"Panama","no.educ","p20","rural",,,,,,,,3810000
"Panama","no.educ","p20","secondary",,,,,,,,3810000
"Panama","no.educ","p20","stunted",,,,,,,,3810000
"Panama","no.educ","p20","under5",,,,,,,,3810000
"Panama","no.educ","p20","urban",,,,,,,,3810000
"Panama","no.educ","primary","rural",,,,,,,,3810000
"Panama","no.educ","primary","secondary",,,,,,,,3810000
"Panama","no.educ","primary","stunted",,,,,,,,3810000
"Panama","no.educ","primary","under5",,,,,,,,3810000
"Panama","no.educ","primary","urban",,,,,,,,3810000
"Panama","no.educ","rural","secondary",,,,,,,,3810000
"Panama","no.educ","rural","stunted",,,,,,,,3810000
"Panama","no.educ","rural","under5",,,,,,,,3810000
"Panama","no.educ","rural","urban",,,,,,,,3810000
"Panama","no.educ","secondary","stunted",,,,,,,,3810000
"Panama","no.educ","secondary","under5",,,,,,,,3810000
"Panama","no.educ","secondary","urban",,,,,,,,3810000
"Panama","no.educ","stunted","under5",,,,,,,,3810000
"Panama","no.educ","stunted","urban",,,,,,,,3810000
"Panama","no.educ","under5","urban",,,,,,,,3810000
"Panama","no.skilled.attendant","non.p20","p20",,,,,0,,0,3810000
"Panama","no.skilled.attendant","non.p20","primary",,,,,,,,3810000
"Panama","no.skilled.attendant","non.p20","rural",,,,,,,,3810000
"Panama","no.skilled.attendant","non.p20","secondary",,,,,,,,3810000
"Panama","no.skilled.attendant","non.p20","stunted",,,,,,,,3810000
"Panama","no.skilled.attendant","non.p20","under5",,,,,,,,3810000
"Panama","no.skilled.attendant","non.p20","urban",,,,,,,,3810000
"Panama","no.skilled.attendant","p20","primary",,,,,,,,3810000
"Panama","no.skilled.attendant","p20","rural",,,,,,,,3810000
"Panama","no.skilled.attendant","p20","secondary",,,,,,,,3810000
"Panama","no.skilled.attendant","p20","stunted",,,,,,,,3810000
"Panama","no.skilled.attendant","p20","under5",,,,,,,,3810000
"Panama","no.skilled.attendant","p20","urban",,,,,,,,3810000
"Panama","no.skilled.attendant","primary","rural",,,,,,,,3810000
"Panama","no.skilled.attendant","primary","secondary",,,,,,,,3810000
"Panama","no.skilled.attendant","primary","stunted",,,,,,,,3810000
"Panama","no.skilled.attendant","primary","under5",,,,,,,,3810000
"Panama","no.skilled.attendant","primary","urban",,,,,,,,3810000
"Panama","no.skilled.attendant","rural","secondary",,,,,,,,3810000
"Panama","no.skilled.attendant","rural","stunted",,,,,,,,3810000
"Panama","no.skilled.attendant","rural","under5",,,,,,,,3810000
"Panama","no.skilled.attendant","rural","urban",,,,,,,,3810000
"Panama","no.skilled.attendant","secondary","stunted",,,,,,,,3810000
"Panama","no.skilled.attendant","secondary","under5",,,,,,,,3810000
"Panama","no.skilled.attendant","secondary","urban",,,,,,,,3810000
"Panama","no.skilled.attendant","stunted","under5",,,,,,,,3810000
"Panama","no.skilled.attendant","stunted","urban",,,,,,,,3810000
"Panama","no.skilled.attendant","under5","urban",,,,,,,,3810000
"Panama","non.p20","p20","primary",,,,0,,,0,3810000
"Panama","non.p20","p20","rural",94,6,,0,,,0,3810000
"Panama","non.p20","p20","secondary",,,,0,,,0,3810000
"Panama","non.p20","p20","stunted",,,,0,,,0,3810000
"Panama","non.p20","p20","under5",94,6,,0,,,0,3810000
"Panama","non.p20","p20","urban",94,6,,0,,,0,3810000
"Panama","non.p20","primary","rural",,,,,,,,3810000
"Panama","non.p20","primary","secondary",,,,,,,,3810000
"Panama","non.p20","primary","stunted",,,,,,,,3810000
"Panama","non.p20","primary","under5",,,,,,,,3810000
"Panama","non.p20","primary","urban",,,,,,,,3810000
"Panama","non.p20","rural","secondary",,,,,,,,3810000
"Panama","non.p20","rural","stunted",,,,,,,,3810000
"Panama","non.p20","rural","under5",94,,,,,,,3810000
"Panama","non.p20","rural","urban",94,,,,,,,3810000
"Panama","non.p20","secondary","stunted",,,,,,,,3810000
"Panama","non.p20","secondary","under5",,,,,,,,3810000
"Panama","non.p20","secondary","urban",,,,,,,,3810000
"Panama","non.p20","stunted","under5",,,,,,,,3810000
"Panama","non.p20","stunted","urban",,,,,,,,3810000
"Panama","non.p20","under5","urban",94,,,,,,,3810000
"Panama","p20","primary","rural",,,,,,,,3810000
"Panama","p20","primary","secondary",,,,,,,,3810000
"Panama","p20","primary","stunted",,,,,,,,3810000
"Panama","p20","primary","under5",,,,,,,,3810000
"Panama","p20","primary","urban",,,,,,,,3810000
"Panama","p20","rural","secondary",,,,,,,,3810000
"Panama","p20","rural","stunted",,,,,,,,3810000
"Panama","p20","rural","under5",6,,,,,,,3810000
"Panama","p20","rural","urban",6,,,,,,,3810000
"Panama","p20","secondary","stunted",,,,,,,,3810000
"Panama","p20","secondary","under5",,,,,,,,3810000
"Panama","p20","secondary","urban",,,,,,,,3810000
"Panama","p20","stunted","under5",,,,,,,,3810000
"Panama","p20","stunted","urban",,,,,,,,3810000
"Panama","p20","under5","urban",6,,,,,,,3810000
"Panama","primary","rural","secondary",,,,,,,,3810000
"Panama","primary","rural","stunted",,,,,,,,3810000
"Panama","primary","rural","under5",,,,,,,,3810000
"Panama","primary","rural","urban",,,,,,,,3810000
"Panama","primary","secondary","stunted",,,,,,,,3810000
"Panama","primary","secondary","under5",,,,,,,,3810000
"Panama","primary","secondary","urban",,,,,,,,3810000
"Panama","primary","stunted","under5",,,,,,,,3810000
"Panama","primary","stunted","urban",,,,,,,,3810000
"Panama","primary","under5","urban",,,,,,,,3810000
"Panama","rural","secondary","stunted",,,,,,,,3810000
"Panama","rural","secondary","under5",,,,,,,,3810000
"Panama","rural","secondary","urban",,,,,,,,3810000
"Panama","rural","stunted","under5",,,,,,,,3810000
"Panama","rural","stunted","urban",,,,,,,,3810000
"Panama","rural","under5","urban",,,,,,,,3810000
"Panama","secondary","stunted","under5",,,,,,,,3810000
"Panama","secondary","stunted","urban",,,,,,,,3810000
"Panama","secondary","under5","urban",,,,,,,,3810000
"Panama","stunted","under5","urban",,,,,,,,3810000
