"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"eghr61dt","fiveto14","no.skilled.attendant","secondary",,,,,,,,14975000
"eghr61dt","fiveto14","no.skilled.attendant","stunted",,,,,,,,11376000
"eghr61dt","fiveto14","no.skilled.attendant","under5",,,,,,,,23086000
"eghr61dt","fiveto14","no.skilled.attendant","urban",,,,,,,,23086000
"eghr61dt","fiveto14","non.p20","p20",21,94,6,20,0,1,0,89808000
"eghr61dt","fiveto14","non.p20","primary",0,95,63,0,61,0,0,43884000
"eghr61dt","fiveto14","non.p20","rural",21,94,63,20,57,14,13,89808000
"eghr61dt","fiveto14","non.p20","secondary",0,95,48,0,47,0,0,43884000
"eghr61dt","fiveto14","non.p20","stunted",0,95,22,0,20,0,0,11376000
"eghr61dt","fiveto14","non.p20","under5",21,94,13,20,12,0,0,89808000
"eghr61dt","fiveto14","non.p20","urban",21,94,37,20,37,7,7,89808000
"eghr61dt","fiveto14","p20","primary",0,5,63,0,2,0,0,43884000
"eghr61dt","fiveto14","p20","rural",21,6,63,1,5,14,1,89808000
"eghr61dt","fiveto14","p20","secondary",0,5,48,0,1,0,0,43884000
"eghr61dt","fiveto14","p20","stunted",0,5,22,0,1,0,0,11376000
"eghr61dt","fiveto14","p20","under5",21,6,13,1,1,0,0,89808000
"eghr61dt","fiveto14","p20","urban",21,6,37,1,0,7,0,89808000
"eghr61dt","fiveto14","primary","rural",0,63,59,0,32,0,0,43884000
"eghr61dt","fiveto14","primary","secondary",0,63,48,0,48,0,0,43884000
"eghr61dt","fiveto14","primary","stunted",,,,,,,,43884000
"eghr61dt","fiveto14","primary","under5",0,63,0,0,0,0,0,43884000
"eghr61dt","fiveto14","primary","urban",0,63,41,0,30,0,0,43884000
"eghr61dt","fiveto14","rural","secondary",0,59,48,0,24,0,0,43884000
"eghr61dt","fiveto14","rural","stunted",0,69,22,0,14,0,0,11376000
"eghr61dt","fiveto14","rural","under5",21,63,13,14,9,0,0,89808000
"eghr61dt","fiveto14","rural","urban",21,63,37,14,0,7,0,89808000
"eghr61dt","fiveto14","secondary","stunted",,,,,,,,43884000
"eghr61dt","fiveto14","secondary","under5",0,48,0,0,0,0,0,43884000
"eghr61dt","fiveto14","secondary","urban",0,48,41,0,24,0,0,43884000
"eghr61dt","fiveto14","stunted","under5",0,22,100,0,22,0,0,11376000
"eghr61dt","fiveto14","stunted","urban",0,22,31,0,7,0,0,11376000
"eghr61dt","fiveto14","under5","urban",21,13,37,0,4,7,0,89808000
"eghr61dt","gt49","higher","male",32,16,50,4,9,16,3,43884000
"eghr61dt","gt49","higher","no.birth.reg",,,,,,,,43884000
"eghr61dt","gt49","higher","no.educ",32,16,37,4,0,19,0,43884000
"eghr61dt","gt49","higher","no.skilled.attendant",,,,,,,,14975000
"eghr61dt","gt49","higher","non.p20",32,16,95,4,16,30,4,43884000
"eghr61dt","gt49","higher","p20",32,16,5,4,0,2,0,43884000
"eghr61dt","gt49","higher","primary",32,16,63,4,16,13,4,43884000
"eghr61dt","gt49","higher","rural",32,16,59,4,6,17,1,43884000
"eghr61dt","gt49","higher","secondary",32,16,48,4,16,9,4,43884000
"eghr61dt","gt49","higher","stunted",,,,,,,,43884000
"eghr61dt","gt49","higher","under5",32,16,0,4,0,0,0,43884000
"eghr61dt","gt49","higher","urban",32,16,41,4,10,15,3,43884000
"eghr61dt","gt49","male","no.birth.reg",0,53,1,0,0,0,0,11376000
"eghr61dt","gt49","male","no.educ",32,50,37,16,15,19,8,43884000
"eghr61dt","gt49","male","no.skilled.attendant",,,,,,,,23086000
"eghr61dt","gt49","male","non.p20",15,51,94,8,48,14,7,89808000
"eghr61dt","gt49","male","p20",15,51,6,8,3,1,1,89808000
"eghr61dt","gt49","male","primary",32,50,63,16,36,13,8,43884000
"eghr61dt","gt49","male","rural",15,51,63,8,32,8,4,89808000
"eghr61dt","gt49","male","secondary",32,50,48,16,27,9,6,43884000
"eghr61dt","gt49","male","stunted",0,53,22,0,11,0,0,11376000
"eghr61dt","gt49","male","under5",15,51,13,8,7,0,0,89808000
"eghr61dt","gt49","male","urban",15,51,37,8,19,7,4,89808000
"eghr61dt","gt49","no.birth.reg","no.educ",,,,,,,,43884000
"eghr61dt","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,11376000
"eghr61dt","gt49","no.birth.reg","non.p20",0,1,95,0,0,0,0,11376000
"eghr61dt","gt49","no.birth.reg","p20",0,1,5,0,0,0,0,11376000
"eghr61dt","gt49","no.birth.reg","primary",,,,,,,,43884000
"eghr61dt","gt49","no.birth.reg","rural",0,1,69,0,0,0,0,11376000
"eghr61dt","gt49","no.birth.reg","secondary",,,,,,,,43884000
"eghr61dt","gt49","no.birth.reg","stunted",0,1,22,0,0,0,0,11376000
"eghr61dt","gt49","no.birth.reg","under5",0,1,100,0,1,0,0,11376000
"eghr61dt","gt49","no.birth.reg","urban",0,1,31,0,0,0,0,11376000
"eghr61dt","gt49","no.educ","no.skilled.attendant",,,,,,,,14975000
"eghr61dt","gt49","no.educ","non.p20",32,37,95,19,34,30,18,43884000
"eghr61dt","gt49","no.educ","p20",32,37,5,19,3,2,2,43884000
"eghr61dt","gt49","no.educ","primary",32,37,63,19,0,13,0,43884000
"eghr61dt","gt49","no.educ","rural",32,37,59,19,27,17,13,43884000
"eghr61dt","gt49","no.educ","secondary",32,37,48,19,0,9,0,43884000
"eghr61dt","gt49","no.educ","stunted",,,,,,,,43884000
"eghr61dt","gt49","no.educ","under5",32,37,0,19,0,0,0,43884000
"eghr61dt","gt49","no.educ","urban",32,37,41,19,10,15,6,43884000
"eghr61dt","gt49","no.skilled.attendant","non.p20",,,,,,,,23086000
"eghr61dt","gt49","no.skilled.attendant","p20",,,,,,,,23086000
"eghr61dt","gt49","no.skilled.attendant","primary",,,,,,,,14975000
"eghr61dt","gt49","no.skilled.attendant","rural",,,,,,,,23086000
"eghr61dt","gt49","no.skilled.attendant","secondary",,,,,,,,14975000
"eghr61dt","gt49","no.skilled.attendant","stunted",,,,,,,,11376000
"eghr61dt","gt49","no.skilled.attendant","under5",,,,,,,,23086000
"eghr61dt","gt49","no.skilled.attendant","urban",,,,,,,,23086000
"eghr61dt","gt49","non.p20","p20",15,94,6,14,0,1,0,89808000
"eghr61dt","gt49","non.p20","primary",32,95,63,30,61,13,13,43884000
"eghr61dt","gt49","non.p20","rural",15,94,63,14,57,8,7,89808000
"eghr61dt","gt49","non.p20","secondary",32,95,48,30,47,9,9,43884000
"eghr61dt","gt49","non.p20","stunted",0,95,22,0,20,0,0,11376000
"eghr61dt","gt49","non.p20","under5",15,94,13,14,12,0,0,89808000
"eghr61dt","gt49","non.p20","urban",15,94,37,14,37,7,7,89808000
"eghr61dt","gt49","p20","primary",32,5,63,2,2,13,0,43884000
"eghr61dt","gt49","p20","rural",15,6,63,1,5,8,1,89808000
"eghr61dt","gt49","p20","secondary",32,5,48,2,1,9,0,43884000
"eghr61dt","gt49","p20","stunted",0,5,22,0,1,0,0,11376000
"eghr61dt","gt49","p20","under5",15,6,13,1,1,0,0,89808000
"eghr61dt","gt49","p20","urban",15,6,37,1,0,7,0,89808000
"eghr61dt","gt49","primary","rural",32,63,59,13,32,17,4,43884000
"eghr61dt","gt49","primary","secondary",32,63,48,13,48,9,9,43884000
"eghr61dt","gt49","primary","stunted",,,,,,,,43884000
"eghr61dt","gt49","primary","under5",32,63,0,13,0,0,0,43884000
"eghr61dt","gt49","primary","urban",32,63,41,13,30,15,9,43884000
"eghr61dt","gt49","rural","secondary",32,59,48,17,24,9,2,43884000
"eghr61dt","gt49","rural","stunted",0,69,22,0,14,0,0,11376000
"eghr61dt","gt49","rural","under5",15,63,13,8,9,0,0,89808000
"eghr61dt","gt49","rural","urban",15,63,37,8,0,7,0,89808000
"eghr61dt","gt49","secondary","stunted",,,,,,,,43884000
"eghr61dt","gt49","secondary","under5",32,48,0,9,0,0,0,43884000
"eghr61dt","gt49","secondary","urban",32,48,41,9,24,15,6,43884000
"eghr61dt","gt49","stunted","under5",0,22,100,0,22,0,0,11376000
"eghr61dt","gt49","stunted","urban",0,22,31,0,7,0,0,11376000
"eghr61dt","gt49","under5","urban",15,13,37,0,4,7,0,89808000
"eghr61dt","higher","male","no.birth.reg",,,,,,,,43884000
"eghr61dt","higher","male","no.educ",16,50,37,9,15,0,0,43884000
"eghr61dt","higher","male","no.skilled.attendant",,,,,,,,14975000
"eghr61dt","higher","male","non.p20",16,50,95,9,47,16,9,43884000
"eghr61dt","higher","male","p20",16,50,5,9,3,0,0,43884000
"eghr61dt","higher","male","primary",16,50,63,9,36,16,9,43884000
"eghr61dt","higher","male","rural",16,50,59,9,30,6,4,43884000
"eghr61dt","higher","male","secondary",16,50,48,9,27,16,9,43884000
"eghr61dt","higher","male","stunted",,,,,,,,43884000
"eghr61dt","higher","male","under5",16,50,0,9,0,0,0,43884000
"eghr61dt","higher","male","urban",16,50,41,9,20,10,6,43884000
"eghr61dt","higher","no.birth.reg","no.educ",,,,,,,,43884000
"eghr61dt","higher","no.birth.reg","no.skilled.attendant",,,,,,,,14975000
"eghr61dt","higher","no.birth.reg","non.p20",,,,,,,,43884000
"eghr61dt","higher","no.birth.reg","p20",,,,,,,,43884000
"eghr61dt","higher","no.birth.reg","primary",,,,,,,,43884000
"eghr61dt","higher","no.birth.reg","rural",,,,,,,,43884000
"eghr61dt","higher","no.birth.reg","secondary",,,,,,,,43884000
"eghr61dt","higher","no.birth.reg","stunted",,,,,,,,43884000
"eghr61dt","higher","no.birth.reg","under5",,,,,,,,43884000
"eghr61dt","higher","no.birth.reg","urban",,,,,,,,43884000
"eghr61dt","higher","no.educ","no.skilled.attendant",,,,,,,,14975000
"eghr61dt","higher","no.educ","non.p20",16,37,95,0,34,16,0,43884000
"eghr61dt","higher","no.educ","p20",16,37,5,0,3,0,0,43884000
"eghr61dt","higher","no.educ","primary",16,37,63,0,0,16,0,43884000
"eghr61dt","higher","no.educ","rural",16,37,59,0,27,6,0,43884000
"eghr61dt","higher","no.educ","secondary",16,37,48,0,0,16,0,43884000
"eghr61dt","higher","no.educ","stunted",,,,,,,,43884000
"eghr61dt","higher","no.educ","under5",16,37,0,0,0,0,0,43884000
"eghr61dt","higher","no.educ","urban",16,37,41,0,10,10,0,43884000
"eghr61dt","higher","no.skilled.attendant","non.p20",,,,,,,,14975000
"eghr61dt","higher","no.skilled.attendant","p20",,,,,,,,14975000
"eghr61dt","higher","no.skilled.attendant","primary",,,,,,,,14975000
"eghr61dt","higher","no.skilled.attendant","rural",,,,,,,,14975000
"eghr61dt","higher","no.skilled.attendant","secondary",,,,,,,,14975000
"eghr61dt","higher","no.skilled.attendant","stunted",,,,,,,,14975000
"eghr61dt","higher","no.skilled.attendant","under5",,,,,,,,14975000
"eghr61dt","higher","no.skilled.attendant","urban",,,,,,,,14975000
"eghr61dt","higher","non.p20","p20",16,95,5,16,0,0,0,43884000
"eghr61dt","higher","non.p20","primary",16,95,63,16,61,16,16,43884000
"eghr61dt","higher","non.p20","rural",16,95,59,16,54,6,6,43884000
"eghr61dt","higher","non.p20","secondary",16,95,48,16,47,16,16,43884000
"eghr61dt","higher","non.p20","stunted",,,,,,,,43884000
"eghr61dt","higher","non.p20","under5",16,95,0,16,0,0,0,43884000
"eghr61dt","higher","non.p20","urban",16,95,41,16,40,10,10,43884000
"eghr61dt","higher","p20","primary",16,5,63,0,2,16,0,43884000
"eghr61dt","higher","p20","rural",16,5,59,0,5,6,0,43884000
"eghr61dt","higher","p20","secondary",16,5,48,0,1,16,0,43884000
"eghr61dt","higher","p20","stunted",,,,,,,,43884000
"eghr61dt","higher","p20","under5",16,5,0,0,0,0,0,43884000
"eghr61dt","higher","p20","urban",16,5,41,0,0,10,0,43884000
"eghr61dt","higher","primary","rural",16,63,59,16,32,6,6,43884000
"eghr61dt","higher","primary","secondary",16,63,48,16,48,16,16,43884000
"eghr61dt","higher","primary","stunted",,,,,,,,43884000
"eghr61dt","higher","primary","under5",16,63,0,16,0,0,0,43884000
"eghr61dt","higher","primary","urban",16,63,41,16,30,10,10,43884000
"eghr61dt","higher","rural","secondary",16,59,48,6,24,16,6,43884000
"eghr61dt","higher","rural","stunted",,,,,,,,43884000
"eghr61dt","higher","rural","under5",16,59,0,6,0,0,0,43884000
"eghr61dt","higher","rural","urban",16,59,41,6,0,10,0,43884000
"eghr61dt","higher","secondary","stunted",,,,,,,,43884000
"eghr61dt","higher","secondary","under5",16,48,0,16,0,0,0,43884000
"eghr61dt","higher","secondary","urban",16,48,41,16,24,10,10,43884000
"eghr61dt","higher","stunted","under5",,,,,,,,43884000
"eghr61dt","higher","stunted","urban",,,,,,,,43884000
"eghr61dt","higher","under5","urban",16,0,41,0,0,10,0,43884000
"eghr61dt","male","no.birth.reg","no.educ",,,,,,,,43884000
"eghr61dt","male","no.birth.reg","no.skilled.attendant",,,,,,,,11376000
"eghr61dt","male","no.birth.reg","non.p20",53,1,95,0,0,50,0,11376000
"eghr61dt","male","no.birth.reg","p20",53,1,5,0,0,3,0,11376000
"eghr61dt","male","no.birth.reg","primary",,,,,,,,43884000
"eghr61dt","male","no.birth.reg","rural",53,1,69,0,0,36,0,11376000
"eghr61dt","male","no.birth.reg","secondary",,,,,,,,43884000
"eghr61dt","male","no.birth.reg","stunted",53,1,22,0,0,11,0,11376000
"eghr61dt","male","no.birth.reg","under5",53,1,100,0,1,53,0,11376000
"eghr61dt","male","no.birth.reg","urban",53,1,31,0,0,17,0,11376000
"eghr61dt","male","no.educ","no.skilled.attendant",,,,,,,,14975000
"eghr61dt","male","no.educ","non.p20",50,37,95,15,34,47,13,43884000
"eghr61dt","male","no.educ","p20",50,37,5,15,3,3,1,43884000
"eghr61dt","male","no.educ","primary",50,37,63,15,0,36,0,43884000
"eghr61dt","male","no.educ","rural",50,37,59,15,27,30,10,43884000
"eghr61dt","male","no.educ","secondary",50,37,48,15,0,27,0,43884000
"eghr61dt","male","no.educ","stunted",,,,,,,,43884000
"eghr61dt","male","no.educ","under5",50,37,0,15,0,0,0,43884000
"eghr61dt","male","no.educ","urban",50,37,41,15,10,20,4,43884000
"eghr61dt","male","no.skilled.attendant","non.p20",,,,,,,,23086000
"eghr61dt","male","no.skilled.attendant","p20",,,,,,,,23086000
"eghr61dt","male","no.skilled.attendant","primary",,,,,,,,14975000
"eghr61dt","male","no.skilled.attendant","rural",,,,,,,,23086000
"eghr61dt","male","no.skilled.attendant","secondary",,,,,,,,14975000
"eghr61dt","male","no.skilled.attendant","stunted",,,,,,,,11376000
"eghr61dt","male","no.skilled.attendant","under5",,,,,,,,23086000
"eghr61dt","male","no.skilled.attendant","urban",,,,,,,,23086000
"eghr61dt","male","non.p20","p20",51,94,6,48,0,3,0,89808000
"eghr61dt","male","non.p20","primary",50,95,63,47,61,36,34,43884000
"eghr61dt","male","non.p20","rural",51,94,63,48,57,32,29,89808000
"eghr61dt","male","non.p20","secondary",50,95,48,47,47,27,26,43884000
"eghr61dt","male","non.p20","stunted",53,95,22,50,20,11,11,11376000
"eghr61dt","male","non.p20","under5",51,94,13,48,12,7,7,89808000
"eghr61dt","male","non.p20","urban",51,94,37,48,37,19,19,89808000
"eghr61dt","male","p20","primary",50,5,63,3,2,36,1,43884000
"eghr61dt","male","p20","rural",51,6,63,3,5,32,3,89808000
"eghr61dt","male","p20","secondary",50,5,48,3,1,27,1,43884000
"eghr61dt","male","p20","stunted",53,5,22,3,1,11,0,11376000
"eghr61dt","male","p20","under5",51,6,13,3,1,7,0,89808000
"eghr61dt","male","p20","urban",51,6,37,3,0,19,0,89808000
"eghr61dt","male","primary","rural",50,63,59,36,32,30,19,43884000
"eghr61dt","male","primary","secondary",50,63,48,36,48,27,27,43884000
"eghr61dt","male","primary","stunted",,,,,,,,43884000
"eghr61dt","male","primary","under5",50,63,0,36,0,0,0,43884000
"eghr61dt","male","primary","urban",50,63,41,36,30,20,16,43884000
"eghr61dt","male","rural","secondary",50,59,48,30,24,27,14,43884000
"eghr61dt","male","rural","stunted",53,69,22,36,14,11,7,11376000
"eghr61dt","male","rural","under5",51,63,13,32,9,7,5,89808000
"eghr61dt","male","rural","urban",51,63,37,32,0,19,0,89808000
"eghr61dt","male","secondary","stunted",,,,,,,,43884000
"eghr61dt","male","secondary","under5",50,48,0,27,0,0,0,43884000
"eghr61dt","male","secondary","urban",50,48,41,27,24,20,13,43884000
"eghr61dt","male","stunted","under5",53,22,100,11,22,53,11,11376000
"eghr61dt","male","stunted","urban",53,22,31,11,7,17,4,11376000
"eghr61dt","male","under5","urban",51,13,37,7,4,19,2,89808000
"eghr61dt","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,14975000
"eghr61dt","no.birth.reg","no.educ","non.p20",,,,,,,,43884000
"eghr61dt","no.birth.reg","no.educ","p20",,,,,,,,43884000
"eghr61dt","no.birth.reg","no.educ","primary",,,,,,,,43884000
"eghr61dt","no.birth.reg","no.educ","rural",,,,,,,,43884000
"eghr61dt","no.birth.reg","no.educ","secondary",,,,,,,,43884000
"eghr61dt","no.birth.reg","no.educ","stunted",,,,,,,,43884000
"eghr61dt","no.birth.reg","no.educ","under5",,,,,,,,43884000
"eghr61dt","no.birth.reg","no.educ","urban",,,,,,,,43884000
"eghr61dt","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,11376000
"eghr61dt","no.birth.reg","no.skilled.attendant","p20",,,,,,,,11376000
"eghr61dt","no.birth.reg","no.skilled.attendant","primary",,,,,,,,14975000
"eghr61dt","no.birth.reg","no.skilled.attendant","rural",,,,,,,,11376000
"eghr61dt","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,14975000
"eghr61dt","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,11376000
"eghr61dt","no.birth.reg","no.skilled.attendant","under5",,,,,,,,11376000
"eghr61dt","no.birth.reg","no.skilled.attendant","urban",,,,,,,,11376000
"eghr61dt","no.birth.reg","non.p20","p20",1,95,5,0,0,0,0,11376000
"eghr61dt","no.birth.reg","non.p20","primary",,,,,,,,43884000
"eghr61dt","no.birth.reg","non.p20","rural",1,95,69,0,64,0,0,11376000
"eghr61dt","no.birth.reg","non.p20","secondary",,,,,,,,43884000
"eghr61dt","no.birth.reg","non.p20","stunted",1,95,22,0,20,0,0,11376000
"eghr61dt","no.birth.reg","non.p20","under5",1,95,100,0,95,1,0,11376000
"eghr61dt","no.birth.reg","non.p20","urban",1,95,31,0,31,0,0,11376000
"eghr61dt","no.birth.reg","p20","primary",,,,,,,,43884000
"eghr61dt","no.birth.reg","p20","rural",1,5,69,0,5,0,0,11376000
"eghr61dt","no.birth.reg","p20","secondary",,,,,,,,43884000
"eghr61dt","no.birth.reg","p20","stunted",1,5,22,0,1,0,0,11376000
"eghr61dt","no.birth.reg","p20","under5",1,5,100,0,5,1,0,11376000
"eghr61dt","no.birth.reg","p20","urban",1,5,31,0,0,0,0,11376000
"eghr61dt","no.birth.reg","primary","rural",,,,,,,,43884000
"eghr61dt","no.birth.reg","primary","secondary",,,,,,,,43884000
"eghr61dt","no.birth.reg","primary","stunted",,,,,,,,43884000
"eghr61dt","no.birth.reg","primary","under5",,,,,,,,43884000
"eghr61dt","no.birth.reg","primary","urban",,,,,,,,43884000
"eghr61dt","no.birth.reg","rural","secondary",,,,,,,,43884000
"eghr61dt","no.birth.reg","rural","stunted",1,69,22,0,14,0,0,11376000
"eghr61dt","no.birth.reg","rural","under5",1,69,100,0,69,1,0,11376000
"eghr61dt","no.birth.reg","rural","urban",1,69,31,0,0,0,0,11376000
"eghr61dt","no.birth.reg","secondary","stunted",,,,,,,,43884000
"eghr61dt","no.birth.reg","secondary","under5",,,,,,,,43884000
"eghr61dt","no.birth.reg","secondary","urban",,,,,,,,43884000
"eghr61dt","no.birth.reg","stunted","under5",1,22,100,0,22,1,0,11376000
"eghr61dt","no.birth.reg","stunted","urban",1,22,31,0,7,0,0,11376000
"eghr61dt","no.birth.reg","under5","urban",1,100,31,1,31,0,0,11376000
"eghr61dt","no.educ","no.skilled.attendant","non.p20",,,,,,,,14975000
"eghr61dt","no.educ","no.skilled.attendant","p20",,,,,,,,14975000
"eghr61dt","no.educ","no.skilled.attendant","primary",,,,,,,,14975000
"eghr61dt","no.educ","no.skilled.attendant","rural",,,,,,,,14975000
"eghr61dt","no.educ","no.skilled.attendant","secondary",,,,,,,,14975000
"eghr61dt","no.educ","no.skilled.attendant","stunted",,,,,,,,14975000
"eghr61dt","no.educ","no.skilled.attendant","under5",,,,,,,,14975000
"eghr61dt","no.educ","no.skilled.attendant","urban",,,,,,,,14975000
"eghr61dt","no.educ","non.p20","p20",37,95,5,34,0,3,0,43884000
"eghr61dt","no.educ","non.p20","primary",37,95,63,34,61,0,0,43884000
"eghr61dt","no.educ","non.p20","rural",37,95,59,34,54,27,23,43884000
"eghr61dt","no.educ","non.p20","secondary",37,95,48,34,47,0,0,43884000
"eghr61dt","no.educ","non.p20","stunted",,,,,,,,43884000
"eghr61dt","no.educ","non.p20","under5",37,95,0,34,0,0,0,43884000
"eghr61dt","no.educ","non.p20","urban",37,95,41,34,40,10,10,43884000
"eghr61dt","no.educ","p20","primary",37,5,63,3,2,0,0,43884000
"eghr61dt","no.educ","p20","rural",37,5,59,3,5,27,3,43884000
"eghr61dt","no.educ","p20","secondary",37,5,48,3,1,0,0,43884000
"eghr61dt","no.educ","p20","stunted",,,,,,,,43884000
"eghr61dt","no.educ","p20","under5",37,5,0,3,0,0,0,43884000
"eghr61dt","no.educ","p20","urban",37,5,41,3,0,10,0,43884000
"eghr61dt","no.educ","primary","rural",37,63,59,0,32,27,0,43884000
"eghr61dt","no.educ","primary","secondary",37,63,48,0,48,0,0,43884000
"eghr61dt","no.educ","primary","stunted",,,,,,,,43884000
"eghr61dt","no.educ","primary","under5",37,63,0,0,0,0,0,43884000
"eghr61dt","no.educ","primary","urban",37,63,41,0,30,10,0,43884000
"eghr61dt","no.educ","rural","secondary",37,59,48,27,24,0,0,43884000
"eghr61dt","no.educ","rural","stunted",,,,,,,,43884000
"eghr61dt","no.educ","rural","under5",37,59,0,27,0,0,0,43884000
"eghr61dt","no.educ","rural","urban",37,59,41,27,0,10,0,43884000
"eghr61dt","no.educ","secondary","stunted",,,,,,,,43884000
"eghr61dt","no.educ","secondary","under5",37,48,0,0,0,0,0,43884000
"eghr61dt","no.educ","secondary","urban",37,48,41,0,24,10,0,43884000
"eghr61dt","no.educ","stunted","under5",,,,,,,,43884000
"eghr61dt","no.educ","stunted","urban",,,,,,,,43884000
"eghr61dt","no.educ","under5","urban",37,0,41,0,0,10,0,43884000
"eghr61dt","no.skilled.attendant","non.p20","p20",,,,,0,,0,23086000
"eghr61dt","no.skilled.attendant","non.p20","primary",,,,,,,,14975000
"eghr61dt","no.skilled.attendant","non.p20","rural",,,,,,,,23086000
"eghr61dt","no.skilled.attendant","non.p20","secondary",,,,,,,,14975000
"eghr61dt","no.skilled.attendant","non.p20","stunted",,,,,,,,11376000
"eghr61dt","no.skilled.attendant","non.p20","under5",,,,,,,,23086000
"eghr61dt","no.skilled.attendant","non.p20","urban",,,,,,,,23086000
"eghr61dt","no.skilled.attendant","p20","primary",,,,,,,,14975000
"eghr61dt","no.skilled.attendant","p20","rural",,,,,,,,23086000
"eghr61dt","no.skilled.attendant","p20","secondary",,,,,,,,14975000
"eghr61dt","no.skilled.attendant","p20","stunted",,,,,,,,11376000
"eghr61dt","no.skilled.attendant","p20","under5",,,,,,,,23086000
"eghr61dt","no.skilled.attendant","p20","urban",,,,,,,,23086000
"eghr61dt","no.skilled.attendant","primary","rural",,,,,,,,14975000
"eghr61dt","no.skilled.attendant","primary","secondary",,,,,,,,14975000
"eghr61dt","no.skilled.attendant","primary","stunted",,,,,,,,14975000
"eghr61dt","no.skilled.attendant","primary","under5",,,,,,,,14975000
"eghr61dt","no.skilled.attendant","primary","urban",,,,,,,,14975000
"eghr61dt","no.skilled.attendant","rural","secondary",,,,,,,,14975000
"eghr61dt","no.skilled.attendant","rural","stunted",,,,,,,,11376000
"eghr61dt","no.skilled.attendant","rural","under5",,,,,,,,23086000
"eghr61dt","no.skilled.attendant","rural","urban",,,,,,,,23086000
"eghr61dt","no.skilled.attendant","secondary","stunted",,,,,,,,14975000
"eghr61dt","no.skilled.attendant","secondary","under5",,,,,,,,14975000
"eghr61dt","no.skilled.attendant","secondary","urban",,,,,,,,14975000
"eghr61dt","no.skilled.attendant","stunted","under5",,,,,,,,11376000
"eghr61dt","no.skilled.attendant","stunted","urban",,,,,,,,11376000
"eghr61dt","no.skilled.attendant","under5","urban",,,,,,,,23086000
"eghr61dt","non.p20","p20","primary",95,5,63,0,2,61,0,43884000
"eghr61dt","non.p20","p20","rural",94,6,63,0,5,57,0,89808000
"eghr61dt","non.p20","p20","secondary",95,5,48,0,1,47,0,43884000
"eghr61dt","non.p20","p20","stunted",95,5,22,0,1,20,0,11376000
"eghr61dt","non.p20","p20","under5",94,6,13,0,1,12,0,89808000
"eghr61dt","non.p20","p20","urban",94,6,37,0,0,37,0,89808000
"eghr61dt","non.p20","primary","rural",95,63,59,61,32,54,31,43884000
"eghr61dt","non.p20","primary","secondary",95,63,48,61,48,47,47,43884000
"eghr61dt","non.p20","primary","stunted",,,,,,,,43884000
"eghr61dt","non.p20","primary","under5",95,63,0,61,0,0,0,43884000
"eghr61dt","non.p20","primary","urban",95,63,41,61,30,40,30,43884000
"eghr61dt","non.p20","rural","secondary",95,59,48,54,24,47,23,43884000
"eghr61dt","non.p20","rural","stunted",95,69,22,64,14,20,13,11376000
"eghr61dt","non.p20","rural","under5",94,63,13,57,9,12,8,89808000
"eghr61dt","non.p20","rural","urban",94,63,37,57,0,37,0,89808000
"eghr61dt","non.p20","secondary","stunted",,,,,,,,43884000
"eghr61dt","non.p20","secondary","under5",95,48,0,47,0,0,0,43884000
"eghr61dt","non.p20","secondary","urban",95,48,41,47,24,40,24,43884000
"eghr61dt","non.p20","stunted","under5",95,22,100,20,22,95,20,11376000
"eghr61dt","non.p20","stunted","urban",95,22,31,20,7,31,7,11376000
"eghr61dt","non.p20","under5","urban",94,13,37,12,4,37,4,89808000
"eghr61dt","p20","primary","rural",5,63,59,2,32,5,2,43884000
"eghr61dt","p20","primary","secondary",5,63,48,2,48,1,1,43884000
"eghr61dt","p20","primary","stunted",,,,,,,,43884000
"eghr61dt","p20","primary","under5",5,63,0,2,0,0,0,43884000
"eghr61dt","p20","primary","urban",5,63,41,2,30,0,0,43884000
"eghr61dt","p20","rural","secondary",5,59,48,5,24,1,1,43884000
"eghr61dt","p20","rural","stunted",5,69,22,5,14,1,1,11376000
"eghr61dt","p20","rural","under5",6,63,13,5,9,1,1,89808000
"eghr61dt","p20","rural","urban",6,63,37,5,0,0,0,89808000
"eghr61dt","p20","secondary","stunted",,,,,,,,43884000
"eghr61dt","p20","secondary","under5",5,48,0,1,0,0,0,43884000
"eghr61dt","p20","secondary","urban",5,48,41,1,24,0,0,43884000
"eghr61dt","p20","stunted","under5",5,22,100,1,22,5,1,11376000
"eghr61dt","p20","stunted","urban",5,22,31,1,7,0,0,11376000
"eghr61dt","p20","under5","urban",6,13,37,1,4,0,0,89808000
"eghr61dt","primary","rural","secondary",63,59,48,32,24,48,24,43884000
"eghr61dt","primary","rural","stunted",,,,,,,,43884000
"eghr61dt","primary","rural","under5",63,59,0,32,0,0,0,43884000
"eghr61dt","primary","rural","urban",63,59,41,32,0,30,0,43884000
"eghr61dt","primary","secondary","stunted",,,,,,,,43884000
"eghr61dt","primary","secondary","under5",63,48,0,48,0,0,0,43884000
"eghr61dt","primary","secondary","urban",63,48,41,48,24,30,24,43884000
"eghr61dt","primary","stunted","under5",,,,,,,,43884000
