"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"zmhr61dt","ext","fiveto14","male",60,32,49,21,16,30,10,15153000
"zmhr61dt","ext","fiveto14","no.birth.reg",68,0,88,0,0,63,0,2626000
"zmhr61dt","ext","fiveto14","no.educ",58,0,42,0,0,35,0,5085000
"zmhr61dt","ext","fiveto14","no.skilled.attendant",64,0,28,0,0,25,0,3555000
"zmhr61dt","ext","fiveto14","non.p20",60,32,29,21,8,0,0,15153000
"zmhr61dt","ext","fiveto14","p20",60,32,71,21,24,60,21,15153000
"zmhr61dt","ext","fiveto14","primary",58,0,58,0,0,22,0,5085000
"zmhr61dt","ext","fiveto14","rural",60,32,61,21,21,54,18,15153000
"zmhr61dt","ext","fiveto14","secondary",58,0,17,0,0,2,0,5085000
"zmhr61dt","ext","fiveto14","stunted",68,0,41,0,0,29,0,2626000
"zmhr61dt","ext","fiveto14","under5",60,32,17,21,0,11,0,15153000
"zmhr61dt","ext","fiveto14","urban",60,32,39,21,11,7,2,15153000
"zmhr61dt","ext","gt49","higher",58,27,8,17,2,0,0,5085000
"zmhr61dt","ext","gt49","male",60,9,49,6,4,30,3,15153000
"zmhr61dt","ext","gt49","no.birth.reg",68,0,88,0,0,63,0,2626000
"zmhr61dt","ext","gt49","no.educ",58,27,42,17,15,35,12,5085000
"zmhr61dt","ext","gt49","no.skilled.attendant",64,0,28,0,0,25,0,3555000
"zmhr61dt","ext","gt49","non.p20",60,9,29,6,2,0,0,15153000
"zmhr61dt","ext","gt49","p20",60,9,71,6,7,60,6,15153000
"zmhr61dt","ext","gt49","primary",58,27,58,17,12,22,5,5085000
"zmhr61dt","ext","gt49","rural",60,9,61,6,6,54,5,15153000
"zmhr61dt","ext","gt49","secondary",58,27,17,17,3,2,0,5085000
"zmhr61dt","ext","gt49","stunted",68,0,41,0,0,29,0,2626000
"zmhr61dt","ext","gt49","under5",60,9,17,6,0,11,0,15153000
"zmhr61dt","ext","gt49","urban",60,9,39,6,3,7,1,15153000
"zmhr61dt","ext","higher","male",58,8,47,0,5,26,0,5085000
"zmhr61dt","ext","higher","no.birth.reg",,,,,,,,5085000
"zmhr61dt","ext","higher","no.educ",58,8,42,0,0,35,0,5085000
"zmhr61dt","ext","higher","no.skilled.attendant",64,5,30,0,0,27,0,2007000
"zmhr61dt","ext","higher","non.p20",58,8,32,0,8,0,0,5085000
"zmhr61dt","ext","higher","p20",58,8,68,0,1,58,0,5085000
"zmhr61dt","ext","higher","primary",58,8,58,0,8,22,0,5085000
"zmhr61dt","ext","higher","rural",58,8,57,0,2,50,0,5085000
"zmhr61dt","ext","higher","secondary",58,8,17,0,8,2,0,5085000
"zmhr61dt","ext","higher","stunted",,,,,,,,5085000
"zmhr61dt","ext","higher","under5",58,8,0,0,0,0,0,5085000
"zmhr61dt","ext","higher","urban",58,8,43,0,7,7,0,5085000
"zmhr61dt","ext","male","no.birth.reg",68,51,88,34,44,63,31,2626000
"zmhr61dt","ext","male","no.educ",58,47,42,26,15,35,13,5085000
"zmhr61dt","ext","male","no.skilled.attendant",64,0,28,0,0,25,0,3555000
"zmhr61dt","ext","male","non.p20",60,49,29,30,14,0,0,15153000
"zmhr61dt","ext","male","p20",60,49,71,30,35,60,30,15153000
"zmhr61dt","ext","male","primary",58,47,58,26,32,22,14,5085000
"zmhr61dt","ext","male","rural",60,49,61,30,30,54,26,15153000
"zmhr61dt","ext","male","secondary",58,47,17,26,11,2,1,5085000
"zmhr61dt","ext","male","stunted",68,51,41,34,20,29,15,2626000
"zmhr61dt","ext","male","under5",60,49,17,30,9,11,6,15153000
"zmhr61dt","ext","male","urban",60,49,39,30,19,7,3,15153000
"zmhr61dt","ext","no.birth.reg","no.educ",,,,,,,,5085000
"zmhr61dt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,2626000
"zmhr61dt","ext","no.birth.reg","non.p20",68,88,23,63,17,0,0,2626000
"zmhr61dt","ext","no.birth.reg","p20",68,88,77,63,71,68,63,2626000
"zmhr61dt","ext","no.birth.reg","primary",,,,,,,,5085000
"zmhr61dt","ext","no.birth.reg","rural",68,88,66,63,61,61,56,2626000
"zmhr61dt","ext","no.birth.reg","secondary",,,,,,,,5085000
"zmhr61dt","ext","no.birth.reg","stunted",68,88,41,63,35,29,26,2626000
"zmhr61dt","ext","no.birth.reg","under5",68,88,100,63,88,68,63,2626000
"zmhr61dt","ext","no.birth.reg","urban",68,88,34,63,26,7,6,2626000
"zmhr61dt","ext","no.educ","no.skilled.attendant",64,51,30,43,21,27,20,2007000
"zmhr61dt","ext","no.educ","non.p20",58,42,32,35,4,0,0,5085000
"zmhr61dt","ext","no.educ","p20",58,42,68,35,38,58,35,5085000
"zmhr61dt","ext","no.educ","primary",58,42,58,35,0,22,0,5085000
"zmhr61dt","ext","no.educ","rural",58,42,57,35,33,50,31,5085000
"zmhr61dt","ext","no.educ","secondary",58,42,17,35,0,2,0,5085000
"zmhr61dt","ext","no.educ","stunted",,,,,,,,5085000
"zmhr61dt","ext","no.educ","under5",58,42,0,35,0,0,0,5085000
"zmhr61dt","ext","no.educ","urban",58,42,43,35,9,7,3,5085000
"zmhr61dt","ext","no.skilled.attendant","non.p20",64,28,25,25,2,0,0,3555000
"zmhr61dt","ext","no.skilled.attendant","p20",64,28,75,25,26,64,25,3555000
"zmhr61dt","ext","no.skilled.attendant","primary",64,30,49,27,9,21,7,2007000
"zmhr61dt","ext","no.skilled.attendant","rural",64,28,62,25,25,56,23,3555000
"zmhr61dt","ext","no.skilled.attendant","secondary",64,30,11,27,0,1,0,2007000
"zmhr61dt","ext","no.skilled.attendant","stunted",,,,,,,,2626000
"zmhr61dt","ext","no.skilled.attendant","under5",64,28,0,25,0,0,0,3555000
"zmhr61dt","ext","no.skilled.attendant","urban",64,28,38,25,3,8,1,3555000
"zmhr61dt","ext","non.p20","p20",60,29,71,0,0,60,0,15153000
"zmhr61dt","ext","non.p20","primary",58,32,58,0,28,22,0,5085000
"zmhr61dt","ext","non.p20","rural",60,29,61,0,3,54,0,15153000
"zmhr61dt","ext","non.p20","secondary",58,32,17,0,14,2,0,5085000
"zmhr61dt","ext","non.p20","stunted",68,23,41,0,6,29,0,2626000
"zmhr61dt","ext","non.p20","under5",60,29,17,0,4,11,0,15153000
"zmhr61dt","ext","non.p20","urban",60,29,39,0,26,7,0,15153000
"zmhr61dt","ext","p20","primary",58,68,58,58,30,22,22,5085000
"zmhr61dt","ext","p20","rural",60,71,61,60,58,54,54,15153000
"zmhr61dt","ext","p20","secondary",58,68,17,58,4,2,2,5085000
"zmhr61dt","ext","p20","stunted",68,77,41,68,32,29,29,2626000
"zmhr61dt","ext","p20","under5",60,71,17,60,13,11,11,15153000
"zmhr61dt","ext","p20","urban",60,71,39,60,13,7,7,15153000
"zmhr61dt","ext","primary","rural",58,58,57,22,24,50,19,5085000
"zmhr61dt","ext","primary","secondary",58,58,17,22,17,2,2,5085000
"zmhr61dt","ext","primary","stunted",,,,,,,,5085000
"zmhr61dt","ext","primary","under5",58,58,0,22,0,0,0,5085000
"zmhr61dt","ext","primary","urban",58,58,43,22,34,7,4,5085000
"zmhr61dt","ext","rural","secondary",58,57,17,50,3,2,1,5085000
"zmhr61dt","ext","rural","stunted",68,66,41,61,27,29,25,2626000
"zmhr61dt","ext","rural","under5",60,61,17,54,11,11,10,15153000
"zmhr61dt","ext","rural","urban",60,61,39,54,0,7,0,15153000
"zmhr61dt","ext","secondary","stunted",,,,,,,,5085000
"zmhr61dt","ext","secondary","under5",58,17,0,2,0,0,0,5085000
"zmhr61dt","ext","secondary","urban",58,17,43,2,14,7,0,5085000
"zmhr61dt","ext","stunted","under5",68,41,100,29,41,68,29,2626000
"zmhr61dt","ext","stunted","urban",68,41,34,29,11,7,3,2626000
"zmhr61dt","ext","under5","urban",60,17,39,11,6,7,1,15153000
"zmhr61dt","female","fifteento49","fiveto14",51,42,32,22,0,16,0,15153000
"zmhr61dt","female","fifteento49","gt49",51,42,9,22,0,5,0,15153000
"zmhr61dt","female","fifteento49","higher",53,73,8,38,7,3,3,5085000
"zmhr61dt","female","fifteento49","male",51,42,49,22,20,0,0,15153000
"zmhr61dt","female","fifteento49","no.birth.reg",49,0,88,0,0,43,0,2626000
"zmhr61dt","female","fifteento49","no.educ",53,73,42,38,27,27,17,5085000
"zmhr61dt","female","fifteento49","no.skilled.attendant",100,100,28,100,28,28,28,3555000
"zmhr61dt","female","fifteento49","non.p20",51,42,29,22,15,15,8,15153000
"zmhr61dt","female","fifteento49","p20",51,42,71,22,27,36,14,15153000
"zmhr61dt","female","fifteento49","primary",53,73,58,38,46,26,21,5085000
"zmhr61dt","female","fifteento49","rural",51,42,61,22,23,31,12,15153000
