"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Solomon Islands","higher","male","urban",,,,,,,,560000
"Solomon Islands","higher","no.birth.reg","no.educ",,,,,,,,560000
"Solomon Islands","higher","no.birth.reg","no.skilled.attendant",,,,,,,,560000
"Solomon Islands","higher","no.birth.reg","non.p20",,,,,,,,560000
"Solomon Islands","higher","no.birth.reg","p20",,,,,,,,560000
"Solomon Islands","higher","no.birth.reg","primary",,,,,,,,560000
"Solomon Islands","higher","no.birth.reg","rural",,,,,,,,560000
"Solomon Islands","higher","no.birth.reg","secondary",,,,,,,,560000
"Solomon Islands","higher","no.birth.reg","stunted",,,,,,,,560000
"Solomon Islands","higher","no.birth.reg","under5",,,,,,,,560000
"Solomon Islands","higher","no.birth.reg","urban",,,,,,,,560000
"Solomon Islands","higher","no.educ","no.skilled.attendant",,,,,,,,560000
"Solomon Islands","higher","no.educ","non.p20",,,,,,,,560000
"Solomon Islands","higher","no.educ","p20",,,,,,,,560000
"Solomon Islands","higher","no.educ","primary",,,,,,,,560000
"Solomon Islands","higher","no.educ","rural",,,,,,,,560000
"Solomon Islands","higher","no.educ","secondary",,,,,,,,560000
"Solomon Islands","higher","no.educ","stunted",,,,,,,,560000
"Solomon Islands","higher","no.educ","under5",,,,,,,,560000
"Solomon Islands","higher","no.educ","urban",,,,,,,,560000
"Solomon Islands","higher","no.skilled.attendant","non.p20",,,,,,,,560000
"Solomon Islands","higher","no.skilled.attendant","p20",,,,,,,,560000
"Solomon Islands","higher","no.skilled.attendant","primary",,,,,,,,560000
"Solomon Islands","higher","no.skilled.attendant","rural",,,,,,,,560000
"Solomon Islands","higher","no.skilled.attendant","secondary",,,,,,,,560000
"Solomon Islands","higher","no.skilled.attendant","stunted",,,,,,,,560000
"Solomon Islands","higher","no.skilled.attendant","under5",,,,,,,,560000
"Solomon Islands","higher","no.skilled.attendant","urban",,,,,,,,560000
"Solomon Islands","higher","non.p20","p20",,,,,0,,0,560000
"Solomon Islands","higher","non.p20","primary",,,,,,,,560000
"Solomon Islands","higher","non.p20","rural",,,,,,,,560000
"Solomon Islands","higher","non.p20","secondary",,,,,,,,560000
"Solomon Islands","higher","non.p20","stunted",,,,,,,,560000
"Solomon Islands","higher","non.p20","under5",,,,,,,,560000
"Solomon Islands","higher","non.p20","urban",,,,,,,,560000
"Solomon Islands","higher","p20","primary",,,,,,,,560000
"Solomon Islands","higher","p20","rural",,,,,,,,560000
"Solomon Islands","higher","p20","secondary",,,,,,,,560000
"Solomon Islands","higher","p20","stunted",,,,,,,,560000
"Solomon Islands","higher","p20","under5",,,,,,,,560000
"Solomon Islands","higher","p20","urban",,,,,,,,560000
"Solomon Islands","higher","primary","rural",,,,,,,,560000
"Solomon Islands","higher","primary","secondary",,,,,,,,560000
"Solomon Islands","higher","primary","stunted",,,,,,,,560000
"Solomon Islands","higher","primary","under5",,,,,,,,560000
"Solomon Islands","higher","primary","urban",,,,,,,,560000
"Solomon Islands","higher","rural","secondary",,,,,,,,560000
"Solomon Islands","higher","rural","stunted",,,,,,,,560000
"Solomon Islands","higher","rural","under5",,,,,,,,560000
"Solomon Islands","higher","rural","urban",,,,,,,,560000
"Solomon Islands","higher","secondary","stunted",,,,,,,,560000
"Solomon Islands","higher","secondary","under5",,,,,,,,560000
"Solomon Islands","higher","secondary","urban",,,,,,,,560000
"Solomon Islands","higher","stunted","under5",,,,,,,,560000
"Solomon Islands","higher","stunted","urban",,,,,,,,560000
"Solomon Islands","higher","under5","urban",,,,,,,,560000
"Solomon Islands","male","no.birth.reg","no.educ",,,,,,,,560000
"Solomon Islands","male","no.birth.reg","no.skilled.attendant",,,,,,,,560000
"Solomon Islands","male","no.birth.reg","non.p20",,,,,,,,560000
"Solomon Islands","male","no.birth.reg","p20",,,,,,,,560000
"Solomon Islands","male","no.birth.reg","primary",,,,,,,,560000
"Solomon Islands","male","no.birth.reg","rural",,,,,,,,560000
"Solomon Islands","male","no.birth.reg","secondary",,,,,,,,560000
"Solomon Islands","male","no.birth.reg","stunted",,,,,,,,560000
"Solomon Islands","male","no.birth.reg","under5",,,,,,,,560000
"Solomon Islands","male","no.birth.reg","urban",,,,,,,,560000
"Solomon Islands","male","no.educ","no.skilled.attendant",,,,,,,,560000
"Solomon Islands","male","no.educ","non.p20",,,,,,,,560000
"Solomon Islands","male","no.educ","p20",,,,,,,,560000
"Solomon Islands","male","no.educ","primary",,,,,,,,560000
"Solomon Islands","male","no.educ","rural",,,,,,,,560000
"Solomon Islands","male","no.educ","secondary",,,,,,,,560000
"Solomon Islands","male","no.educ","stunted",,,,,,,,560000
"Solomon Islands","male","no.educ","under5",,,,,,,,560000
"Solomon Islands","male","no.educ","urban",,,,,,,,560000
"Solomon Islands","male","no.skilled.attendant","non.p20",,,,,,,,560000
"Solomon Islands","male","no.skilled.attendant","p20",,,,,,,,560000
"Solomon Islands","male","no.skilled.attendant","primary",,,,,,,,560000
"Solomon Islands","male","no.skilled.attendant","rural",,,,,,,,560000
"Solomon Islands","male","no.skilled.attendant","secondary",,,,,,,,560000
"Solomon Islands","male","no.skilled.attendant","stunted",,,,,,,,560000
"Solomon Islands","male","no.skilled.attendant","under5",,,,,,,,560000
"Solomon Islands","male","no.skilled.attendant","urban",,,,,,,,560000
"Solomon Islands","male","non.p20","p20",,51,49,,0,,0,560000
"Solomon Islands","male","non.p20","primary",,,,,,,,560000
"Solomon Islands","male","non.p20","rural",,51,,,,,,560000
"Solomon Islands","male","non.p20","secondary",,,,,,,,560000
"Solomon Islands","male","non.p20","stunted",,,,,,,,560000
"Solomon Islands","male","non.p20","under5",,51,,,,,,560000
"Solomon Islands","male","non.p20","urban",,51,,,,,,560000
"Solomon Islands","male","p20","primary",,,,,,,,560000
"Solomon Islands","male","p20","rural",,49,,,,,,560000
"Solomon Islands","male","p20","secondary",,,,,,,,560000
"Solomon Islands","male","p20","stunted",,,,,,,,560000
"Solomon Islands","male","p20","under5",,49,,,,,,560000
"Solomon Islands","male","p20","urban",,49,,,,,,560000
"Solomon Islands","male","primary","rural",,,,,,,,560000
"Solomon Islands","male","primary","secondary",,,,,,,,560000
"Solomon Islands","male","primary","stunted",,,,,,,,560000
"Solomon Islands","male","primary","under5",,,,,,,,560000
"Solomon Islands","male","primary","urban",,,,,,,,560000
"Solomon Islands","male","rural","secondary",,,,,,,,560000
"Solomon Islands","male","rural","stunted",,,,,,,,560000
"Solomon Islands","male","rural","under5",,,,,,,,560000
"Solomon Islands","male","rural","urban",,,,,,,,560000
"Solomon Islands","male","secondary","stunted",,,,,,,,560000
"Solomon Islands","male","secondary","under5",,,,,,,,560000
"Solomon Islands","male","secondary","urban",,,,,,,,560000
"Solomon Islands","male","stunted","under5",,,,,,,,560000
"Solomon Islands","male","stunted","urban",,,,,,,,560000
"Solomon Islands","male","under5","urban",,,,,,,,560000
"Solomon Islands","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,560000
"Solomon Islands","no.birth.reg","no.educ","non.p20",,,,,,,,560000
"Solomon Islands","no.birth.reg","no.educ","p20",,,,,,,,560000
"Solomon Islands","no.birth.reg","no.educ","primary",,,,,,,,560000
"Solomon Islands","no.birth.reg","no.educ","rural",,,,,,,,560000
"Solomon Islands","no.birth.reg","no.educ","secondary",,,,,,,,560000
"Solomon Islands","no.birth.reg","no.educ","stunted",,,,,,,,560000
"Solomon Islands","no.birth.reg","no.educ","under5",,,,,,,,560000
"Solomon Islands","no.birth.reg","no.educ","urban",,,,,,,,560000
"Solomon Islands","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,560000
"Solomon Islands","no.birth.reg","no.skilled.attendant","p20",,,,,,,,560000
"Solomon Islands","no.birth.reg","no.skilled.attendant","primary",,,,,,,,560000
"Solomon Islands","no.birth.reg","no.skilled.attendant","rural",,,,,,,,560000
"Solomon Islands","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,560000
"Solomon Islands","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,560000
"Solomon Islands","no.birth.reg","no.skilled.attendant","under5",,,,,,,,560000
"Solomon Islands","no.birth.reg","no.skilled.attendant","urban",,,,,,,,560000
"Solomon Islands","no.birth.reg","non.p20","p20",,,,,0,,0,560000
"Solomon Islands","no.birth.reg","non.p20","primary",,,,,,,,560000
"Solomon Islands","no.birth.reg","non.p20","rural",,,,,,,,560000
"Solomon Islands","no.birth.reg","non.p20","secondary",,,,,,,,560000
"Solomon Islands","no.birth.reg","non.p20","stunted",,,,,,,,560000
"Solomon Islands","no.birth.reg","non.p20","under5",,,,,,,,560000
"Solomon Islands","no.birth.reg","non.p20","urban",,,,,,,,560000
"Solomon Islands","no.birth.reg","p20","primary",,,,,,,,560000
"Solomon Islands","no.birth.reg","p20","rural",,,,,,,,560000
"Solomon Islands","no.birth.reg","p20","secondary",,,,,,,,560000
"Solomon Islands","no.birth.reg","p20","stunted",,,,,,,,560000
"Solomon Islands","no.birth.reg","p20","under5",,,,,,,,560000
"Solomon Islands","no.birth.reg","p20","urban",,,,,,,,560000
"Solomon Islands","no.birth.reg","primary","rural",,,,,,,,560000
"Solomon Islands","no.birth.reg","primary","secondary",,,,,,,,560000
"Solomon Islands","no.birth.reg","primary","stunted",,,,,,,,560000
"Solomon Islands","no.birth.reg","primary","under5",,,,,,,,560000
"Solomon Islands","no.birth.reg","primary","urban",,,,,,,,560000
"Solomon Islands","no.birth.reg","rural","secondary",,,,,,,,560000
"Solomon Islands","no.birth.reg","rural","stunted",,,,,,,,560000
"Solomon Islands","no.birth.reg","rural","under5",,,,,,,,560000
"Solomon Islands","no.birth.reg","rural","urban",,,,,,,,560000
"Solomon Islands","no.birth.reg","secondary","stunted",,,,,,,,560000
"Solomon Islands","no.birth.reg","secondary","under5",,,,,,,,560000
"Solomon Islands","no.birth.reg","secondary","urban",,,,,,,,560000
"Solomon Islands","no.birth.reg","stunted","under5",,,,,,,,560000
"Solomon Islands","no.birth.reg","stunted","urban",,,,,,,,560000
"Solomon Islands","no.birth.reg","under5","urban",,,,,,,,560000
"Solomon Islands","no.educ","no.skilled.attendant","non.p20",,,,,,,,560000
"Solomon Islands","no.educ","no.skilled.attendant","p20",,,,,,,,560000
"Solomon Islands","no.educ","no.skilled.attendant","primary",,,,,,,,560000
"Solomon Islands","no.educ","no.skilled.attendant","rural",,,,,,,,560000
"Solomon Islands","no.educ","no.skilled.attendant","secondary",,,,,,,,560000
"Solomon Islands","no.educ","no.skilled.attendant","stunted",,,,,,,,560000
"Solomon Islands","no.educ","no.skilled.attendant","under5",,,,,,,,560000
"Solomon Islands","no.educ","no.skilled.attendant","urban",,,,,,,,560000
"Solomon Islands","no.educ","non.p20","p20",,,,,0,,0,560000
"Solomon Islands","no.educ","non.p20","primary",,,,,,,,560000
"Solomon Islands","no.educ","non.p20","rural",,,,,,,,560000
"Solomon Islands","no.educ","non.p20","secondary",,,,,,,,560000
"Solomon Islands","no.educ","non.p20","stunted",,,,,,,,560000
"Solomon Islands","no.educ","non.p20","under5",,,,,,,,560000
"Solomon Islands","no.educ","non.p20","urban",,,,,,,,560000
"Solomon Islands","no.educ","p20","primary",,,,,,,,560000
"Solomon Islands","no.educ","p20","rural",,,,,,,,560000
"Solomon Islands","no.educ","p20","secondary",,,,,,,,560000
"Solomon Islands","no.educ","p20","stunted",,,,,,,,560000
"Solomon Islands","no.educ","p20","under5",,,,,,,,560000
"Solomon Islands","no.educ","p20","urban",,,,,,,,560000
"Solomon Islands","no.educ","primary","rural",,,,,,,,560000
"Solomon Islands","no.educ","primary","secondary",,,,,,,,560000
"Solomon Islands","no.educ","primary","stunted",,,,,,,,560000
"Solomon Islands","no.educ","primary","under5",,,,,,,,560000
"Solomon Islands","no.educ","primary","urban",,,,,,,,560000
"Solomon Islands","no.educ","rural","secondary",,,,,,,,560000
"Solomon Islands","no.educ","rural","stunted",,,,,,,,560000
"Solomon Islands","no.educ","rural","under5",,,,,,,,560000
"Solomon Islands","no.educ","rural","urban",,,,,,,,560000
"Solomon Islands","no.educ","secondary","stunted",,,,,,,,560000
"Solomon Islands","no.educ","secondary","under5",,,,,,,,560000
"Solomon Islands","no.educ","secondary","urban",,,,,,,,560000
"Solomon Islands","no.educ","stunted","under5",,,,,,,,560000
"Solomon Islands","no.educ","stunted","urban",,,,,,,,560000
"Solomon Islands","no.educ","under5","urban",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","non.p20","p20",,,,,0,,0,560000
"Solomon Islands","no.skilled.attendant","non.p20","primary",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","non.p20","rural",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","non.p20","secondary",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","non.p20","stunted",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","non.p20","under5",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","non.p20","urban",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","p20","primary",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","p20","rural",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","p20","secondary",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","p20","stunted",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","p20","under5",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","p20","urban",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","primary","rural",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","primary","secondary",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","primary","stunted",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","primary","under5",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","primary","urban",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","rural","secondary",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","rural","stunted",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","rural","under5",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","rural","urban",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","secondary","stunted",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","secondary","under5",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","secondary","urban",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","stunted","under5",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","stunted","urban",,,,,,,,560000
"Solomon Islands","no.skilled.attendant","under5","urban",,,,,,,,560000
"Solomon Islands","non.p20","p20","primary",,,,0,,,0,560000
"Solomon Islands","non.p20","p20","rural",51,49,,0,,,0,560000
"Solomon Islands","non.p20","p20","secondary",,,,0,,,0,560000
"Solomon Islands","non.p20","p20","stunted",,,,0,,,0,560000
"Solomon Islands","non.p20","p20","under5",51,49,,0,,,0,560000
"Solomon Islands","non.p20","p20","urban",51,49,,0,,,0,560000
"Solomon Islands","non.p20","primary","rural",,,,,,,,560000
"Solomon Islands","non.p20","primary","secondary",,,,,,,,560000
"Solomon Islands","non.p20","primary","stunted",,,,,,,,560000
"Solomon Islands","non.p20","primary","under5",,,,,,,,560000
"Solomon Islands","non.p20","primary","urban",,,,,,,,560000
"Solomon Islands","non.p20","rural","secondary",,,,,,,,560000
"Solomon Islands","non.p20","rural","stunted",,,,,,,,560000
"Solomon Islands","non.p20","rural","under5",51,,,,,,,560000
"Solomon Islands","non.p20","rural","urban",51,,,,,,,560000
"Solomon Islands","non.p20","secondary","stunted",,,,,,,,560000
"Solomon Islands","non.p20","secondary","under5",,,,,,,,560000
"Solomon Islands","non.p20","secondary","urban",,,,,,,,560000
"Solomon Islands","non.p20","stunted","under5",,,,,,,,560000
"Solomon Islands","non.p20","stunted","urban",,,,,,,,560000
"Solomon Islands","non.p20","under5","urban",51,,,,,,,560000
"Solomon Islands","p20","primary","rural",,,,,,,,560000
"Solomon Islands","p20","primary","secondary",,,,,,,,560000
"Solomon Islands","p20","primary","stunted",,,,,,,,560000
"Solomon Islands","p20","primary","under5",,,,,,,,560000
"Solomon Islands","p20","primary","urban",,,,,,,,560000
"Solomon Islands","p20","rural","secondary",,,,,,,,560000
"Solomon Islands","p20","rural","stunted",,,,,,,,560000
"Solomon Islands","p20","rural","under5",49,,,,,,,560000
"Solomon Islands","p20","rural","urban",49,,,,,,,560000
"Solomon Islands","p20","secondary","stunted",,,,,,,,560000
"Solomon Islands","p20","secondary","under5",,,,,,,,560000
"Solomon Islands","p20","secondary","urban",,,,,,,,560000
"Solomon Islands","p20","stunted","under5",,,,,,,,560000
"Solomon Islands","p20","stunted","urban",,,,,,,,560000
"Solomon Islands","p20","under5","urban",49,,,,,,,560000
"Solomon Islands","primary","rural","secondary",,,,,,,,560000
"Solomon Islands","primary","rural","stunted",,,,,,,,560000
"Solomon Islands","primary","rural","under5",,,,,,,,560000
"Solomon Islands","primary","rural","urban",,,,,,,,560000
"Solomon Islands","primary","secondary","stunted",,,,,,,,560000
"Solomon Islands","primary","secondary","under5",,,,,,,,560000
"Solomon Islands","primary","secondary","urban",,,,,,,,560000
"Solomon Islands","primary","stunted","under5",,,,,,,,560000
"Solomon Islands","primary","stunted","urban",,,,,,,,560000
"Solomon Islands","primary","under5","urban",,,,,,,,560000
"Solomon Islands","rural","secondary","stunted",,,,,,,,560000
"Solomon Islands","rural","secondary","under5",,,,,,,,560000
"Solomon Islands","rural","secondary","urban",,,,,,,,560000
"Solomon Islands","rural","stunted","under5",,,,,,,,560000
"Solomon Islands","rural","stunted","urban",,,,,,,,560000
"Solomon Islands","rural","under5","urban",,,,,,,,560000
"Solomon Islands","secondary","stunted","under5",,,,,,,,560000
"Solomon Islands","secondary","stunted","urban",,,,,,,,560000
"Solomon Islands","secondary","under5","urban",,,,,,,,560000
"Solomon Islands","stunted","under5","urban",,,,,,,,560000
