"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"tjhr61dt","ext","fiveto14","gt49",23,22,13,6,0,3,0,8179000
"tjhr61dt","ext","fiveto14","higher",21,0,25,0,0,3,0,3576000
"tjhr61dt","ext","fiveto14","male",23,22,49,6,11,11,3,8179000
"tjhr61dt","ext","fiveto14","no.birth.reg",22,0,8,0,0,2,0,1125000
"tjhr61dt","ext","fiveto14","no.educ",21,0,4,0,0,1,0,3576000
"tjhr61dt","ext","fiveto14","no.skilled.attendant",23,0,9,0,0,4,0,2151000
"tjhr61dt","ext","fiveto14","non.p20",23,22,55,6,11,0,0,8179000
"tjhr61dt","ext","fiveto14","p20",23,22,45,6,11,23,6,8179000
"tjhr61dt","ext","fiveto14","primary",21,0,96,0,0,19,0,3576000
"tjhr61dt","ext","fiveto14","rural",23,22,76,6,17,22,6,8179000
"tjhr61dt","ext","fiveto14","secondary",21,0,73,0,0,13,0,3576000
"tjhr61dt","ext","fiveto14","stunted",22,0,26,0,0,7,0,1125000
"tjhr61dt","ext","fiveto14","under5",23,22,14,6,0,3,0,8179000
"tjhr61dt","ext","fiveto14","urban",23,22,24,6,5,1,0,8179000
"tjhr61dt","ext","gt49","higher",21,31,25,6,8,3,1,3576000
"tjhr61dt","ext","gt49","male",23,13,49,3,6,11,1,8179000
"tjhr61dt","ext","gt49","no.birth.reg",22,0,8,0,0,2,0,1125000
"tjhr61dt","ext","gt49","no.educ",21,31,4,6,2,1,1,3576000
"tjhr61dt","ext","gt49","no.skilled.attendant",23,0,9,0,0,4,0,2151000
"tjhr61dt","ext","gt49","non.p20",23,13,55,3,8,0,0,8179000
"tjhr61dt","ext","gt49","p20",23,13,45,3,5,23,3,8179000
"tjhr61dt","ext","gt49","primary",21,31,96,6,28,19,5,3576000
"tjhr61dt","ext","gt49","rural",23,13,76,3,10,22,2,8179000
"tjhr61dt","ext","gt49","secondary",21,31,73,6,20,13,3,3576000
"tjhr61dt","ext","gt49","stunted",22,0,26,0,0,7,0,1125000
"tjhr61dt","ext","gt49","under5",23,13,14,3,0,3,0,8179000
"tjhr61dt","ext","gt49","urban",23,13,24,3,3,1,0,8179000
"tjhr61dt","ext","higher","male",21,25,49,3,18,10,2,3576000
"tjhr61dt","ext","higher","no.birth.reg",,,,,,,,3576000
"tjhr61dt","ext","higher","no.educ",21,25,4,3,0,1,0,3576000
"tjhr61dt","ext","higher","no.skilled.attendant",25,13,11,1,0,6,0,1303000
"tjhr61dt","ext","higher","non.p20",21,25,57,3,19,0,0,3576000
"tjhr61dt","ext","higher","p20",21,25,43,3,6,21,3,3576000
"tjhr61dt","ext","higher","primary",21,25,96,3,25,19,3,3576000
"tjhr61dt","ext","higher","rural",21,25,74,3,15,20,2,3576000
"tjhr61dt","ext","higher","secondary",21,25,73,3,25,13,3,3576000
"tjhr61dt","ext","higher","stunted",,,,,,,,3576000
"tjhr61dt","ext","higher","under5",21,25,0,3,0,0,0,3576000
"tjhr61dt","ext","higher","urban",21,25,26,3,10,1,0,3576000
"tjhr61dt","ext","male","no.birth.reg",22,51,8,11,4,2,1,1125000
"tjhr61dt","ext","male","no.educ",21,49,4,10,1,1,0,3576000
"tjhr61dt","ext","male","no.skilled.attendant",23,0,9,0,0,4,0,2151000
"tjhr61dt","ext","male","non.p20",23,49,55,11,27,0,0,8179000
"tjhr61dt","ext","male","p20",23,49,45,11,22,23,11,8179000
"tjhr61dt","ext","male","primary",21,49,96,10,48,19,10,3576000
"tjhr61dt","ext","male","rural",23,49,76,11,37,22,11,8179000
"tjhr61dt","ext","male","secondary",21,49,73,10,40,13,7,3576000
"tjhr61dt","ext","male","stunted",22,51,26,11,12,7,3,1125000
"tjhr61dt","ext","male","under5",23,49,14,11,7,3,2,8179000
"tjhr61dt","ext","male","urban",23,49,24,11,12,1,0,8179000
"tjhr61dt","ext","no.birth.reg","no.educ",,,,,,,,3576000
"tjhr61dt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,1125000
"tjhr61dt","ext","no.birth.reg","non.p20",22,8,54,2,3,0,0,1125000
"tjhr61dt","ext","no.birth.reg","p20",22,8,46,2,4,22,2,1125000
"tjhr61dt","ext","no.birth.reg","primary",,,,,,,,3576000
"tjhr61dt","ext","no.birth.reg","rural",22,8,78,2,6,21,2,1125000
"tjhr61dt","ext","no.birth.reg","secondary",,,,,,,,3576000
"tjhr61dt","ext","no.birth.reg","stunted",22,8,26,2,2,7,1,1125000
"tjhr61dt","ext","no.birth.reg","under5",22,8,100,2,8,22,2,1125000
"tjhr61dt","ext","no.birth.reg","urban",22,8,22,2,2,1,0,1125000
"tjhr61dt","ext","no.educ","no.skilled.attendant",25,4,11,1,1,6,0,1303000
"tjhr61dt","ext","no.educ","non.p20",21,4,57,1,1,0,0,3576000
"tjhr61dt","ext","no.educ","p20",21,4,43,1,2,21,1,3576000
"tjhr61dt","ext","no.educ","primary",21,4,96,1,0,19,0,3576000
"tjhr61dt","ext","no.educ","rural",21,4,74,1,3,20,1,3576000
"tjhr61dt","ext","no.educ","secondary",21,4,73,1,0,13,0,3576000
"tjhr61dt","ext","no.educ","stunted",,,,,,,,3576000
"tjhr61dt","ext","no.educ","under5",21,4,0,1,0,0,0,3576000
"tjhr61dt","ext","no.educ","urban",21,4,26,1,1,1,0,3576000
"tjhr61dt","ext","no.skilled.attendant","non.p20",23,9,54,4,3,0,0,2151000
"tjhr61dt","ext","no.skilled.attendant","p20",23,9,46,4,7,23,4,2151000
"tjhr61dt","ext","no.skilled.attendant","primary",25,11,96,6,11,24,5,1303000
"tjhr61dt","ext","no.skilled.attendant","rural",23,9,78,4,8,22,4,2151000
"tjhr61dt","ext","no.skilled.attendant","secondary",25,11,56,6,5,13,2,1303000
"tjhr61dt","ext","no.skilled.attendant","stunted",,,,,,,,1125000
"tjhr61dt","ext","no.skilled.attendant","under5",23,9,0,4,0,0,0,2151000
"tjhr61dt","ext","no.skilled.attendant","urban",23,9,22,4,1,1,0,2151000
"tjhr61dt","ext","non.p20","p20",23,55,45,0,0,23,0,8179000
"tjhr61dt","ext","non.p20","primary",21,57,96,0,56,19,0,3576000
"tjhr61dt","ext","non.p20","rural",23,55,76,0,33,22,0,8179000
"tjhr61dt","ext","non.p20","secondary",21,57,73,0,45,13,0,3576000
"tjhr61dt","ext","non.p20","stunted",22,54,26,0,12,7,0,1125000
"tjhr61dt","ext","non.p20","under5",23,55,14,0,7,3,0,8179000
"tjhr61dt","ext","non.p20","urban",23,55,24,0,22,1,0,8179000
"tjhr61dt","ext","p20","primary",21,43,96,21,40,19,19,3576000
"tjhr61dt","ext","p20","rural",23,45,76,23,43,22,22,8179000
"tjhr61dt","ext","p20","secondary",21,43,73,21,28,13,13,3576000
"tjhr61dt","ext","p20","stunted",22,46,26,22,13,7,7,1125000
"tjhr61dt","ext","p20","under5",23,45,14,23,6,3,3,8179000
"tjhr61dt","ext","p20","urban",23,45,24,23,2,1,1,8179000
"tjhr61dt","ext","primary","rural",21,96,74,19,71,20,19,3576000
"tjhr61dt","ext","primary","secondary",21,96,73,19,73,13,13,3576000
"tjhr61dt","ext","primary","stunted",,,,,,,,3576000
"tjhr61dt","ext","primary","under5",21,96,0,19,0,0,0,3576000
"tjhr61dt","ext","primary","urban",21,96,26,19,25,1,1,3576000
"tjhr61dt","ext","rural","secondary",21,74,73,20,52,13,13,3576000
"tjhr61dt","ext","rural","stunted",22,78,26,21,21,7,7,1125000
"tjhr61dt","ext","rural","under5",23,76,14,22,11,3,3,8179000
"tjhr61dt","ext","rural","urban",23,76,24,22,0,1,0,8179000
"tjhr61dt","ext","secondary","stunted",,,,,,,,3576000
"tjhr61dt","ext","secondary","under5",21,73,0,13,0,0,0,3576000
"tjhr61dt","ext","secondary","urban",21,73,26,13,20,1,1,3576000
"tjhr61dt","ext","stunted","under5",22,26,100,7,26,22,7,1125000
"tjhr61dt","ext","stunted","urban",22,26,22,7,4,1,0,1125000
"tjhr61dt","ext","under5","urban",23,14,24,3,3,1,0,8179000
"tjhr61dt","female","fifteento49","fiveto14",51,51,22,26,0,11,0,8179000
"tjhr61dt","female","fifteento49","gt49",51,51,13,26,0,7,0,8179000
"tjhr61dt","female","fifteento49","higher",51,69,25,36,18,8,6,3576000
"tjhr61dt","female","fifteento49","male",51,51,49,26,25,0,0,8179000
"tjhr61dt","female","fifteento49","no.birth.reg",49,0,8,0,0,4,0,1125000
"tjhr61dt","female","fifteento49","no.educ",51,69,4,36,2,3,1,3576000
"tjhr61dt","female","fifteento49","no.skilled.attendant",100,100,9,100,9,9,9,2151000
"tjhr61dt","female","fifteento49","non.p20",51,51,55,26,29,28,15,8179000
"tjhr61dt","female","fifteento49","p20",51,51,45,26,22,23,11,8179000
"tjhr61dt","female","fifteento49","primary",51,69,96,36,68,49,34,3576000
"tjhr61dt","female","fifteento49","rural",51,51,76,26,38,38,20,8179000
"tjhr61dt","female","fifteento49","secondary",51,69,73,36,52,32,24,3576000
"tjhr61dt","female","fifteento49","stunted",49,0,26,0,0,13,0,1125000
"tjhr61dt","female","fifteento49","under5",51,51,14,26,0,7,0,8179000
"tjhr61dt","female","fifteento49","urban",51,51,24,26,13,12,7,8179000
"tjhr61dt","female","fiveto14","gt49",51,22,13,11,0,7,0,8179000
"tjhr61dt","female","fiveto14","higher",51,0,25,0,0,8,0,3576000
"tjhr61dt","female","fiveto14","male",51,22,49,11,11,0,0,8179000
"tjhr61dt","female","fiveto14","no.birth.reg",49,0,8,0,0,4,0,1125000
"tjhr61dt","female","fiveto14","no.educ",51,0,4,0,0,3,0,3576000
"tjhr61dt","female","fiveto14","no.skilled.attendant",100,0,9,0,0,9,0,2151000
"tjhr61dt","female","fiveto14","non.p20",51,22,55,11,11,28,5,8179000
"tjhr61dt","female","fiveto14","p20",51,22,45,11,11,23,6,8179000
"tjhr61dt","female","fiveto14","primary",51,0,96,0,0,49,0,3576000
"tjhr61dt","female","fiveto14","rural",51,22,76,11,17,38,8,8179000
"tjhr61dt","female","fiveto14","secondary",51,0,73,0,0,32,0,3576000
"tjhr61dt","female","fiveto14","stunted",49,0,26,0,0,13,0,1125000
"tjhr61dt","female","fiveto14","under5",51,22,14,11,0,7,0,8179000
"tjhr61dt","female","fiveto14","urban",51,22,24,11,5,12,2,8179000
"tjhr61dt","female","gt49","higher",51,31,25,16,8,8,2,3576000
"tjhr61dt","female","gt49","male",51,13,49,7,6,0,0,8179000
"tjhr61dt","female","gt49","no.birth.reg",49,0,8,0,0,4,0,1125000
"tjhr61dt","female","gt49","no.educ",51,31,4,16,2,3,2,3576000
"tjhr61dt","female","gt49","no.skilled.attendant",100,0,9,0,0,9,0,2151000
"tjhr61dt","female","gt49","non.p20",51,13,55,7,8,28,4,8179000
"tjhr61dt","female","gt49","p20",51,13,45,7,5,23,3,8179000
"tjhr61dt","female","gt49","primary",51,31,96,16,28,49,14,3576000
"tjhr61dt","female","gt49","rural",51,13,76,7,10,38,5,8179000
"tjhr61dt","female","gt49","secondary",51,31,73,16,20,32,9,3576000
"tjhr61dt","female","gt49","stunted",49,0,26,0,0,13,0,1125000
"tjhr61dt","female","gt49","under5",51,13,14,7,0,7,0,8179000
"tjhr61dt","female","gt49","urban",51,13,24,7,3,12,2,8179000
"tjhr61dt","female","higher","male",51,25,49,8,18,0,0,3576000
"tjhr61dt","female","higher","no.birth.reg",,,,,,,,3576000
"tjhr61dt","female","higher","no.educ",51,25,4,8,0,3,0,3576000
"tjhr61dt","female","higher","no.skilled.attendant",100,13,11,13,0,11,0,1303000
"tjhr61dt","female","higher","non.p20",51,25,57,8,19,29,6,3576000
"tjhr61dt","female","higher","p20",51,25,43,8,6,22,1,3576000
"tjhr61dt","female","higher","primary",51,25,96,8,25,49,8,3576000
"tjhr61dt","female","higher","rural",51,25,74,8,15,38,4,3576000
"tjhr61dt","female","higher","secondary",51,25,73,8,25,32,8,3576000
"tjhr61dt","female","higher","stunted",,,,,,,,3576000
"tjhr61dt","female","higher","under5",51,25,0,8,0,0,0,3576000
"tjhr61dt","female","higher","urban",51,25,26,8,10,13,4,3576000
"tjhr61dt","female","male","no.birth.reg",49,51,8,0,4,4,0,1125000
"tjhr61dt","female","male","no.educ",51,49,4,0,1,3,0,3576000
"tjhr61dt","female","male","no.skilled.attendant",100,0,9,0,0,9,0,2151000
"tjhr61dt","female","male","non.p20",51,49,55,0,27,28,0,8179000
"tjhr61dt","female","male","p20",51,49,45,0,22,23,0,8179000
"tjhr61dt","female","male","primary",51,49,96,0,48,49,0,3576000
"tjhr61dt","female","male","rural",51,49,76,0,37,38,0,8179000
"tjhr61dt","female","male","secondary",51,49,73,0,40,32,0,3576000
"tjhr61dt","female","male","stunted",49,51,26,0,12,13,0,1125000
"tjhr61dt","female","male","under5",51,49,14,0,7,7,0,8179000
"tjhr61dt","female","male","urban",51,49,24,0,12,12,0,8179000
"tjhr61dt","female","no.birth.reg","no.educ",,,,,,,,3576000
"tjhr61dt","female","no.birth.reg","no.skilled.attendant",,,,,,,,1125000
"tjhr61dt","female","no.birth.reg","non.p20",49,8,54,4,3,27,2,1125000
"tjhr61dt","female","no.birth.reg","p20",49,8,46,4,4,23,2,1125000
"tjhr61dt","female","no.birth.reg","primary",,,,,,,,3576000
"tjhr61dt","female","no.birth.reg","rural",49,8,78,4,6,39,3,1125000
"tjhr61dt","female","no.birth.reg","secondary",,,,,,,,3576000
"tjhr61dt","female","no.birth.reg","stunted",49,8,26,4,2,13,1,1125000
"tjhr61dt","female","no.birth.reg","under5",49,8,100,4,8,49,4,1125000
"tjhr61dt","female","no.birth.reg","urban",49,8,22,4,2,11,1,1125000
"tjhr61dt","female","no.educ","no.skilled.attendant",100,4,11,4,1,11,1,1303000
"tjhr61dt","female","no.educ","non.p20",51,4,57,3,1,29,1,3576000
"tjhr61dt","female","no.educ","p20",51,4,43,3,2,22,2,3576000
"tjhr61dt","female","no.educ","primary",51,4,96,3,0,49,0,3576000
"tjhr61dt","female","no.educ","rural",51,4,74,3,3,38,2,3576000
"tjhr61dt","female","no.educ","secondary",51,4,73,3,0,32,0,3576000
"tjhr61dt","female","no.educ","stunted",,,,,,,,3576000
"tjhr61dt","female","no.educ","under5",51,4,0,3,0,0,0,3576000
"tjhr61dt","female","no.educ","urban",51,4,26,3,1,13,0,3576000
"tjhr61dt","female","no.skilled.attendant","non.p20",100,9,54,9,3,54,3,2151000
"tjhr61dt","female","no.skilled.attendant","p20",100,9,46,9,7,46,7,2151000
"tjhr61dt","female","no.skilled.attendant","primary",100,11,96,11,11,96,11,1303000
"tjhr61dt","female","no.skilled.attendant","rural",100,9,78,9,8,78,8,2151000
"tjhr61dt","female","no.skilled.attendant","secondary",100,11,56,11,5,56,5,1303000
"tjhr61dt","female","no.skilled.attendant","stunted",,,,,,,,1125000
"tjhr61dt","female","no.skilled.attendant","under5",100,9,0,9,0,0,0,2151000
"tjhr61dt","female","no.skilled.attendant","urban",100,9,22,9,1,22,1,2151000
"tjhr61dt","female","non.p20","p20",51,55,45,28,0,23,0,8179000
"tjhr61dt","female","non.p20","primary",51,57,96,29,56,49,28,3576000
"tjhr61dt","female","non.p20","rural",51,55,76,28,33,38,17,8179000
"tjhr61dt","female","non.p20","secondary",51,57,73,29,45,32,21,3576000
"tjhr61dt","female","non.p20","stunted",49,54,26,27,12,13,6,1125000
"tjhr61dt","female","non.p20","under5",51,55,14,28,7,7,4,8179000
"tjhr61dt","female","non.p20","urban",51,55,24,28,22,12,11,8179000
"tjhr61dt","female","p20","primary",51,43,96,22,40,49,20,3576000
"tjhr61dt","female","p20","rural",51,45,76,23,43,38,22,8179000
"tjhr61dt","female","p20","secondary",51,43,73,22,28,32,12,3576000
"tjhr61dt","female","p20","stunted",49,46,26,23,13,13,6,1125000
"tjhr61dt","female","p20","under5",51,45,14,23,6,7,3,8179000
"tjhr61dt","female","p20","urban",51,45,24,23,2,12,1,8179000
"tjhr61dt","female","primary","rural",51,96,74,49,71,38,36,3576000
"tjhr61dt","female","primary","secondary",51,96,73,49,73,32,32,3576000
"tjhr61dt","female","primary","stunted",,,,,,,,3576000
"tjhr61dt","female","primary","under5",51,96,0,49,0,0,0,3576000
"tjhr61dt","female","primary","urban",51,96,26,49,25,13,13,3576000
"tjhr61dt","female","rural","secondary",51,74,73,38,52,32,23,3576000
"tjhr61dt","female","rural","stunted",49,78,26,39,21,13,10,1125000
"tjhr61dt","female","rural","under5",51,76,14,38,11,7,5,8179000
"tjhr61dt","female","rural","urban",51,76,24,38,0,12,0,8179000
"tjhr61dt","female","secondary","stunted",,,,,,,,3576000
"tjhr61dt","female","secondary","under5",51,73,0,32,0,0,0,3576000
"tjhr61dt","female","secondary","urban",51,73,26,32,20,13,10,3576000
"tjhr61dt","female","stunted","under5",49,26,100,13,26,49,13,1125000
"tjhr61dt","female","stunted","urban",49,26,22,13,4,11,2,1125000
"tjhr61dt","female","under5","urban",51,14,24,7,3,12,1,8179000
"tjhr61dt","fifteento49","fiveto14","gt49",51,22,13,0,0,0,0,8179000
"tjhr61dt","fifteento49","fiveto14","higher",69,0,25,0,0,18,0,3576000
"tjhr61dt","fifteento49","fiveto14","male",51,22,49,0,11,25,0,8179000
"tjhr61dt","fifteento49","fiveto14","no.birth.reg",0,0,8,0,0,0,0,1125000
"tjhr61dt","fifteento49","fiveto14","no.educ",69,0,4,0,0,2,0,3576000
"tjhr61dt","fifteento49","fiveto14","no.skilled.attendant",100,0,9,0,0,9,0,2151000
"tjhr61dt","fifteento49","fiveto14","non.p20",51,22,55,0,11,29,0,8179000
"tjhr61dt","fifteento49","fiveto14","p20",51,22,45,0,11,22,0,8179000
"tjhr61dt","fifteento49","fiveto14","primary",69,0,96,0,0,68,0,3576000
"tjhr61dt","fifteento49","fiveto14","rural",51,22,76,0,17,38,0,8179000
"tjhr61dt","fifteento49","fiveto14","secondary",69,0,73,0,0,52,0,3576000
"tjhr61dt","fifteento49","fiveto14","stunted",0,0,26,0,0,0,0,1125000
"tjhr61dt","fifteento49","fiveto14","under5",51,22,14,0,0,0,0,8179000
"tjhr61dt","fifteento49","fiveto14","urban",51,22,24,0,5,13,0,8179000
"tjhr61dt","fifteento49","gt49","higher",69,31,25,0,8,18,0,3576000
"tjhr61dt","fifteento49","gt49","male",51,13,49,0,6,25,0,8179000
"tjhr61dt","fifteento49","gt49","no.birth.reg",0,0,8,0,0,0,0,1125000
"tjhr61dt","fifteento49","gt49","no.educ",69,31,4,0,2,2,0,3576000
"tjhr61dt","fifteento49","gt49","no.skilled.attendant",100,0,9,0,0,9,0,2151000
"tjhr61dt","fifteento49","gt49","non.p20",51,13,55,0,8,29,0,8179000
"tjhr61dt","fifteento49","gt49","p20",51,13,45,0,5,22,0,8179000
"tjhr61dt","fifteento49","gt49","primary",69,31,96,0,28,68,0,3576000
"tjhr61dt","fifteento49","gt49","rural",51,13,76,0,10,38,0,8179000
"tjhr61dt","fifteento49","gt49","secondary",69,31,73,0,20,52,0,3576000
"tjhr61dt","fifteento49","gt49","stunted",0,0,26,0,0,0,0,1125000
"tjhr61dt","fifteento49","gt49","under5",51,13,14,0,0,0,0,8179000
"tjhr61dt","fifteento49","gt49","urban",51,13,24,0,3,13,0,8179000
"tjhr61dt","fifteento49","higher","male",69,25,49,18,18,34,12,3576000
"tjhr61dt","fifteento49","higher","no.birth.reg",,,,,,,,3576000
"tjhr61dt","fifteento49","higher","no.educ",69,25,4,18,0,2,0,3576000
"tjhr61dt","fifteento49","higher","no.skilled.attendant",100,13,11,13,0,11,0,1303000
"tjhr61dt","fifteento49","higher","non.p20",69,25,57,18,19,39,13,3576000
"tjhr61dt","fifteento49","higher","p20",69,25,43,18,6,30,4,3576000
"tjhr61dt","fifteento49","higher","primary",69,25,96,18,25,68,18,3576000
"tjhr61dt","fifteento49","higher","rural",69,25,74,18,15,51,11,3576000
"tjhr61dt","fifteento49","higher","secondary",69,25,73,18,25,52,18,3576000
"tjhr61dt","fifteento49","higher","stunted",,,,,,,,3576000
"tjhr61dt","fifteento49","higher","under5",69,25,0,18,0,0,0,3576000
"tjhr61dt","fifteento49","higher","urban",69,25,26,18,10,18,7,3576000
"tjhr61dt","fifteento49","male","no.birth.reg",0,51,8,0,4,0,0,1125000
"tjhr61dt","fifteento49","male","no.educ",69,49,4,34,1,2,0,3576000
"tjhr61dt","fifteento49","male","no.skilled.attendant",100,0,9,0,0,9,0,2151000
"tjhr61dt","fifteento49","male","non.p20",51,49,55,25,27,29,14,8179000
"tjhr61dt","fifteento49","male","p20",51,49,45,25,22,22,11,8179000
"tjhr61dt","fifteento49","male","primary",69,49,96,34,48,68,33,3576000
"tjhr61dt","fifteento49","male","rural",51,49,76,25,37,38,18,8179000
"tjhr61dt","fifteento49","male","secondary",69,49,73,34,40,52,29,3576000
"tjhr61dt","fifteento49","male","stunted",0,51,26,0,12,0,0,1125000
"tjhr61dt","fifteento49","male","under5",51,49,14,25,7,0,0,8179000
"tjhr61dt","fifteento49","male","urban",51,49,24,25,12,13,6,8179000
"tjhr61dt","fifteento49","no.birth.reg","no.educ",,,,,,,,3576000
"tjhr61dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,1125000
"tjhr61dt","fifteento49","no.birth.reg","non.p20",0,8,54,0,3,0,0,1125000
"tjhr61dt","fifteento49","no.birth.reg","p20",0,8,46,0,4,0,0,1125000
"tjhr61dt","fifteento49","no.birth.reg","primary",,,,,,,,3576000
"tjhr61dt","fifteento49","no.birth.reg","rural",0,8,78,0,6,0,0,1125000
"tjhr61dt","fifteento49","no.birth.reg","secondary",,,,,,,,3576000
"tjhr61dt","fifteento49","no.birth.reg","stunted",0,8,26,0,2,0,0,1125000
"tjhr61dt","fifteento49","no.birth.reg","under5",0,8,100,0,8,0,0,1125000
"tjhr61dt","fifteento49","no.birth.reg","urban",0,8,22,0,2,0,0,1125000
"tjhr61dt","fifteento49","no.educ","no.skilled.attendant",100,4,11,4,1,11,1,1303000
"tjhr61dt","fifteento49","no.educ","non.p20",69,4,57,2,1,39,0,3576000
"tjhr61dt","fifteento49","no.educ","p20",69,4,43,2,2,30,1,3576000
"tjhr61dt","fifteento49","no.educ","primary",69,4,96,2,0,68,0,3576000
"tjhr61dt","fifteento49","no.educ","rural",69,4,74,2,3,51,1,3576000
"tjhr61dt","fifteento49","no.educ","secondary",69,4,73,2,0,52,0,3576000
"tjhr61dt","fifteento49","no.educ","stunted",,,,,,,,3576000
"tjhr61dt","fifteento49","no.educ","under5",69,4,0,2,0,0,0,3576000
"tjhr61dt","fifteento49","no.educ","urban",69,4,26,2,1,18,0,3576000
"tjhr61dt","fifteento49","no.skilled.attendant","non.p20",100,9,54,9,3,54,3,2151000
"tjhr61dt","fifteento49","no.skilled.attendant","p20",100,9,46,9,7,46,7,2151000
"tjhr61dt","fifteento49","no.skilled.attendant","primary",100,11,96,11,11,96,11,1303000
"tjhr61dt","fifteento49","no.skilled.attendant","rural",100,9,78,9,8,78,8,2151000
"tjhr61dt","fifteento49","no.skilled.attendant","secondary",100,11,56,11,5,56,5,1303000
"tjhr61dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,1125000
"tjhr61dt","fifteento49","no.skilled.attendant","under5",100,9,0,9,0,0,0,2151000
"tjhr61dt","fifteento49","no.skilled.attendant","urban",100,9,22,9,1,22,1,2151000
"tjhr61dt","fifteento49","non.p20","p20",51,55,45,29,0,22,0,8179000
"tjhr61dt","fifteento49","non.p20","primary",69,57,96,39,56,68,39,3576000
"tjhr61dt","fifteento49","non.p20","rural",51,55,76,29,33,38,17,8179000
"tjhr61dt","fifteento49","non.p20","secondary",69,57,73,39,45,52,32,3576000
"tjhr61dt","fifteento49","non.p20","stunted",0,54,26,0,12,0,0,1125000
"tjhr61dt","fifteento49","non.p20","under5",51,55,14,29,7,0,0,8179000
"tjhr61dt","fifteento49","non.p20","urban",51,55,24,29,22,13,12,8179000
"tjhr61dt","fifteento49","p20","primary",69,43,96,30,40,68,29,3576000
"tjhr61dt","fifteento49","p20","rural",51,45,76,22,43,38,21,8179000
"tjhr61dt","fifteento49","p20","secondary",69,43,73,30,28,52,21,3576000
"tjhr61dt","fifteento49","p20","stunted",0,46,26,0,13,0,0,1125000
"tjhr61dt","fifteento49","p20","under5",51,45,14,22,6,0,0,8179000
"tjhr61dt","fifteento49","p20","urban",51,45,24,22,2,13,1,8179000
"tjhr61dt","fifteento49","primary","rural",69,96,74,68,71,51,50,3576000
"tjhr61dt","fifteento49","primary","secondary",69,96,73,68,73,52,52,3576000
"tjhr61dt","fifteento49","primary","stunted",,,,,,,,3576000
"tjhr61dt","fifteento49","primary","under5",69,96,0,68,0,0,0,3576000
"tjhr61dt","fifteento49","primary","urban",69,96,26,68,25,18,18,3576000
"tjhr61dt","fifteento49","rural","secondary",69,74,73,51,52,52,38,3576000
"tjhr61dt","fifteento49","rural","stunted",0,78,26,0,21,0,0,1125000
"tjhr61dt","fifteento49","rural","under5",51,76,14,38,11,0,0,8179000
"tjhr61dt","fifteento49","rural","urban",51,76,24,38,0,13,0,8179000
"tjhr61dt","fifteento49","secondary","stunted",,,,,,,,3576000
"tjhr61dt","fifteento49","secondary","under5",69,73,0,52,0,0,0,3576000
"tjhr61dt","fifteento49","secondary","urban",69,73,26,52,20,18,15,3576000
"tjhr61dt","fifteento49","stunted","under5",0,26,100,0,26,0,0,1125000
"tjhr61dt","fifteento49","stunted","urban",0,26,22,0,4,0,0,1125000
"tjhr61dt","fifteento49","under5","urban",51,14,24,0,3,13,0,8179000
"tjhr61dt","fiveto14","gt49","higher",0,31,25,0,8,0,0,3576000
"tjhr61dt","fiveto14","gt49","male",22,13,49,0,6,11,0,8179000
"tjhr61dt","fiveto14","gt49","no.birth.reg",0,0,8,0,0,0,0,1125000
"tjhr61dt","fiveto14","gt49","no.educ",0,31,4,0,2,0,0,3576000
"tjhr61dt","fiveto14","gt49","no.skilled.attendant",0,0,9,0,0,0,0,2151000
"tjhr61dt","fiveto14","gt49","non.p20",22,13,55,0,8,11,0,8179000
"tjhr61dt","fiveto14","gt49","p20",22,13,45,0,5,11,0,8179000
"tjhr61dt","fiveto14","gt49","primary",0,31,96,0,28,0,0,3576000
"tjhr61dt","fiveto14","gt49","rural",22,13,76,0,10,17,0,8179000
"tjhr61dt","fiveto14","gt49","secondary",0,31,73,0,20,0,0,3576000
"tjhr61dt","fiveto14","gt49","stunted",0,0,26,0,0,0,0,1125000
"tjhr61dt","fiveto14","gt49","under5",22,13,14,0,0,0,0,8179000
"tjhr61dt","fiveto14","gt49","urban",22,13,24,0,3,5,0,8179000
"tjhr61dt","fiveto14","higher","male",0,25,49,0,18,0,0,3576000
"tjhr61dt","fiveto14","higher","no.birth.reg",,,,,,,,3576000
"tjhr61dt","fiveto14","higher","no.educ",0,25,4,0,0,0,0,3576000
"tjhr61dt","fiveto14","higher","no.skilled.attendant",0,13,11,0,0,0,0,1303000
"tjhr61dt","fiveto14","higher","non.p20",0,25,57,0,19,0,0,3576000
"tjhr61dt","fiveto14","higher","p20",0,25,43,0,6,0,0,3576000
"tjhr61dt","fiveto14","higher","primary",0,25,96,0,25,0,0,3576000
"tjhr61dt","fiveto14","higher","rural",0,25,74,0,15,0,0,3576000
"tjhr61dt","fiveto14","higher","secondary",0,25,73,0,25,0,0,3576000
"tjhr61dt","fiveto14","higher","stunted",,,,,,,,3576000
"tjhr61dt","fiveto14","higher","under5",0,25,0,0,0,0,0,3576000
"tjhr61dt","fiveto14","higher","urban",0,25,26,0,10,0,0,3576000
"tjhr61dt","fiveto14","male","no.birth.reg",0,51,8,0,4,0,0,1125000
"tjhr61dt","fiveto14","male","no.educ",0,49,4,0,1,0,0,3576000
