"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Fiji","male","p20","secondary",,,,,,,,880000
"Fiji","male","p20","stunted",,,,,,,,880000
"Fiji","male","p20","under5",,10,,,,,,880000
"Fiji","male","p20","urban",,10,,,,,,880000
"Fiji","male","primary","rural",,,,,,,,880000
"Fiji","male","primary","secondary",,,,,,,,880000
"Fiji","male","primary","stunted",,,,,,,,880000
"Fiji","male","primary","under5",,,,,,,,880000
"Fiji","male","primary","urban",,,,,,,,880000
"Fiji","male","rural","secondary",,,,,,,,880000
"Fiji","male","rural","stunted",,,,,,,,880000
"Fiji","male","rural","under5",,,,,,,,880000
"Fiji","male","rural","urban",,,,,,,,880000
"Fiji","male","secondary","stunted",,,,,,,,880000
"Fiji","male","secondary","under5",,,,,,,,880000
"Fiji","male","secondary","urban",,,,,,,,880000
"Fiji","male","stunted","under5",,,,,,,,880000
"Fiji","male","stunted","urban",,,,,,,,880000
"Fiji","male","under5","urban",,,,,,,,880000
"Fiji","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,880000
"Fiji","no.birth.reg","no.educ","non.p20",,,,,,,,880000
"Fiji","no.birth.reg","no.educ","p20",,,,,,,,880000
"Fiji","no.birth.reg","no.educ","primary",,,,,,,,880000
"Fiji","no.birth.reg","no.educ","rural",,,,,,,,880000
"Fiji","no.birth.reg","no.educ","secondary",,,,,,,,880000
"Fiji","no.birth.reg","no.educ","stunted",,,,,,,,880000
"Fiji","no.birth.reg","no.educ","under5",,,,,,,,880000
"Fiji","no.birth.reg","no.educ","urban",,,,,,,,880000
"Fiji","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,880000
"Fiji","no.birth.reg","no.skilled.attendant","p20",,,,,,,,880000
"Fiji","no.birth.reg","no.skilled.attendant","primary",,,,,,,,880000
"Fiji","no.birth.reg","no.skilled.attendant","rural",,,,,,,,880000
"Fiji","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,880000
"Fiji","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,880000
"Fiji","no.birth.reg","no.skilled.attendant","under5",,,,,,,,880000
"Fiji","no.birth.reg","no.skilled.attendant","urban",,,,,,,,880000
"Fiji","no.birth.reg","non.p20","p20",,,,,0,,0,880000
"Fiji","no.birth.reg","non.p20","primary",,,,,,,,880000
"Fiji","no.birth.reg","non.p20","rural",,,,,,,,880000
"Fiji","no.birth.reg","non.p20","secondary",,,,,,,,880000
"Fiji","no.birth.reg","non.p20","stunted",,,,,,,,880000
"Fiji","no.birth.reg","non.p20","under5",,,,,,,,880000
"Fiji","no.birth.reg","non.p20","urban",,,,,,,,880000
"Fiji","no.birth.reg","p20","primary",,,,,,,,880000
"Fiji","no.birth.reg","p20","rural",,,,,,,,880000
"Fiji","no.birth.reg","p20","secondary",,,,,,,,880000
"Fiji","no.birth.reg","p20","stunted",,,,,,,,880000
"Fiji","no.birth.reg","p20","under5",,,,,,,,880000
"Fiji","no.birth.reg","p20","urban",,,,,,,,880000
"Fiji","no.birth.reg","primary","rural",,,,,,,,880000
"Fiji","no.birth.reg","primary","secondary",,,,,,,,880000
"Fiji","no.birth.reg","primary","stunted",,,,,,,,880000
"Fiji","no.birth.reg","primary","under5",,,,,,,,880000
"Fiji","no.birth.reg","primary","urban",,,,,,,,880000
"Fiji","no.birth.reg","rural","secondary",,,,,,,,880000
"Fiji","no.birth.reg","rural","stunted",,,,,,,,880000
"Fiji","no.birth.reg","rural","under5",,,,,,,,880000
"Fiji","no.birth.reg","rural","urban",,,,,,,,880000
"Fiji","no.birth.reg","secondary","stunted",,,,,,,,880000
"Fiji","no.birth.reg","secondary","under5",,,,,,,,880000
"Fiji","no.birth.reg","secondary","urban",,,,,,,,880000
"Fiji","no.birth.reg","stunted","under5",,,,,,,,880000
"Fiji","no.birth.reg","stunted","urban",,,,,,,,880000
"Fiji","no.birth.reg","under5","urban",,,,,,,,880000
"Fiji","no.educ","no.skilled.attendant","non.p20",,,,,,,,880000
"Fiji","no.educ","no.skilled.attendant","p20",,,,,,,,880000
"Fiji","no.educ","no.skilled.attendant","primary",,,,,,,,880000
"Fiji","no.educ","no.skilled.attendant","rural",,,,,,,,880000
"Fiji","no.educ","no.skilled.attendant","secondary",,,,,,,,880000
"Fiji","no.educ","no.skilled.attendant","stunted",,,,,,,,880000
"Fiji","no.educ","no.skilled.attendant","under5",,,,,,,,880000
"Fiji","no.educ","no.skilled.attendant","urban",,,,,,,,880000
"Fiji","no.educ","non.p20","p20",,,,,0,,0,880000
"Fiji","no.educ","non.p20","primary",,,,,,,,880000
"Fiji","no.educ","non.p20","rural",,,,,,,,880000
"Fiji","no.educ","non.p20","secondary",,,,,,,,880000
"Fiji","no.educ","non.p20","stunted",,,,,,,,880000
"Fiji","no.educ","non.p20","under5",,,,,,,,880000
"Fiji","no.educ","non.p20","urban",,,,,,,,880000
"Fiji","no.educ","p20","primary",,,,,,,,880000
"Fiji","no.educ","p20","rural",,,,,,,,880000
"Fiji","no.educ","p20","secondary",,,,,,,,880000
"Fiji","no.educ","p20","stunted",,,,,,,,880000
"Fiji","no.educ","p20","under5",,,,,,,,880000
"Fiji","no.educ","p20","urban",,,,,,,,880000
"Fiji","no.educ","primary","rural",,,,,,,,880000
"Fiji","no.educ","primary","secondary",,,,,,,,880000
"Fiji","no.educ","primary","stunted",,,,,,,,880000
"Fiji","no.educ","primary","under5",,,,,,,,880000
"Fiji","no.educ","primary","urban",,,,,,,,880000
"Fiji","no.educ","rural","secondary",,,,,,,,880000
"Fiji","no.educ","rural","stunted",,,,,,,,880000
"Fiji","no.educ","rural","under5",,,,,,,,880000
"Fiji","no.educ","rural","urban",,,,,,,,880000
"Fiji","no.educ","secondary","stunted",,,,,,,,880000
"Fiji","no.educ","secondary","under5",,,,,,,,880000
"Fiji","no.educ","secondary","urban",,,,,,,,880000
"Fiji","no.educ","stunted","under5",,,,,,,,880000
"Fiji","no.educ","stunted","urban",,,,,,,,880000
"Fiji","no.educ","under5","urban",,,,,,,,880000
"Fiji","no.skilled.attendant","non.p20","p20",,,,,0,,0,880000
"Fiji","no.skilled.attendant","non.p20","primary",,,,,,,,880000
"Fiji","no.skilled.attendant","non.p20","rural",,,,,,,,880000
"Fiji","no.skilled.attendant","non.p20","secondary",,,,,,,,880000
"Fiji","no.skilled.attendant","non.p20","stunted",,,,,,,,880000
"Fiji","no.skilled.attendant","non.p20","under5",,,,,,,,880000
"Fiji","no.skilled.attendant","non.p20","urban",,,,,,,,880000
"Fiji","no.skilled.attendant","p20","primary",,,,,,,,880000
"Fiji","no.skilled.attendant","p20","rural",,,,,,,,880000
"Fiji","no.skilled.attendant","p20","secondary",,,,,,,,880000
"Fiji","no.skilled.attendant","p20","stunted",,,,,,,,880000
"Fiji","no.skilled.attendant","p20","under5",,,,,,,,880000
"Fiji","no.skilled.attendant","p20","urban",,,,,,,,880000
"Fiji","no.skilled.attendant","primary","rural",,,,,,,,880000
"Fiji","no.skilled.attendant","primary","secondary",,,,,,,,880000
"Fiji","no.skilled.attendant","primary","stunted",,,,,,,,880000
"Fiji","no.skilled.attendant","primary","under5",,,,,,,,880000
"Fiji","no.skilled.attendant","primary","urban",,,,,,,,880000
"Fiji","no.skilled.attendant","rural","secondary",,,,,,,,880000
"Fiji","no.skilled.attendant","rural","stunted",,,,,,,,880000
"Fiji","no.skilled.attendant","rural","under5",,,,,,,,880000
"Fiji","no.skilled.attendant","rural","urban",,,,,,,,880000
"Fiji","no.skilled.attendant","secondary","stunted",,,,,,,,880000
"Fiji","no.skilled.attendant","secondary","under5",,,,,,,,880000
"Fiji","no.skilled.attendant","secondary","urban",,,,,,,,880000
"Fiji","no.skilled.attendant","stunted","under5",,,,,,,,880000
"Fiji","no.skilled.attendant","stunted","urban",,,,,,,,880000
"Fiji","no.skilled.attendant","under5","urban",,,,,,,,880000
"Fiji","non.p20","p20","primary",,,,0,,,0,880000
"Fiji","non.p20","p20","rural",90,10,,0,,,0,880000
"Fiji","non.p20","p20","secondary",,,,0,,,0,880000
"Fiji","non.p20","p20","stunted",,,,0,,,0,880000
"Fiji","non.p20","p20","under5",90,10,,0,,,0,880000
"Fiji","non.p20","p20","urban",90,10,,0,,,0,880000
"Fiji","non.p20","primary","rural",,,,,,,,880000
"Fiji","non.p20","primary","secondary",,,,,,,,880000
"Fiji","non.p20","primary","stunted",,,,,,,,880000
"Fiji","non.p20","primary","under5",,,,,,,,880000
"Fiji","non.p20","primary","urban",,,,,,,,880000
"Fiji","non.p20","rural","secondary",,,,,,,,880000
"Fiji","non.p20","rural","stunted",,,,,,,,880000
"Fiji","non.p20","rural","under5",90,,,,,,,880000
"Fiji","non.p20","rural","urban",90,,,,,,,880000
"Fiji","non.p20","secondary","stunted",,,,,,,,880000
"Fiji","non.p20","secondary","under5",,,,,,,,880000
"Fiji","non.p20","secondary","urban",,,,,,,,880000
"Fiji","non.p20","stunted","under5",,,,,,,,880000
"Fiji","non.p20","stunted","urban",,,,,,,,880000
"Fiji","non.p20","under5","urban",90,,,,,,,880000
"Fiji","p20","primary","rural",,,,,,,,880000
"Fiji","p20","primary","secondary",,,,,,,,880000
"Fiji","p20","primary","stunted",,,,,,,,880000
"Fiji","p20","primary","under5",,,,,,,,880000
"Fiji","p20","primary","urban",,,,,,,,880000
"Fiji","p20","rural","secondary",,,,,,,,880000
"Fiji","p20","rural","stunted",,,,,,,,880000
"Fiji","p20","rural","under5",10,,,,,,,880000
"Fiji","p20","rural","urban",10,,,,,,,880000
"Fiji","p20","secondary","stunted",,,,,,,,880000
"Fiji","p20","secondary","under5",,,,,,,,880000
"Fiji","p20","secondary","urban",,,,,,,,880000
"Fiji","p20","stunted","under5",,,,,,,,880000
"Fiji","p20","stunted","urban",,,,,,,,880000
"Fiji","p20","under5","urban",10,,,,,,,880000
"Fiji","primary","rural","secondary",,,,,,,,880000
"Fiji","primary","rural","stunted",,,,,,,,880000
"Fiji","primary","rural","under5",,,,,,,,880000
"Fiji","primary","rural","urban",,,,,,,,880000
"Fiji","primary","secondary","stunted",,,,,,,,880000
"Fiji","primary","secondary","under5",,,,,,,,880000
"Fiji","primary","secondary","urban",,,,,,,,880000
"Fiji","primary","stunted","under5",,,,,,,,880000
"Fiji","primary","stunted","urban",,,,,,,,880000
"Fiji","primary","under5","urban",,,,,,,,880000
"Fiji","rural","secondary","stunted",,,,,,,,880000
"Fiji","rural","secondary","under5",,,,,,,,880000
"Fiji","rural","secondary","urban",,,,,,,,880000
"Fiji","rural","stunted","under5",,,,,,,,880000
"Fiji","rural","stunted","urban",,,,,,,,880000
"Fiji","rural","under5","urban",,,,,,,,880000
"Fiji","secondary","stunted","under5",,,,,,,,880000
"Fiji","secondary","stunted","urban",,,,,,,,880000
"Fiji","secondary","under5","urban",,,,,,,,880000
"Fiji","stunted","under5","urban",,,,,,,,880000
