"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"tdhr71dt","ext","fiveto14","gt49",35,35,9,12,0,4,0,13135000
"tdhr71dt","ext","fiveto14","higher",36,0,2,0,0,0,0,4181000
"tdhr71dt","ext","fiveto14","male",35,35,50,12,18,17,6,13135000
"tdhr71dt","ext","fiveto14","no.birth.reg",38,0,88,0,0,35,0,2480000
"tdhr71dt","ext","fiveto14","no.educ",36,0,81,0,0,32,0,4181000
"tdhr71dt","ext","fiveto14","no.skilled.attendant",37,0,62,0,0,26,0,2863000
"tdhr71dt","ext","fiveto14","non.p20",35,35,51,12,18,0,0,13135000
"tdhr71dt","ext","fiveto14","p20",35,35,49,12,18,35,12,13135000
"tdhr71dt","ext","fiveto14","primary",36,0,19,0,0,4,0,4181000
"tdhr71dt","ext","fiveto14","rural",35,35,77,12,28,33,11,13135000
"tdhr71dt","ext","fiveto14","secondary",36,0,5,0,0,0,0,4181000
"tdhr71dt","ext","fiveto14","stunted",38,0,40,0,0,11,0,2480000
"tdhr71dt","ext","fiveto14","under5",35,35,19,12,0,7,0,13135000
"tdhr71dt","ext","fiveto14","urban",35,35,23,12,7,2,1,13135000
"tdhr71dt","ext","gt49","higher",36,28,2,12,0,0,0,4181000
"tdhr71dt","ext","gt49","male",35,9,50,4,4,17,2,13135000
"tdhr71dt","ext","gt49","no.birth.reg",38,0,88,0,0,35,0,2480000
"tdhr71dt","ext","gt49","no.educ",36,28,81,12,25,32,11,4181000
"tdhr71dt","ext","gt49","no.skilled.attendant",37,0,62,0,0,26,0,2863000
"tdhr71dt","ext","gt49","non.p20",35,9,51,4,4,0,0,13135000
"tdhr71dt","ext","gt49","p20",35,9,49,4,5,35,4,13135000
"tdhr71dt","ext","gt49","primary",36,28,19,12,3,4,0,4181000
"tdhr71dt","ext","gt49","rural",35,9,77,4,7,33,3,13135000
"tdhr71dt","ext","gt49","secondary",36,28,5,12,1,0,0,4181000
"tdhr71dt","ext","gt49","stunted",38,0,40,0,0,11,0,2480000
"tdhr71dt","ext","gt49","under5",35,9,19,4,0,7,0,13135000
"tdhr71dt","ext","gt49","urban",35,9,23,4,2,2,0,13135000
"tdhr71dt","ext","higher","male",36,2,48,0,2,16,0,4181000
"tdhr71dt","ext","higher","no.birth.reg",,,,,,,,4181000
"tdhr71dt","ext","higher","no.educ",36,2,81,0,0,32,0,4181000
"tdhr71dt","ext","higher","no.skilled.attendant",35,1,64,0,0,25,0,1551000
"tdhr71dt","ext","higher","non.p20",36,2,50,0,2,0,0,4181000
"tdhr71dt","ext","higher","p20",36,2,50,0,0,36,0,4181000
"tdhr71dt","ext","higher","primary",36,2,19,0,2,4,0,4181000
"tdhr71dt","ext","higher","rural",36,2,76,0,0,34,0,4181000
"tdhr71dt","ext","higher","secondary",36,2,5,0,2,0,0,4181000
"tdhr71dt","ext","higher","stunted",,,,,,,,4181000
"tdhr71dt","ext","higher","under5",36,2,0,0,0,0,0,4181000
"tdhr71dt","ext","higher","urban",36,2,24,0,2,2,0,4181000
"tdhr71dt","ext","male","no.birth.reg",38,51,88,19,44,35,17,2480000
"tdhr71dt","ext","male","no.educ",36,48,81,16,34,32,13,4181000
"tdhr71dt","ext","male","no.skilled.attendant",37,0,62,0,0,26,0,2863000
"tdhr71dt","ext","male","non.p20",35,50,51,17,26,0,0,13135000
"tdhr71dt","ext","male","p20",35,50,49,17,24,35,17,13135000
"tdhr71dt","ext","male","primary",36,48,19,16,14,4,3,4181000
"tdhr71dt","ext","male","rural",35,50,77,17,38,33,16,13135000
"tdhr71dt","ext","male","secondary",36,48,5,16,4,0,0,4181000
"tdhr71dt","ext","male","stunted",38,51,40,19,15,11,5,2480000
"tdhr71dt","ext","male","under5",35,50,19,17,10,7,4,13135000
"tdhr71dt","ext","male","urban",35,50,23,17,12,2,1,13135000
"tdhr71dt","ext","no.birth.reg","no.educ",,,,,,,,4181000
"tdhr71dt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,2480000
"tdhr71dt","ext","no.birth.reg","non.p20",38,88,47,35,38,0,0,2480000
"tdhr71dt","ext","no.birth.reg","p20",38,88,53,35,49,38,35,2480000
"tdhr71dt","ext","no.birth.reg","primary",,,,,,,,4181000
"tdhr71dt","ext","no.birth.reg","rural",38,88,81,35,75,36,33,2480000
"tdhr71dt","ext","no.birth.reg","secondary",,,,,,,,4181000
"tdhr71dt","ext","no.birth.reg","stunted",38,88,40,35,32,11,9,2480000
"tdhr71dt","ext","no.birth.reg","under5",38,88,100,35,88,38,35,2480000
"tdhr71dt","ext","no.birth.reg","urban",38,88,19,35,12,2,1,2480000
"tdhr71dt","ext","no.educ","no.skilled.attendant",35,89,64,33,61,25,24,1551000
"tdhr71dt","ext","no.educ","non.p20",36,81,50,32,37,0,0,4181000
"tdhr71dt","ext","no.educ","p20",36,81,50,32,44,36,32,4181000
"tdhr71dt","ext","no.educ","primary",36,81,19,32,0,4,0,4181000
"tdhr71dt","ext","no.educ","rural",36,81,76,32,67,34,30,4181000
"tdhr71dt","ext","no.educ","secondary",36,81,5,32,0,0,0,4181000
"tdhr71dt","ext","no.educ","stunted",,,,,,,,4181000
"tdhr71dt","ext","no.educ","under5",36,81,0,32,0,0,0,4181000
"tdhr71dt","ext","no.educ","urban",36,81,24,32,14,2,2,4181000
"tdhr71dt","ext","no.skilled.attendant","non.p20",37,62,48,26,26,0,0,2863000
"tdhr71dt","ext","no.skilled.attendant","p20",37,62,52,26,37,37,26,2863000
"tdhr71dt","ext","no.skilled.attendant","primary",35,64,11,25,3,2,1,1551000
"tdhr71dt","ext","no.skilled.attendant","rural",37,62,80,26,57,35,25,2863000
"tdhr71dt","ext","no.skilled.attendant","secondary",35,64,2,25,0,0,0,1551000
"tdhr71dt","ext","no.skilled.attendant","stunted",,,,,,,,2480000
"tdhr71dt","ext","no.skilled.attendant","under5",37,62,0,26,0,0,0,2863000
"tdhr71dt","ext","no.skilled.attendant","urban",37,62,20,26,6,2,1,2863000
"tdhr71dt","ext","non.p20","p20",35,51,49,0,0,35,0,13135000
"tdhr71dt","ext","non.p20","primary",36,50,19,0,13,4,0,4181000
"tdhr71dt","ext","non.p20","rural",35,51,77,0,30,33,0,13135000
"tdhr71dt","ext","non.p20","secondary",36,50,5,0,4,0,0,4181000
"tdhr71dt","ext","non.p20","stunted",38,47,40,0,14,11,0,2480000
"tdhr71dt","ext","non.p20","under5",35,51,19,0,9,7,0,13135000
"tdhr71dt","ext","non.p20","urban",35,51,23,0,21,2,0,13135000
"tdhr71dt","ext","p20","primary",36,50,19,36,6,4,4,4181000
"tdhr71dt","ext","p20","rural",35,49,77,35,47,33,33,13135000
"tdhr71dt","ext","p20","secondary",36,50,5,36,1,0,0,4181000
"tdhr71dt","ext","p20","stunted",38,53,40,38,16,11,11,2480000
"tdhr71dt","ext","p20","under5",35,49,19,35,10,7,7,13135000
"tdhr71dt","ext","p20","urban",35,49,23,35,2,2,2,13135000
"tdhr71dt","ext","primary","rural",36,19,76,4,10,34,4,4181000
"tdhr71dt","ext","primary","secondary",36,19,5,4,5,0,0,4181000
"tdhr71dt","ext","primary","stunted",,,,,,,,4181000
"tdhr71dt","ext","primary","under5",36,19,0,4,0,0,0,4181000
"tdhr71dt","ext","primary","urban",36,19,24,4,9,2,0,4181000
"tdhr71dt","ext","rural","secondary",36,76,5,34,1,0,0,4181000
"tdhr71dt","ext","rural","stunted",38,81,40,36,29,11,10,2480000
"tdhr71dt","ext","rural","under5",35,77,19,33,15,7,7,13135000
"tdhr71dt","ext","rural","urban",35,77,23,33,0,2,0,13135000
"tdhr71dt","ext","secondary","stunted",,,,,,,,4181000
"tdhr71dt","ext","secondary","under5",36,5,0,0,0,0,0,4181000
"tdhr71dt","ext","secondary","urban",36,5,24,0,4,2,0,4181000
"tdhr71dt","ext","stunted","under5",38,40,100,11,40,38,11,2480000
"tdhr71dt","ext","stunted","urban",38,40,19,11,4,2,0,2480000
"tdhr71dt","ext","under5","urban",35,19,23,7,4,2,0,13135000
"tdhr71dt","female","fifteento49","fiveto14",50,37,35,19,0,17,0,13135000
"tdhr71dt","female","fifteento49","gt49",50,37,9,19,0,4,0,13135000
"tdhr71dt","female","fifteento49","higher",52,72,2,39,2,1,0,4181000
"tdhr71dt","female","fifteento49","male",50,37,50,19,18,0,0,13135000
"tdhr71dt","female","fifteento49","no.birth.reg",49,0,88,0,0,43,0,2480000
"tdhr71dt","female","fifteento49","no.educ",52,72,81,39,56,47,34,4181000
"tdhr71dt","female","fifteento49","no.skilled.attendant",100,100,62,100,62,62,62,2863000
"tdhr71dt","female","fifteento49","non.p20",50,37,51,19,20,25,10,13135000
"tdhr71dt","female","fifteento49","p20",50,37,49,19,17,25,9,13135000
"tdhr71dt","female","fifteento49","primary",52,72,19,39,16,5,5,4181000
"tdhr71dt","female","fifteento49","rural",50,37,77,19,27,39,15,13135000
"tdhr71dt","female","fifteento49","secondary",52,72,5,39,4,1,1,4181000
"tdhr71dt","female","fifteento49","stunted",49,0,40,0,0,14,0,2480000
"tdhr71dt","female","fifteento49","under5",50,37,19,19,0,9,0,13135000
"tdhr71dt","female","fifteento49","urban",50,37,23,19,10,11,5,13135000
"tdhr71dt","female","fiveto14","gt49",50,35,9,17,0,4,0,13135000
"tdhr71dt","female","fiveto14","higher",52,0,2,0,0,1,0,4181000
"tdhr71dt","female","fiveto14","male",50,35,50,17,18,0,0,13135000
"tdhr71dt","female","fiveto14","no.birth.reg",49,0,88,0,0,43,0,2480000
"tdhr71dt","female","fiveto14","no.educ",52,0,81,0,0,47,0,4181000
"tdhr71dt","female","fiveto14","no.skilled.attendant",100,0,62,0,0,62,0,2863000
"tdhr71dt","female","fiveto14","non.p20",50,35,51,17,18,25,9,13135000
"tdhr71dt","female","fiveto14","p20",50,35,49,17,18,25,9,13135000
"tdhr71dt","female","fiveto14","primary",52,0,19,0,0,5,0,4181000
"tdhr71dt","female","fiveto14","rural",50,35,77,17,28,39,14,13135000
"tdhr71dt","female","fiveto14","secondary",52,0,5,0,0,1,0,4181000
"tdhr71dt","female","fiveto14","stunted",49,0,40,0,0,14,0,2480000
"tdhr71dt","female","fiveto14","under5",50,35,19,17,0,9,0,13135000
"tdhr71dt","female","fiveto14","urban",50,35,23,17,7,11,4,13135000
"tdhr71dt","female","gt49","higher",52,28,2,14,0,1,0,4181000
"tdhr71dt","female","gt49","male",50,9,50,4,4,0,0,13135000
"tdhr71dt","female","gt49","no.birth.reg",49,0,88,0,0,43,0,2480000
"tdhr71dt","female","gt49","no.educ",52,28,81,14,25,47,13,4181000
"tdhr71dt","female","gt49","no.skilled.attendant",100,0,62,0,0,62,0,2863000
"tdhr71dt","female","gt49","non.p20",50,9,51,4,4,25,2,13135000
"tdhr71dt","female","gt49","p20",50,9,49,4,5,25,2,13135000
"tdhr71dt","female","gt49","primary",52,28,19,14,3,5,0,4181000
"tdhr71dt","female","gt49","rural",50,9,77,4,7,39,3,13135000
"tdhr71dt","female","gt49","secondary",52,28,5,14,1,1,0,4181000
"tdhr71dt","female","gt49","stunted",49,0,40,0,0,14,0,2480000
"tdhr71dt","female","gt49","under5",50,9,19,4,0,9,0,13135000
"tdhr71dt","female","gt49","urban",50,9,23,4,2,11,1,13135000
"tdhr71dt","female","higher","male",52,2,48,1,2,0,0,4181000
"tdhr71dt","female","higher","no.birth.reg",,,,,,,,4181000
"tdhr71dt","female","higher","no.educ",52,2,81,1,0,47,0,4181000
"tdhr71dt","female","higher","no.skilled.attendant",100,1,64,1,0,64,0,1551000
"tdhr71dt","female","higher","non.p20",52,2,50,1,2,25,1,4181000
"tdhr71dt","female","higher","p20",52,2,50,1,0,27,0,4181000
"tdhr71dt","female","higher","primary",52,2,19,1,2,5,1,4181000
"tdhr71dt","female","higher","rural",52,2,76,1,0,41,0,4181000
"tdhr71dt","female","higher","secondary",52,2,5,1,2,1,1,4181000
"tdhr71dt","female","higher","stunted",,,,,,,,4181000
"tdhr71dt","female","higher","under5",52,2,0,1,0,0,0,4181000
"tdhr71dt","female","higher","urban",52,2,24,1,2,11,1,4181000
"tdhr71dt","female","male","no.birth.reg",49,51,88,0,44,43,0,2480000
"tdhr71dt","female","male","no.educ",52,48,81,0,34,47,0,4181000
"tdhr71dt","female","male","no.skilled.attendant",100,0,62,0,0,62,0,2863000
"tdhr71dt","female","male","non.p20",50,50,51,0,26,25,0,13135000
"tdhr71dt","female","male","p20",50,50,49,0,24,25,0,13135000
"tdhr71dt","female","male","primary",52,48,19,0,14,5,0,4181000
"tdhr71dt","female","male","rural",50,50,77,0,38,39,0,13135000
"tdhr71dt","female","male","secondary",52,48,5,0,4,1,0,4181000
"tdhr71dt","female","male","stunted",49,51,40,0,15,14,0,2480000
"tdhr71dt","female","male","under5",50,50,19,0,10,9,0,13135000
"tdhr71dt","female","male","urban",50,50,23,0,12,11,0,13135000
"tdhr71dt","female","no.birth.reg","no.educ",,,,,,,,4181000
"tdhr71dt","female","no.birth.reg","no.skilled.attendant",,,,,,,,2480000
"tdhr71dt","female","no.birth.reg","non.p20",49,88,47,43,38,23,18,2480000
"tdhr71dt","female","no.birth.reg","p20",49,88,53,43,49,27,25,2480000
"tdhr71dt","female","no.birth.reg","primary",,,,,,,,4181000
"tdhr71dt","female","no.birth.reg","rural",49,88,81,43,75,40,37,2480000
"tdhr71dt","female","no.birth.reg","secondary",,,,,,,,4181000
"tdhr71dt","female","no.birth.reg","stunted",49,88,40,43,32,14,12,2480000
"tdhr71dt","female","no.birth.reg","under5",49,88,100,43,88,49,43,2480000
"tdhr71dt","female","no.birth.reg","urban",49,88,19,43,12,10,6,2480000
"tdhr71dt","female","no.educ","no.skilled.attendant",100,89,64,89,61,64,61,1551000
"tdhr71dt","female","no.educ","non.p20",52,81,50,47,37,25,21,4181000
"tdhr71dt","female","no.educ","p20",52,81,50,47,44,27,26,4181000
"tdhr71dt","female","no.educ","primary",52,81,19,47,0,5,0,4181000
"tdhr71dt","female","no.educ","rural",52,81,76,47,67,41,39,4181000
"tdhr71dt","female","no.educ","secondary",52,81,5,47,0,1,0,4181000
"tdhr71dt","female","no.educ","stunted",,,,,,,,4181000
"tdhr71dt","female","no.educ","under5",52,81,0,47,0,0,0,4181000
"tdhr71dt","female","no.educ","urban",52,81,24,47,14,11,8,4181000
"tdhr71dt","female","no.skilled.attendant","non.p20",100,62,48,62,26,48,26,2863000
"tdhr71dt","female","no.skilled.attendant","p20",100,62,52,62,37,52,37,2863000
"tdhr71dt","female","no.skilled.attendant","primary",100,64,11,64,3,11,3,1551000
"tdhr71dt","female","no.skilled.attendant","rural",100,62,80,62,57,80,57,2863000
"tdhr71dt","female","no.skilled.attendant","secondary",100,64,2,64,0,2,0,1551000
"tdhr71dt","female","no.skilled.attendant","stunted",,,,,,,,2480000
"tdhr71dt","female","no.skilled.attendant","under5",100,62,0,62,0,0,0,2863000
"tdhr71dt","female","no.skilled.attendant","urban",100,62,20,62,6,20,6,2863000
"tdhr71dt","female","non.p20","p20",50,51,49,25,0,25,0,13135000
"tdhr71dt","female","non.p20","primary",52,50,19,25,13,5,4,4181000
"tdhr71dt","female","non.p20","rural",50,51,77,25,30,39,15,13135000
"tdhr71dt","female","non.p20","secondary",52,50,5,25,4,1,1,4181000
"tdhr71dt","female","non.p20","stunted",49,47,40,23,14,14,5,2480000
"tdhr71dt","female","non.p20","under5",50,51,19,25,9,9,4,13135000
"tdhr71dt","female","non.p20","urban",50,51,23,25,21,11,10,13135000
"tdhr71dt","female","p20","primary",52,50,19,27,6,5,1,4181000
"tdhr71dt","female","p20","rural",50,49,77,25,47,39,24,13135000
"tdhr71dt","female","p20","secondary",52,50,5,27,1,1,0,4181000
"tdhr71dt","female","p20","stunted",49,53,40,27,16,14,7,2480000
"tdhr71dt","female","p20","under5",50,49,19,25,10,9,5,13135000
"tdhr71dt","female","p20","urban",50,49,23,25,2,11,1,13135000
"tdhr71dt","female","primary","rural",52,19,76,5,10,41,2,4181000
"tdhr71dt","female","primary","secondary",52,19,5,5,5,1,1,4181000
"tdhr71dt","female","primary","stunted",,,,,,,,4181000
"tdhr71dt","female","primary","under5",52,19,0,5,0,0,0,4181000
"tdhr71dt","female","primary","urban",52,19,24,5,9,11,3,4181000
"tdhr71dt","female","rural","secondary",52,76,5,41,1,1,0,4181000
"tdhr71dt","female","rural","stunted",49,81,40,40,29,14,11,2480000
"tdhr71dt","female","rural","under5",50,77,19,39,15,9,8,13135000
"tdhr71dt","female","rural","urban",50,77,23,39,0,11,0,13135000
"tdhr71dt","female","secondary","stunted",,,,,,,,4181000
"tdhr71dt","female","secondary","under5",52,5,0,1,0,0,0,4181000
"tdhr71dt","female","secondary","urban",52,5,24,1,4,11,1,4181000
"tdhr71dt","female","stunted","under5",49,40,100,14,40,49,14,2480000
"tdhr71dt","female","stunted","urban",49,40,19,14,4,10,2,2480000
"tdhr71dt","female","under5","urban",50,19,23,9,4,11,2,13135000
"tdhr71dt","fifteento49","fiveto14","gt49",37,35,9,0,0,0,0,13135000
"tdhr71dt","fifteento49","fiveto14","higher",72,0,2,0,0,2,0,4181000
"tdhr71dt","fifteento49","fiveto14","male",37,35,50,0,18,18,0,13135000
"tdhr71dt","fifteento49","fiveto14","no.birth.reg",0,0,88,0,0,0,0,2480000
"tdhr71dt","fifteento49","fiveto14","no.educ",72,0,81,0,0,56,0,4181000
"tdhr71dt","fifteento49","fiveto14","no.skilled.attendant",100,0,62,0,0,62,0,2863000
"tdhr71dt","fifteento49","fiveto14","non.p20",37,35,51,0,18,20,0,13135000
"tdhr71dt","fifteento49","fiveto14","p20",37,35,49,0,18,17,0,13135000
"tdhr71dt","fifteento49","fiveto14","primary",72,0,19,0,0,16,0,4181000
"tdhr71dt","fifteento49","fiveto14","rural",37,35,77,0,28,27,0,13135000
"tdhr71dt","fifteento49","fiveto14","secondary",72,0,5,0,0,4,0,4181000
"tdhr71dt","fifteento49","fiveto14","stunted",0,0,40,0,0,0,0,2480000
"tdhr71dt","fifteento49","fiveto14","under5",37,35,19,0,0,0,0,13135000
"tdhr71dt","fifteento49","fiveto14","urban",37,35,23,0,7,10,0,13135000
"tdhr71dt","fifteento49","gt49","higher",72,28,2,0,0,2,0,4181000
"tdhr71dt","fifteento49","gt49","male",37,9,50,0,4,18,0,13135000
"tdhr71dt","fifteento49","gt49","no.birth.reg",0,0,88,0,0,0,0,2480000
"tdhr71dt","fifteento49","gt49","no.educ",72,28,81,0,25,56,0,4181000
"tdhr71dt","fifteento49","gt49","no.skilled.attendant",100,0,62,0,0,62,0,2863000
"tdhr71dt","fifteento49","gt49","non.p20",37,9,51,0,4,20,0,13135000
"tdhr71dt","fifteento49","gt49","p20",37,9,49,0,5,17,0,13135000
"tdhr71dt","fifteento49","gt49","primary",72,28,19,0,3,16,0,4181000
"tdhr71dt","fifteento49","gt49","rural",37,9,77,0,7,27,0,13135000
"tdhr71dt","fifteento49","gt49","secondary",72,28,5,0,1,4,0,4181000
"tdhr71dt","fifteento49","gt49","stunted",0,0,40,0,0,0,0,2480000
"tdhr71dt","fifteento49","gt49","under5",37,9,19,0,0,0,0,13135000
"tdhr71dt","fifteento49","gt49","urban",37,9,23,0,2,10,0,13135000
"tdhr71dt","fifteento49","higher","male",72,2,48,2,2,33,2,4181000
"tdhr71dt","fifteento49","higher","no.birth.reg",,,,,,,,4181000
"tdhr71dt","fifteento49","higher","no.educ",72,2,81,2,0,56,0,4181000
"tdhr71dt","fifteento49","higher","no.skilled.attendant",100,1,64,1,0,64,0,1551000
"tdhr71dt","fifteento49","higher","non.p20",72,2,50,2,2,37,2,4181000
"tdhr71dt","fifteento49","higher","p20",72,2,50,2,0,35,0,4181000
"tdhr71dt","fifteento49","higher","primary",72,2,19,2,2,16,2,4181000
"tdhr71dt","fifteento49","higher","rural",72,2,76,2,0,54,0,4181000
"tdhr71dt","fifteento49","higher","secondary",72,2,5,2,2,4,2,4181000
"tdhr71dt","fifteento49","higher","stunted",,,,,,,,4181000
"tdhr71dt","fifteento49","higher","under5",72,2,0,2,0,0,0,4181000
"tdhr71dt","fifteento49","higher","urban",72,2,24,2,2,18,2,4181000
"tdhr71dt","fifteento49","male","no.birth.reg",0,51,88,0,44,0,0,2480000
"tdhr71dt","fifteento49","male","no.educ",72,48,81,33,34,56,22,4181000
"tdhr71dt","fifteento49","male","no.skilled.attendant",100,0,62,0,0,62,0,2863000
"tdhr71dt","fifteento49","male","non.p20",37,50,51,18,26,20,10,13135000
"tdhr71dt","fifteento49","male","p20",37,50,49,18,24,17,8,13135000
"tdhr71dt","fifteento49","male","primary",72,48,19,33,14,16,11,4181000
"tdhr71dt","fifteento49","male","rural",37,50,77,18,38,27,12,13135000
"tdhr71dt","fifteento49","male","secondary",72,48,5,33,4,4,3,4181000
"tdhr71dt","fifteento49","male","stunted",0,51,40,0,15,0,0,2480000
"tdhr71dt","fifteento49","male","under5",37,50,19,18,10,0,0,13135000
"tdhr71dt","fifteento49","male","urban",37,50,23,18,12,10,5,13135000
"tdhr71dt","fifteento49","no.birth.reg","no.educ",,,,,,,,4181000
"tdhr71dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,2480000
"tdhr71dt","fifteento49","no.birth.reg","non.p20",0,88,47,0,38,0,0,2480000
"tdhr71dt","fifteento49","no.birth.reg","p20",0,88,53,0,49,0,0,2480000
"tdhr71dt","fifteento49","no.birth.reg","primary",,,,,,,,4181000
"tdhr71dt","fifteento49","no.birth.reg","rural",0,88,81,0,75,0,0,2480000
"tdhr71dt","fifteento49","no.birth.reg","secondary",,,,,,,,4181000
"tdhr71dt","fifteento49","no.birth.reg","stunted",0,88,40,0,32,0,0,2480000
"tdhr71dt","fifteento49","no.birth.reg","under5",0,88,100,0,88,0,0,2480000
"tdhr71dt","fifteento49","no.birth.reg","urban",0,88,19,0,12,0,0,2480000
"tdhr71dt","fifteento49","no.educ","no.skilled.attendant",100,89,64,89,61,64,61,1551000
"tdhr71dt","fifteento49","no.educ","non.p20",72,81,50,56,37,37,26,4181000
"tdhr71dt","fifteento49","no.educ","p20",72,81,50,56,44,35,30,4181000
"tdhr71dt","fifteento49","no.educ","primary",72,81,19,56,0,16,0,4181000
"tdhr71dt","fifteento49","no.educ","rural",72,81,76,56,67,54,46,4181000
"tdhr71dt","fifteento49","no.educ","secondary",72,81,5,56,0,4,0,4181000
"tdhr71dt","fifteento49","no.educ","stunted",,,,,,,,4181000
"tdhr71dt","fifteento49","no.educ","under5",72,81,0,56,0,0,0,4181000
"tdhr71dt","fifteento49","no.educ","urban",72,81,24,56,14,18,10,4181000
"tdhr71dt","fifteento49","no.skilled.attendant","non.p20",100,62,48,62,26,48,26,2863000
"tdhr71dt","fifteento49","no.skilled.attendant","p20",100,62,52,62,37,52,37,2863000
"tdhr71dt","fifteento49","no.skilled.attendant","primary",100,64,11,64,3,11,3,1551000
"tdhr71dt","fifteento49","no.skilled.attendant","rural",100,62,80,62,57,80,57,2863000
"tdhr71dt","fifteento49","no.skilled.attendant","secondary",100,64,2,64,0,2,0,1551000
"tdhr71dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,2480000
"tdhr71dt","fifteento49","no.skilled.attendant","under5",100,62,0,62,0,0,0,2863000
"tdhr71dt","fifteento49","no.skilled.attendant","urban",100,62,20,62,6,20,6,2863000
"tdhr71dt","fifteento49","non.p20","p20",37,51,49,20,0,17,0,13135000
"tdhr71dt","fifteento49","non.p20","primary",72,50,19,37,13,16,11,4181000
"tdhr71dt","fifteento49","non.p20","rural",37,51,77,20,30,27,11,13135000
"tdhr71dt","fifteento49","non.p20","secondary",72,50,5,37,4,4,4,4181000
"tdhr71dt","fifteento49","non.p20","stunted",0,47,40,0,14,0,0,2480000
"tdhr71dt","fifteento49","non.p20","under5",37,51,19,20,9,0,0,13135000
"tdhr71dt","fifteento49","non.p20","urban",37,51,23,20,21,10,9,13135000
"tdhr71dt","fifteento49","p20","primary",72,50,19,35,6,16,5,4181000
"tdhr71dt","fifteento49","p20","rural",37,49,77,17,47,27,16,13135000
"tdhr71dt","fifteento49","p20","secondary",72,50,5,35,1,4,0,4181000
"tdhr71dt","fifteento49","p20","stunted",0,53,40,0,16,0,0,2480000
"tdhr71dt","fifteento49","p20","under5",37,49,19,17,10,0,0,13135000
"tdhr71dt","fifteento49","p20","urban",37,49,23,17,2,10,1,13135000
"tdhr71dt","fifteento49","primary","rural",72,19,76,16,10,54,8,4181000
"tdhr71dt","fifteento49","primary","secondary",72,19,5,16,5,4,4,4181000
"tdhr71dt","fifteento49","primary","stunted",,,,,,,,4181000
"tdhr71dt","fifteento49","primary","under5",72,19,0,16,0,0,0,4181000
"tdhr71dt","fifteento49","primary","urban",72,19,24,16,9,18,8,4181000
"tdhr71dt","fifteento49","rural","secondary",72,76,5,54,1,4,1,4181000
"tdhr71dt","fifteento49","rural","stunted",0,81,40,0,29,0,0,2480000
"tdhr71dt","fifteento49","rural","under5",37,77,19,27,15,0,0,13135000
"tdhr71dt","fifteento49","rural","urban",37,77,23,27,0,10,0,13135000
"tdhr71dt","fifteento49","secondary","stunted",,,,,,,,4181000
"tdhr71dt","fifteento49","secondary","under5",72,5,0,4,0,0,0,4181000
"tdhr71dt","fifteento49","secondary","urban",72,5,24,4,4,18,3,4181000
"tdhr71dt","fifteento49","stunted","under5",0,40,100,0,40,0,0,2480000
"tdhr71dt","fifteento49","stunted","urban",0,40,19,0,4,0,0,2480000
"tdhr71dt","fifteento49","under5","urban",37,19,23,0,4,10,0,13135000
"tdhr71dt","fiveto14","gt49","higher",0,28,2,0,0,0,0,4181000
"tdhr71dt","fiveto14","gt49","male",35,9,50,0,4,18,0,13135000
"tdhr71dt","fiveto14","gt49","no.birth.reg",0,0,88,0,0,0,0,2480000
"tdhr71dt","fiveto14","gt49","no.educ",0,28,81,0,25,0,0,4181000
"tdhr71dt","fiveto14","gt49","no.skilled.attendant",0,0,62,0,0,0,0,2863000
"tdhr71dt","fiveto14","gt49","non.p20",35,9,51,0,4,18,0,13135000
"tdhr71dt","fiveto14","gt49","p20",35,9,49,0,5,18,0,13135000
"tdhr71dt","fiveto14","gt49","primary",0,28,19,0,3,0,0,4181000
"tdhr71dt","fiveto14","gt49","rural",35,9,77,0,7,28,0,13135000
"tdhr71dt","fiveto14","gt49","secondary",0,28,5,0,1,0,0,4181000
"tdhr71dt","fiveto14","gt49","stunted",0,0,40,0,0,0,0,2480000
"tdhr71dt","fiveto14","gt49","under5",35,9,19,0,0,0,0,13135000
"tdhr71dt","fiveto14","gt49","urban",35,9,23,0,2,7,0,13135000
"tdhr71dt","fiveto14","higher","male",0,2,48,0,2,0,0,4181000
"tdhr71dt","fiveto14","higher","no.birth.reg",,,,,,,,4181000
"tdhr71dt","fiveto14","higher","no.educ",0,2,81,0,0,0,0,4181000
"tdhr71dt","fiveto14","higher","no.skilled.attendant",0,1,64,0,0,0,0,1551000
"tdhr71dt","fiveto14","higher","non.p20",0,2,50,0,2,0,0,4181000
"tdhr71dt","fiveto14","higher","p20",0,2,50,0,0,0,0,4181000
"tdhr71dt","fiveto14","higher","primary",0,2,19,0,2,0,0,4181000
"tdhr71dt","fiveto14","higher","rural",0,2,76,0,0,0,0,4181000
"tdhr71dt","fiveto14","higher","secondary",0,2,5,0,2,0,0,4181000
"tdhr71dt","fiveto14","higher","stunted",,,,,,,,4181000
"tdhr71dt","fiveto14","higher","under5",0,2,0,0,0,0,0,4181000
"tdhr71dt","fiveto14","higher","urban",0,2,24,0,2,0,0,4181000
"tdhr71dt","fiveto14","male","no.birth.reg",0,51,88,0,44,0,0,2480000
"tdhr71dt","fiveto14","male","no.educ",0,48,81,0,34,0,0,4181000
