"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"nghr6adt","fiveto14","no.birth.reg","urban",0,69,36,0,18,0,0,29792000
"nghr6adt","fiveto14","no.educ","no.skilled.attendant",0,51,53,0,40,0,0,23171000
"nghr6adt","fiveto14","no.educ","non.p20",0,46,38,0,6,0,0,63390000
"nghr6adt","fiveto14","no.educ","p20",0,46,62,0,40,0,0,63390000
"nghr6adt","fiveto14","no.educ","primary",0,46,54,0,0,0,0,63390000
"nghr6adt","fiveto14","no.educ","rural",0,46,58,0,34,0,0,63390000
"nghr6adt","fiveto14","no.educ","secondary",0,46,31,0,0,0,0,63390000
"nghr6adt","fiveto14","no.educ","stunted",,,,,,,,63390000
"nghr6adt","fiveto14","no.educ","under5",0,46,0,0,0,0,0,63390000
"nghr6adt","fiveto14","no.educ","urban",0,46,42,0,11,0,0,63390000
"nghr6adt","fiveto14","no.skilled.attendant","non.p20",0,55,31,0,6,0,0,39168000
"nghr6adt","fiveto14","no.skilled.attendant","p20",0,55,69,0,50,0,0,39168000
"nghr6adt","fiveto14","no.skilled.attendant","primary",0,53,49,0,13,0,0,23171000
"nghr6adt","fiveto14","no.skilled.attendant","rural",0,55,64,0,46,0,0,39168000
"nghr6adt","fiveto14","no.skilled.attendant","secondary",0,53,25,0,3,0,0,23171000
"nghr6adt","fiveto14","no.skilled.attendant","stunted",,,,,,,,29792000
"nghr6adt","fiveto14","no.skilled.attendant","under5",0,55,0,0,0,0,0,39168000
"nghr6adt","fiveto14","no.skilled.attendant","urban",0,55,36,0,10,0,0,39168000
"nghr6adt","fiveto14","non.p20","p20",28,35,65,9,0,20,0,171831000
"nghr6adt","fiveto14","non.p20","primary",0,38,54,0,33,0,0,63390000
"nghr6adt","fiveto14","non.p20","rural",28,35,60,9,8,18,2,171831000
"nghr6adt","fiveto14","non.p20","secondary",0,38,31,0,23,0,0,63390000
"nghr6adt","fiveto14","non.p20","stunted",0,30,37,0,6,0,0,29792000
"nghr6adt","fiveto14","non.p20","under5",28,35,17,9,5,0,0,171831000
"nghr6adt","fiveto14","non.p20","urban",28,35,40,9,27,11,7,171831000
"nghr6adt","fiveto14","p20","primary",0,62,54,0,21,0,0,63390000
"nghr6adt","fiveto14","p20","rural",28,65,60,20,52,18,16,171831000
"nghr6adt","fiveto14","p20","secondary",0,62,31,0,8,0,0,63390000
"nghr6adt","fiveto14","p20","stunted",0,70,37,0,29,0,0,29792000
"nghr6adt","fiveto14","p20","under5",28,65,17,20,12,0,0,171831000
"nghr6adt","fiveto14","p20","urban",28,65,40,20,13,11,4,171831000
"nghr6adt","fiveto14","primary","rural",0,54,58,0,23,0,0,63390000
"nghr6adt","fiveto14","primary","secondary",0,54,31,0,31,0,0,63390000
"nghr6adt","fiveto14","primary","stunted",,,,,,,,63390000
"nghr6adt","fiveto14","primary","under5",0,54,0,0,0,0,0,63390000
"nghr6adt","fiveto14","primary","urban",0,54,42,0,31,0,0,63390000
"nghr6adt","fiveto14","rural","secondary",0,58,31,0,10,0,0,63390000
"nghr6adt","fiveto14","rural","stunted",0,64,37,0,26,0,0,29792000
"nghr6adt","fiveto14","rural","under5",28,60,17,18,11,0,0,171831000
"nghr6adt","fiveto14","rural","urban",28,60,40,18,0,11,0,171831000
"nghr6adt","fiveto14","secondary","stunted",,,,,,,,63390000
"nghr6adt","fiveto14","secondary","under5",0,31,0,0,0,0,0,63390000
"nghr6adt","fiveto14","secondary","urban",0,31,42,0,21,0,0,63390000
"nghr6adt","fiveto14","stunted","under5",0,37,100,0,37,0,0,29792000
"nghr6adt","fiveto14","stunted","urban",0,37,36,0,9,0,0,29792000
"nghr6adt","fiveto14","under5","urban",28,17,40,0,6,11,0,171831000
"nghr6adt","gt49","higher","male",30,13,49,2,8,15,2,63390000
"nghr6adt","gt49","higher","no.birth.reg",,,,,,,,63390000
"nghr6adt","gt49","higher","no.educ",30,13,46,2,0,19,0,63390000
"nghr6adt","gt49","higher","no.skilled.attendant",0,8,53,0,0,0,0,23171000
"nghr6adt","gt49","higher","non.p20",30,13,38,2,11,10,2,63390000
"nghr6adt","gt49","higher","p20",30,13,62,2,2,20,0,63390000
"nghr6adt","gt49","higher","primary",30,13,54,2,13,10,2,63390000
"nghr6adt","gt49","higher","rural",30,13,58,2,4,18,1,63390000
"nghr6adt","gt49","higher","secondary",30,13,31,2,13,4,2,63390000
"nghr6adt","gt49","higher","stunted",,,,,,,,63390000
"nghr6adt","gt49","higher","under5",30,13,0,2,0,0,0,63390000
"nghr6adt","gt49","higher","urban",30,13,42,2,9,12,2,63390000
"nghr6adt","gt49","male","no.birth.reg",0,50,69,0,35,0,0,29792000
"nghr6adt","gt49","male","no.educ",30,49,46,15,18,19,9,63390000
"nghr6adt","gt49","male","no.skilled.attendant",0,0,55,0,0,0,0,39168000
"nghr6adt","gt49","male","non.p20",12,49,35,6,17,4,2,171831000
"nghr6adt","gt49","male","p20",12,49,65,6,32,8,4,171831000
"nghr6adt","gt49","male","primary",30,49,54,15,31,10,7,63390000
"nghr6adt","gt49","male","rural",12,49,60,6,30,7,4,171831000
"nghr6adt","gt49","male","secondary",30,49,31,15,19,4,3,63390000
"nghr6adt","gt49","male","stunted",0,50,37,0,18,0,0,29792000
"nghr6adt","gt49","male","under5",12,49,17,6,9,0,0,171831000
"nghr6adt","gt49","male","urban",12,49,40,6,20,5,2,171831000
"nghr6adt","gt49","no.birth.reg","no.educ",,,,,,,,63390000
"nghr6adt","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,29792000
"nghr6adt","gt49","no.birth.reg","non.p20",0,69,30,0,12,0,0,29792000
"nghr6adt","gt49","no.birth.reg","p20",0,69,70,0,57,0,0,29792000
"nghr6adt","gt49","no.birth.reg","primary",,,,,,,,63390000
"nghr6adt","gt49","no.birth.reg","rural",0,69,64,0,51,0,0,29792000
"nghr6adt","gt49","no.birth.reg","secondary",,,,,,,,63390000
"nghr6adt","gt49","no.birth.reg","stunted",0,69,37,0,27,0,0,29792000
"nghr6adt","gt49","no.birth.reg","under5",0,69,100,0,69,0,0,29792000
"nghr6adt","gt49","no.birth.reg","urban",0,69,36,0,18,0,0,29792000
"nghr6adt","gt49","no.educ","no.skilled.attendant",0,51,53,0,40,0,0,23171000
"nghr6adt","gt49","no.educ","non.p20",30,46,38,19,6,10,3,63390000
"nghr6adt","gt49","no.educ","p20",30,46,62,19,40,20,16,63390000
"nghr6adt","gt49","no.educ","primary",30,46,54,19,0,10,0,63390000
"nghr6adt","gt49","no.educ","rural",30,46,58,19,34,18,13,63390000
"nghr6adt","gt49","no.educ","secondary",30,46,31,19,0,4,0,63390000
"nghr6adt","gt49","no.educ","stunted",,,,,,,,63390000
"nghr6adt","gt49","no.educ","under5",30,46,0,19,0,0,0,63390000
"nghr6adt","gt49","no.educ","urban",30,46,42,19,11,12,6,63390000
"nghr6adt","gt49","no.skilled.attendant","non.p20",0,55,31,0,6,0,0,39168000
"nghr6adt","gt49","no.skilled.attendant","p20",0,55,69,0,50,0,0,39168000
"nghr6adt","gt49","no.skilled.attendant","primary",0,53,49,0,13,0,0,23171000
"nghr6adt","gt49","no.skilled.attendant","rural",0,55,64,0,46,0,0,39168000
"nghr6adt","gt49","no.skilled.attendant","secondary",0,53,25,0,3,0,0,23171000
"nghr6adt","gt49","no.skilled.attendant","stunted",,,,,,,,29792000
"nghr6adt","gt49","no.skilled.attendant","under5",0,55,0,0,0,0,0,39168000
"nghr6adt","gt49","no.skilled.attendant","urban",0,55,36,0,10,0,0,39168000
"nghr6adt","gt49","non.p20","p20",12,35,65,4,0,8,0,171831000
"nghr6adt","gt49","non.p20","primary",30,38,54,10,33,10,6,63390000
"nghr6adt","gt49","non.p20","rural",12,35,60,4,8,7,1,171831000
"nghr6adt","gt49","non.p20","secondary",30,38,31,10,23,4,3,63390000
"nghr6adt","gt49","non.p20","stunted",0,30,37,0,6,0,0,29792000
"nghr6adt","gt49","non.p20","under5",12,35,17,4,5,0,0,171831000
"nghr6adt","gt49","non.p20","urban",12,35,40,4,27,5,3,171831000
"nghr6adt","gt49","p20","primary",30,62,54,20,21,10,4,63390000
"nghr6adt","gt49","p20","rural",12,65,60,8,52,7,6,171831000
"nghr6adt","gt49","p20","secondary",30,62,31,20,8,4,1,63390000
"nghr6adt","gt49","p20","stunted",0,70,37,0,29,0,0,29792000
"nghr6adt","gt49","p20","under5",12,65,17,8,12,0,0,171831000
"nghr6adt","gt49","p20","urban",12,65,40,8,13,5,2,171831000
"nghr6adt","gt49","primary","rural",30,54,58,10,23,18,4,63390000
"nghr6adt","gt49","primary","secondary",30,54,31,10,31,4,4,63390000
"nghr6adt","gt49","primary","stunted",,,,,,,,63390000
"nghr6adt","gt49","primary","under5",30,54,0,10,0,0,0,63390000
"nghr6adt","gt49","primary","urban",30,54,42,10,31,12,6,63390000
"nghr6adt","gt49","rural","secondary",30,58,31,18,10,4,1,63390000
"nghr6adt","gt49","rural","stunted",0,64,37,0,26,0,0,29792000
"nghr6adt","gt49","rural","under5",12,60,17,7,11,0,0,171831000
"nghr6adt","gt49","rural","urban",12,60,40,7,0,5,0,171831000
"nghr6adt","gt49","secondary","stunted",,,,,,,,63390000
"nghr6adt","gt49","secondary","under5",30,31,0,4,0,0,0,63390000
"nghr6adt","gt49","secondary","urban",30,31,42,4,21,12,3,63390000
"nghr6adt","gt49","stunted","under5",0,37,100,0,37,0,0,29792000
"nghr6adt","gt49","stunted","urban",0,37,36,0,9,0,0,29792000
"nghr6adt","gt49","under5","urban",12,17,40,0,6,5,0,171831000
"nghr6adt","higher","male","no.birth.reg",,,,,,,,63390000
"nghr6adt","higher","male","no.educ",13,49,46,8,18,0,0,63390000
"nghr6adt","higher","male","no.skilled.attendant",8,0,53,0,0,0,0,23171000
"nghr6adt","higher","male","non.p20",13,49,38,8,20,11,6,63390000
"nghr6adt","higher","male","p20",13,49,62,8,30,2,2,63390000
"nghr6adt","higher","male","primary",13,49,54,8,31,13,8,63390000
"nghr6adt","higher","male","rural",13,49,58,8,28,4,3,63390000
"nghr6adt","higher","male","secondary",13,49,31,8,19,13,8,63390000
"nghr6adt","higher","male","stunted",,,,,,,,63390000
"nghr6adt","higher","male","under5",13,49,0,8,0,0,0,63390000
"nghr6adt","higher","male","urban",13,49,42,8,21,9,5,63390000
"nghr6adt","higher","no.birth.reg","no.educ",,,,,,,,63390000
"nghr6adt","higher","no.birth.reg","no.skilled.attendant",,,,,,,,23171000
"nghr6adt","higher","no.birth.reg","non.p20",,,,,,,,63390000
"nghr6adt","higher","no.birth.reg","p20",,,,,,,,63390000
"nghr6adt","higher","no.birth.reg","primary",,,,,,,,63390000
"nghr6adt","higher","no.birth.reg","rural",,,,,,,,63390000
"nghr6adt","higher","no.birth.reg","secondary",,,,,,,,63390000
"nghr6adt","higher","no.birth.reg","stunted",,,,,,,,63390000
"nghr6adt","higher","no.birth.reg","under5",,,,,,,,63390000
"nghr6adt","higher","no.birth.reg","urban",,,,,,,,63390000
"nghr6adt","higher","no.educ","no.skilled.attendant",8,51,53,0,40,0,0,23171000
"nghr6adt","higher","no.educ","non.p20",13,46,38,0,6,11,0,63390000
"nghr6adt","higher","no.educ","p20",13,46,62,0,40,2,0,63390000
"nghr6adt","higher","no.educ","primary",13,46,54,0,0,13,0,63390000
"nghr6adt","higher","no.educ","rural",13,46,58,0,34,4,0,63390000
"nghr6adt","higher","no.educ","secondary",13,46,31,0,0,13,0,63390000
"nghr6adt","higher","no.educ","stunted",,,,,,,,63390000
"nghr6adt","higher","no.educ","under5",13,46,0,0,0,0,0,63390000
"nghr6adt","higher","no.educ","urban",13,46,42,0,11,9,0,63390000
"nghr6adt","higher","no.skilled.attendant","non.p20",8,53,34,0,6,7,0,23171000
"nghr6adt","higher","no.skilled.attendant","p20",8,53,66,0,47,1,0,23171000
"nghr6adt","higher","no.skilled.attendant","primary",8,53,49,0,13,8,0,23171000
"nghr6adt","higher","no.skilled.attendant","rural",8,53,61,0,43,2,0,23171000
"nghr6adt","higher","no.skilled.attendant","secondary",8,53,25,0,3,8,0,23171000
"nghr6adt","higher","no.skilled.attendant","stunted",,,,,,,,23171000
"nghr6adt","higher","no.skilled.attendant","under5",8,53,0,0,0,0,0,23171000
"nghr6adt","higher","no.skilled.attendant","urban",8,53,39,0,10,6,0,23171000
"nghr6adt","higher","non.p20","p20",13,38,62,11,0,2,0,63390000
"nghr6adt","higher","non.p20","primary",13,38,54,11,33,13,11,63390000
"nghr6adt","higher","non.p20","rural",13,38,58,11,9,4,2,63390000
"nghr6adt","higher","non.p20","secondary",13,38,31,11,23,13,11,63390000
"nghr6adt","higher","non.p20","stunted",,,,,,,,63390000
"nghr6adt","higher","non.p20","under5",13,38,0,11,0,0,0,63390000
"nghr6adt","higher","non.p20","urban",13,38,42,11,30,9,8,63390000
"nghr6adt","higher","p20","primary",13,62,54,2,21,13,2,63390000
"nghr6adt","higher","p20","rural",13,62,58,2,49,4,2,63390000
"nghr6adt","higher","p20","secondary",13,62,31,2,8,13,2,63390000
"nghr6adt","higher","p20","stunted",,,,,,,,63390000
"nghr6adt","higher","p20","under5",13,62,0,2,0,0,0,63390000
"nghr6adt","higher","p20","urban",13,62,42,2,13,9,1,63390000
"nghr6adt","higher","primary","rural",13,54,58,13,23,4,4,63390000
"nghr6adt","higher","primary","secondary",13,54,31,13,31,13,13,63390000
"nghr6adt","higher","primary","stunted",,,,,,,,63390000
"nghr6adt","higher","primary","under5",13,54,0,13,0,0,0,63390000
"nghr6adt","higher","primary","urban",13,54,42,13,31,9,9,63390000
"nghr6adt","higher","rural","secondary",13,58,31,4,10,13,4,63390000
"nghr6adt","higher","rural","stunted",,,,,,,,63390000
"nghr6adt","higher","rural","under5",13,58,0,4,0,0,0,63390000
"nghr6adt","higher","rural","urban",13,58,42,4,0,9,0,63390000
"nghr6adt","higher","secondary","stunted",,,,,,,,63390000
"nghr6adt","higher","secondary","under5",13,31,0,13,0,0,0,63390000
"nghr6adt","higher","secondary","urban",13,31,42,13,21,9,9,63390000
"nghr6adt","higher","stunted","under5",,,,,,,,63390000
"nghr6adt","higher","stunted","urban",,,,,,,,63390000
"nghr6adt","higher","under5","urban",13,0,42,0,0,9,0,63390000
"nghr6adt","male","no.birth.reg","no.educ",,,,,,,,63390000
"nghr6adt","male","no.birth.reg","no.skilled.attendant",,,,,,,,29792000
"nghr6adt","male","no.birth.reg","non.p20",50,69,30,35,12,15,6,29792000
"nghr6adt","male","no.birth.reg","p20",50,69,70,35,57,35,29,29792000
"nghr6adt","male","no.birth.reg","primary",,,,,,,,63390000
"nghr6adt","male","no.birth.reg","rural",50,69,64,35,51,32,26,29792000
"nghr6adt","male","no.birth.reg","secondary",,,,,,,,63390000
"nghr6adt","male","no.birth.reg","stunted",50,69,37,35,27,18,13,29792000
"nghr6adt","male","no.birth.reg","under5",50,69,100,35,69,50,35,29792000
"nghr6adt","male","no.birth.reg","urban",50,69,36,35,18,18,9,29792000
"nghr6adt","male","no.educ","no.skilled.attendant",0,51,53,0,40,0,0,23171000
"nghr6adt","male","no.educ","non.p20",49,46,38,18,6,20,2,63390000
"nghr6adt","male","no.educ","p20",49,46,62,18,40,30,16,63390000
"nghr6adt","male","no.educ","primary",49,46,54,18,0,31,0,63390000
"nghr6adt","male","no.educ","rural",49,46,58,18,34,28,14,63390000
"nghr6adt","male","no.educ","secondary",49,46,31,18,0,19,0,63390000
"nghr6adt","male","no.educ","stunted",,,,,,,,63390000
"nghr6adt","male","no.educ","under5",49,46,0,18,0,0,0,63390000
"nghr6adt","male","no.educ","urban",49,46,42,18,11,21,4,63390000
"nghr6adt","male","no.skilled.attendant","non.p20",0,55,31,0,6,0,0,39168000
"nghr6adt","male","no.skilled.attendant","p20",0,55,69,0,50,0,0,39168000
"nghr6adt","male","no.skilled.attendant","primary",0,53,49,0,13,0,0,23171000
"nghr6adt","male","no.skilled.attendant","rural",0,55,64,0,46,0,0,39168000
"nghr6adt","male","no.skilled.attendant","secondary",0,53,25,0,3,0,0,23171000
"nghr6adt","male","no.skilled.attendant","stunted",,,,,,,,29792000
"nghr6adt","male","no.skilled.attendant","under5",0,55,0,0,0,0,0,39168000
"nghr6adt","male","no.skilled.attendant","urban",0,55,36,0,10,0,0,39168000
"nghr6adt","male","non.p20","p20",49,35,65,17,0,32,0,171831000
"nghr6adt","male","non.p20","primary",49,38,54,20,33,31,18,63390000
"nghr6adt","male","non.p20","rural",49,35,60,17,8,30,4,171831000
"nghr6adt","male","non.p20","secondary",49,38,31,20,23,19,13,63390000
"nghr6adt","male","non.p20","stunted",50,30,37,15,6,18,3,29792000
"nghr6adt","male","non.p20","under5",49,35,17,17,5,9,3,171831000
"nghr6adt","male","non.p20","urban",49,35,40,17,27,20,13,171831000
"nghr6adt","male","p20","primary",49,62,54,30,21,31,13,63390000
"nghr6adt","male","p20","rural",49,65,60,32,52,30,26,171831000
"nghr6adt","male","p20","secondary",49,62,31,30,8,19,6,63390000
"nghr6adt","male","p20","stunted",50,70,37,35,29,18,14,29792000
"nghr6adt","male","p20","under5",49,65,17,32,12,9,6,171831000
"nghr6adt","male","p20","urban",49,65,40,32,13,20,6,171831000
"nghr6adt","male","primary","rural",49,54,58,31,23,28,14,63390000
"nghr6adt","male","primary","secondary",49,54,31,31,31,19,19,63390000
"nghr6adt","male","primary","stunted",,,,,,,,63390000
"nghr6adt","male","primary","under5",49,54,0,31,0,0,0,63390000
"nghr6adt","male","primary","urban",49,54,42,31,31,21,17,63390000
"nghr6adt","male","rural","secondary",49,58,31,28,10,19,7,63390000
"nghr6adt","male","rural","stunted",50,64,37,32,26,18,13,29792000
"nghr6adt","male","rural","under5",49,60,17,30,11,9,5,171831000
"nghr6adt","male","rural","urban",49,60,40,30,0,20,0,171831000
"nghr6adt","male","secondary","stunted",,,,,,,,63390000
"nghr6adt","male","secondary","under5",49,31,0,19,0,0,0,63390000
"nghr6adt","male","secondary","urban",49,31,42,19,21,21,12,63390000
"nghr6adt","male","stunted","under5",50,37,100,18,37,50,18,29792000
"nghr6adt","male","stunted","urban",50,37,36,18,9,18,5,29792000
"nghr6adt","male","under5","urban",49,17,40,9,6,20,3,171831000
"nghr6adt","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,23171000
"nghr6adt","no.birth.reg","no.educ","non.p20",,,,,,,,63390000
"nghr6adt","no.birth.reg","no.educ","p20",,,,,,,,63390000
"nghr6adt","no.birth.reg","no.educ","primary",,,,,,,,63390000
"nghr6adt","no.birth.reg","no.educ","rural",,,,,,,,63390000
"nghr6adt","no.birth.reg","no.educ","secondary",,,,,,,,63390000
"nghr6adt","no.birth.reg","no.educ","stunted",,,,,,,,63390000
"nghr6adt","no.birth.reg","no.educ","under5",,,,,,,,63390000
"nghr6adt","no.birth.reg","no.educ","urban",,,,,,,,63390000
"nghr6adt","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,29792000
"nghr6adt","no.birth.reg","no.skilled.attendant","p20",,,,,,,,29792000
"nghr6adt","no.birth.reg","no.skilled.attendant","primary",,,,,,,,23171000
"nghr6adt","no.birth.reg","no.skilled.attendant","rural",,,,,,,,29792000
"nghr6adt","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,23171000
"nghr6adt","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,29792000
"nghr6adt","no.birth.reg","no.skilled.attendant","under5",,,,,,,,29792000
"nghr6adt","no.birth.reg","no.skilled.attendant","urban",,,,,,,,29792000
"nghr6adt","no.birth.reg","non.p20","p20",69,30,70,12,0,57,0,29792000
"nghr6adt","no.birth.reg","non.p20","primary",,,,,,,,63390000
"nghr6adt","no.birth.reg","non.p20","rural",69,30,64,12,6,51,3,29792000
"nghr6adt","no.birth.reg","non.p20","secondary",,,,,,,,63390000
"nghr6adt","no.birth.reg","non.p20","stunted",69,30,37,12,6,27,3,29792000
"nghr6adt","no.birth.reg","non.p20","under5",69,30,100,12,30,69,12,29792000
"nghr6adt","no.birth.reg","non.p20","urban",69,30,36,12,24,18,9,29792000
"nghr6adt","no.birth.reg","p20","primary",,,,,,,,63390000
"nghr6adt","no.birth.reg","p20","rural",69,70,64,57,57,51,48,29792000
"nghr6adt","no.birth.reg","p20","secondary",,,,,,,,63390000
"nghr6adt","no.birth.reg","p20","stunted",69,70,37,57,29,27,24,29792000
"nghr6adt","no.birth.reg","p20","under5",69,70,100,57,70,69,57,29792000
"nghr6adt","no.birth.reg","p20","urban",69,70,36,57,12,18,9,29792000
"nghr6adt","no.birth.reg","primary","rural",,,,,,,,63390000
"nghr6adt","no.birth.reg","primary","secondary",,,,,,,,63390000
"nghr6adt","no.birth.reg","primary","stunted",,,,,,,,63390000
"nghr6adt","no.birth.reg","primary","under5",,,,,,,,63390000
"nghr6adt","no.birth.reg","primary","urban",,,,,,,,63390000
"nghr6adt","no.birth.reg","rural","secondary",,,,,,,,63390000
"nghr6adt","no.birth.reg","rural","stunted",69,64,37,51,26,27,21,29792000
"nghr6adt","no.birth.reg","rural","under5",69,64,100,51,64,69,51,29792000
"nghr6adt","no.birth.reg","rural","urban",69,64,36,51,0,18,0,29792000
"nghr6adt","no.birth.reg","secondary","stunted",,,,,,,,63390000
"nghr6adt","no.birth.reg","secondary","under5",,,,,,,,63390000
"nghr6adt","no.birth.reg","secondary","urban",,,,,,,,63390000
"nghr6adt","no.birth.reg","stunted","under5",69,37,100,27,37,69,27,29792000
"nghr6adt","no.birth.reg","stunted","urban",69,37,36,27,9,18,5,29792000
"nghr6adt","no.birth.reg","under5","urban",69,100,36,69,36,18,18,29792000
"nghr6adt","no.educ","no.skilled.attendant","non.p20",51,53,34,40,6,4,2,23171000
"nghr6adt","no.educ","no.skilled.attendant","p20",51,53,66,40,47,47,38,23171000
"nghr6adt","no.educ","no.skilled.attendant","primary",51,53,49,40,13,0,0,23171000
"nghr6adt","no.educ","no.skilled.attendant","rural",51,53,61,40,43,41,34,23171000
"nghr6adt","no.educ","no.skilled.attendant","secondary",51,53,25,40,3,0,0,23171000
"nghr6adt","no.educ","no.skilled.attendant","stunted",,,,,,,,23171000
"nghr6adt","no.educ","no.skilled.attendant","under5",51,53,0,40,0,0,0,23171000
"nghr6adt","no.educ","no.skilled.attendant","urban",51,53,39,40,10,10,6,23171000
"nghr6adt","no.educ","non.p20","p20",46,38,62,6,0,40,0,63390000
"nghr6adt","no.educ","non.p20","primary",46,38,54,6,33,0,0,63390000
"nghr6adt","no.educ","non.p20","rural",46,38,58,6,9,34,1,63390000
"nghr6adt","no.educ","non.p20","secondary",46,38,31,6,23,0,0,63390000
"nghr6adt","no.educ","non.p20","stunted",,,,,,,,63390000
"nghr6adt","no.educ","non.p20","under5",46,38,0,6,0,0,0,63390000
"nghr6adt","no.educ","non.p20","urban",46,38,42,6,30,11,4,63390000
"nghr6adt","no.educ","p20","primary",46,62,54,40,21,0,0,63390000
"nghr6adt","no.educ","p20","rural",46,62,58,40,49,34,33,63390000
"nghr6adt","no.educ","p20","secondary",46,62,31,40,8,0,0,63390000
"nghr6adt","no.educ","p20","stunted",,,,,,,,63390000
"nghr6adt","no.educ","p20","under5",46,62,0,40,0,0,0,63390000
"nghr6adt","no.educ","p20","urban",46,62,42,40,13,11,7,63390000
"nghr6adt","no.educ","primary","rural",46,54,58,0,23,34,0,63390000
"nghr6adt","no.educ","primary","secondary",46,54,31,0,31,0,0,63390000
"nghr6adt","no.educ","primary","stunted",,,,,,,,63390000
"nghr6adt","no.educ","primary","under5",46,54,0,0,0,0,0,63390000
"nghr6adt","no.educ","primary","urban",46,54,42,0,31,11,0,63390000
"nghr6adt","no.educ","rural","secondary",46,58,31,34,10,0,0,63390000
"nghr6adt","no.educ","rural","stunted",,,,,,,,63390000
"nghr6adt","no.educ","rural","under5",46,58,0,34,0,0,0,63390000
"nghr6adt","no.educ","rural","urban",46,58,42,34,0,11,0,63390000
"nghr6adt","no.educ","secondary","stunted",,,,,,,,63390000
"nghr6adt","no.educ","secondary","under5",46,31,0,0,0,0,0,63390000
"nghr6adt","no.educ","secondary","urban",46,31,42,0,21,11,0,63390000
"nghr6adt","no.educ","stunted","under5",,,,,,,,63390000
"nghr6adt","no.educ","stunted","urban",,,,,,,,63390000
"nghr6adt","no.educ","under5","urban",46,0,42,0,0,11,0,63390000
"nghr6adt","no.skilled.attendant","non.p20","p20",55,31,69,6,0,50,0,39168000
"nghr6adt","no.skilled.attendant","non.p20","primary",53,34,49,6,30,13,4,23171000
"nghr6adt","no.skilled.attendant","non.p20","rural",55,31,64,6,7,46,2,39168000
"nghr6adt","no.skilled.attendant","non.p20","secondary",53,34,25,6,20,3,2,23171000
"nghr6adt","no.skilled.attendant","non.p20","stunted",,,,,,,,29792000
"nghr6adt","no.skilled.attendant","non.p20","under5",55,31,0,6,0,0,0,39168000
"nghr6adt","no.skilled.attendant","non.p20","urban",55,31,36,6,24,10,4,39168000
"nghr6adt","no.skilled.attendant","p20","primary",53,66,49,47,19,13,9,23171000
"nghr6adt","no.skilled.attendant","p20","rural",55,69,64,50,58,46,44,39168000
"nghr6adt","no.skilled.attendant","p20","secondary",53,66,25,47,5,3,1,23171000
"nghr6adt","no.skilled.attendant","p20","stunted",,,,,,,,29792000
"nghr6adt","no.skilled.attendant","p20","under5",55,69,0,50,0,0,0,39168000
"nghr6adt","no.skilled.attendant","p20","urban",55,69,36,50,12,10,6,39168000
"nghr6adt","no.skilled.attendant","primary","rural",53,49,61,13,20,43,8,23171000
"nghr6adt","no.skilled.attendant","primary","secondary",53,49,25,13,25,3,3,23171000
"nghr6adt","no.skilled.attendant","primary","stunted",,,,,,,,23171000
"nghr6adt","no.skilled.attendant","primary","under5",53,49,0,13,0,0,0,23171000
"nghr6adt","no.skilled.attendant","primary","urban",53,49,39,13,29,10,4,23171000
"nghr6adt","no.skilled.attendant","rural","secondary",53,61,25,43,7,3,2,23171000
"nghr6adt","no.skilled.attendant","rural","stunted",,,,,,,,29792000
"nghr6adt","no.skilled.attendant","rural","under5",55,64,0,46,0,0,0,39168000
"nghr6adt","no.skilled.attendant","rural","urban",55,64,36,46,0,10,0,39168000
"nghr6adt","no.skilled.attendant","secondary","stunted",,,,,,,,23171000
"nghr6adt","no.skilled.attendant","secondary","under5",53,25,0,3,0,0,0,23171000
"nghr6adt","no.skilled.attendant","secondary","urban",53,25,39,3,18,10,2,23171000
"nghr6adt","no.skilled.attendant","stunted","under5",,,,,,,,29792000
"nghr6adt","no.skilled.attendant","stunted","urban",,,,,,,,29792000
"nghr6adt","no.skilled.attendant","under5","urban",55,0,36,0,0,10,0,39168000
"nghr6adt","non.p20","p20","primary",38,62,54,0,21,33,0,63390000
"nghr6adt","non.p20","p20","rural",35,65,60,0,52,8,0,171831000
"nghr6adt","non.p20","p20","secondary",38,62,31,0,8,23,0,63390000
"nghr6adt","non.p20","p20","stunted",30,70,37,0,29,6,0,29792000
"nghr6adt","non.p20","p20","under5",35,65,17,0,12,5,0,171831000
"nghr6adt","non.p20","p20","urban",35,65,40,0,13,27,0,171831000
"nghr6adt","non.p20","primary","rural",38,54,58,33,23,9,7,63390000
"nghr6adt","non.p20","primary","secondary",38,54,31,33,31,23,23,63390000
"nghr6adt","non.p20","primary","stunted",,,,,,,,63390000
"nghr6adt","non.p20","primary","under5",38,54,0,33,0,0,0,63390000
"nghr6adt","non.p20","primary","urban",38,54,42,33,31,30,25,63390000
"nghr6adt","non.p20","rural","secondary",38,58,31,9,10,23,5,63390000
"nghr6adt","non.p20","rural","stunted",30,64,37,6,26,6,1,29792000
"nghr6adt","non.p20","rural","under5",35,60,17,8,11,5,1,171831000
"nghr6adt","non.p20","rural","urban",35,60,40,8,0,27,0,171831000
"nghr6adt","non.p20","secondary","stunted",,,,,,,,63390000
