"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Vanuatu MICS 2007 SPSS Datasets","blank2","male","urban",100,52,23,52,12,23,12,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.birth.reg","no.educ",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.birth.reg","non.p20",100,60,69,60,38,69,38,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.birth.reg","p20",100,60,31,60,21,31,21,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.birth.reg","primary",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.birth.reg","rural",100,60,81,60,50,81,50,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.birth.reg","secondary",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.birth.reg","stunted",100,60,,60,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.birth.reg","under5",100,60,100,60,60,100,60,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.birth.reg","urban",100,60,19,60,10,19,10,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.educ","no.skilled.attendant",100,17,51,17,11,51,11,39000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.educ","non.p20",100,24,74,24,13,74,13,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.educ","p20",100,24,26,24,11,26,11,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.educ","primary",100,24,76,24,0,76,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.educ","rural",100,24,75,24,21,75,21,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.educ","secondary",100,24,27,24,0,27,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.educ","stunted",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.educ","under5",100,24,0,24,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.educ","urban",100,24,25,24,3,25,3,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.skilled.attendant","non.p20",100,50,67,50,31,67,31,63000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.skilled.attendant","p20",100,50,33,50,19,33,19,63000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.skilled.attendant","primary",100,51,83,51,40,83,40,39000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.skilled.attendant","rural",100,50,84,50,45,84,45,63000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.skilled.attendant","secondary",100,51,28,51,12,28,12,39000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.skilled.attendant","stunted",,,,,,,,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.skilled.attendant","under5",100,50,0,50,0,0,0,63000
"Vanuatu MICS 2007 SPSS Datasets","blank2","no.skilled.attendant","urban",100,50,16,50,6,16,6,63000
"Vanuatu MICS 2007 SPSS Datasets","blank2","non.p20","p20",100,73,27,73,0,27,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","non.p20","primary",100,74,76,74,61,76,61,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","non.p20","rural",100,73,77,73,50,77,50,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","non.p20","secondary",100,74,27,74,25,27,25,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","non.p20","stunted",100,69,,69,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","non.p20","under5",100,73,13,73,9,13,9,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","non.p20","urban",100,73,23,73,23,23,23,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","p20","primary",100,26,76,26,15,76,15,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","p20","rural",100,27,77,27,27,77,27,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","p20","secondary",100,26,27,26,2,27,2,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","p20","stunted",100,31,,31,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","p20","under5",100,27,13,27,4,13,4,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","p20","urban",100,27,23,27,0,23,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","primary","rural",100,76,75,76,53,75,53,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","primary","secondary",100,76,27,76,27,27,27,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","primary","stunted",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","primary","under5",100,76,0,76,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","primary","urban",100,76,25,76,22,25,22,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","rural","secondary",100,75,27,75,14,27,14,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","rural","stunted",100,81,,81,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","rural","under5",100,77,13,77,11,13,11,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","rural","urban",100,77,23,77,0,23,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","secondary","stunted",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","secondary","under5",100,27,0,27,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","secondary","urban",100,27,25,27,13,25,13,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","stunted","under5",100,,100,,,100,,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","stunted","urban",100,,19,,0,19,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","under5","urban",100,13,23,13,3,23,3,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","female","fifteento49",14,48,46,7,23,6,3,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","female","fiveto14",14,48,27,7,13,4,2,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","female","gt49",14,48,14,7,6,2,1,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","female","higher",14,48,6,7,2,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","female","male",14,48,52,7,0,7,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","female","no.birth.reg",15,48,60,7,27,12,6,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","female","no.educ",14,48,24,7,12,7,4,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","female","no.skilled.attendant",18,100,50,18,50,11,11,63000
"Vanuatu MICS 2007 SPSS Datasets","ext","female","non.p20",14,48,73,7,35,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","female","p20",14,48,27,7,13,14,7,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","female","primary",14,48,76,7,35,7,3,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","female","rural",14,48,77,7,38,14,7,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","female","secondary",14,48,27,7,11,1,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","female","stunted",15,48,,7,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","female","under5",14,48,13,7,6,2,1,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","female","urban",14,48,23,7,11,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","fifteento49","fiveto14",14,46,27,6,0,4,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","fifteento49","gt49",14,46,14,6,0,2,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","fifteento49","higher",14,67,6,8,5,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","fifteento49","male",14,46,52,6,22,7,3,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","fifteento49","no.birth.reg",15,0,60,0,0,12,0,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","fifteento49","no.educ",14,67,24,8,9,7,3,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","fifteento49","no.skilled.attendant",18,100,50,18,50,11,11,63000
"Vanuatu MICS 2007 SPSS Datasets","ext","fifteento49","non.p20",14,46,73,6,35,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","fifteento49","p20",14,46,27,6,11,14,6,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","fifteento49","primary",14,67,76,8,57,7,5,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","fifteento49","rural",14,46,77,6,33,14,6,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","fifteento49","secondary",14,67,27,8,22,1,1,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","fifteento49","stunted",15,0,,0,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","fifteento49","under5",14,46,13,6,0,2,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","fifteento49","urban",14,46,23,6,13,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","fiveto14","gt49",14,27,14,4,0,2,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","fiveto14","higher",14,0,6,0,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","fiveto14","male",14,27,52,4,14,7,2,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","fiveto14","no.birth.reg",15,0,60,0,0,12,0,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","fiveto14","no.educ",14,0,24,0,0,7,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","fiveto14","no.skilled.attendant",18,0,50,0,0,11,0,63000
"Vanuatu MICS 2007 SPSS Datasets","ext","fiveto14","non.p20",14,27,73,4,19,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","fiveto14","p20",14,27,27,4,8,14,4,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","fiveto14","primary",14,0,76,0,0,7,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","fiveto14","rural",14,27,77,4,22,14,4,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","fiveto14","secondary",14,0,27,0,0,1,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","fiveto14","stunted",15,0,,0,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","fiveto14","under5",14,27,13,4,0,2,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","fiveto14","urban",14,27,23,4,5,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","gt49","higher",14,33,6,6,1,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","gt49","male",14,14,52,2,8,7,1,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","gt49","no.birth.reg",15,0,60,0,0,12,0,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","gt49","no.educ",14,33,24,6,15,7,4,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","gt49","no.skilled.attendant",18,0,50,0,0,11,0,63000
"Vanuatu MICS 2007 SPSS Datasets","ext","gt49","non.p20",14,14,73,2,9,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","gt49","p20",14,14,27,2,4,14,2,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","gt49","primary",14,33,76,6,17,7,2,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","gt49","rural",14,14,77,2,11,14,2,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","gt49","secondary",14,33,27,6,4,1,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","gt49","stunted",15,0,,0,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","gt49","under5",14,14,13,2,0,2,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","gt49","urban",14,14,23,2,3,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","higher","male",14,6,52,0,4,7,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","higher","no.birth.reg",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","higher","no.educ",14,6,24,0,0,7,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","higher","no.skilled.attendant",21,2,51,0,0,13,0,39000
"Vanuatu MICS 2007 SPSS Datasets","ext","higher","non.p20",14,6,74,0,6,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","higher","p20",14,6,26,0,0,14,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","higher","primary",14,6,76,0,6,7,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","higher","rural",14,6,75,0,3,14,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","higher","secondary",14,6,27,0,6,1,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","higher","stunted",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","higher","under5",14,6,0,0,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","higher","urban",14,6,25,0,3,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","male","no.birth.reg",15,52,60,8,32,12,6,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","male","no.educ",14,52,24,7,11,7,3,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","male","no.skilled.attendant",18,0,50,0,0,11,0,63000
"Vanuatu MICS 2007 SPSS Datasets","ext","male","non.p20",14,52,73,7,38,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","male","p20",14,52,27,7,14,14,7,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","male","primary",14,52,76,7,39,7,4,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","male","rural",14,52,77,7,39,14,7,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","male","secondary",14,52,27,7,16,1,1,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","male","stunted",15,52,,8,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","male","under5",14,52,13,7,7,2,1,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","male","urban",14,52,23,7,12,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.birth.reg","no.educ",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.birth.reg","non.p20",15,60,69,12,38,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.birth.reg","p20",15,60,31,12,21,15,12,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.birth.reg","primary",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.birth.reg","rural",15,60,81,12,50,15,12,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.birth.reg","secondary",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.birth.reg","stunted",15,60,,12,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.birth.reg","under5",15,60,100,12,60,15,12,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.birth.reg","urban",15,60,19,12,10,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.educ","no.skilled.attendant",21,17,51,8,11,13,5,39000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.educ","non.p20",14,24,74,7,13,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.educ","p20",14,24,26,7,11,14,7,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.educ","primary",14,24,76,7,0,7,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.educ","rural",14,24,75,7,21,14,7,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.educ","secondary",14,24,27,7,0,1,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.educ","stunted",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.educ","under5",14,24,0,7,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.educ","urban",14,24,25,7,3,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.skilled.attendant","non.p20",18,50,67,11,31,0,0,63000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.skilled.attendant","p20",18,50,33,11,19,18,11,63000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.skilled.attendant","primary",21,51,83,13,40,13,8,39000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.skilled.attendant","rural",18,50,84,11,45,18,11,63000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.skilled.attendant","secondary",21,51,28,13,12,2,1,39000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.skilled.attendant","stunted",,,,,,,,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.skilled.attendant","under5",18,50,0,11,0,0,0,63000
"Vanuatu MICS 2007 SPSS Datasets","ext","no.skilled.attendant","urban",18,50,16,11,6,0,0,63000
"Vanuatu MICS 2007 SPSS Datasets","ext","non.p20","p20",14,73,27,0,0,14,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","non.p20","primary",14,74,76,0,61,7,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","non.p20","rural",14,73,77,0,50,14,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","non.p20","secondary",14,74,27,0,25,1,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","non.p20","stunted",15,69,,0,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","non.p20","under5",14,73,13,0,9,2,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","non.p20","urban",14,73,23,0,23,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","p20","primary",14,26,76,14,15,7,7,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","p20","rural",14,27,77,14,27,14,14,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","p20","secondary",14,26,27,14,2,1,1,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","p20","stunted",15,31,,15,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","p20","under5",14,27,13,14,4,2,2,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","p20","urban",14,27,23,14,0,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","primary","rural",14,76,75,7,53,14,7,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","primary","secondary",14,76,27,7,27,1,1,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","primary","stunted",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","primary","under5",14,76,0,7,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","primary","urban",14,76,25,7,22,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","rural","secondary",14,75,27,14,14,1,1,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","rural","stunted",15,81,,15,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","rural","under5",14,77,13,14,11,2,2,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","rural","urban",14,77,23,14,0,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","ext","secondary","stunted",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","secondary","under5",14,27,0,1,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","secondary","urban",14,27,25,1,13,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","ext","stunted","under5",15,,100,0,,15,0,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","stunted","urban",15,,19,0,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","ext","under5","urban",14,13,23,2,3,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","fifteento49","fiveto14",48,46,27,23,0,13,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","fifteento49","gt49",48,46,14,23,0,6,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","fifteento49","higher",48,67,6,34,5,2,2,111000
"Vanuatu MICS 2007 SPSS Datasets","female","fifteento49","male",48,46,52,23,22,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","fifteento49","no.birth.reg",48,0,60,0,0,27,0,35000
"Vanuatu MICS 2007 SPSS Datasets","female","fifteento49","no.educ",48,67,24,34,9,12,5,111000
"Vanuatu MICS 2007 SPSS Datasets","female","fifteento49","no.skilled.attendant",100,100,50,100,50,50,50,63000
"Vanuatu MICS 2007 SPSS Datasets","female","fifteento49","non.p20",48,46,73,23,35,35,18,253000
"Vanuatu MICS 2007 SPSS Datasets","female","fifteento49","p20",48,46,27,23,11,13,6,253000
"Vanuatu MICS 2007 SPSS Datasets","female","fifteento49","primary",48,67,76,34,57,35,29,111000
"Vanuatu MICS 2007 SPSS Datasets","female","fifteento49","rural",48,46,77,23,33,38,17,253000
"Vanuatu MICS 2007 SPSS Datasets","female","fifteento49","secondary",48,67,27,34,22,11,10,111000
"Vanuatu MICS 2007 SPSS Datasets","female","fifteento49","stunted",48,0,,0,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","female","fifteento49","under5",48,46,13,23,0,6,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","fifteento49","urban",48,46,23,23,13,11,6,253000
"Vanuatu MICS 2007 SPSS Datasets","female","fiveto14","gt49",48,27,14,13,0,6,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","fiveto14","higher",48,0,6,0,0,2,0,111000
"Vanuatu MICS 2007 SPSS Datasets","female","fiveto14","male",48,27,52,13,14,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","fiveto14","no.birth.reg",48,0,60,0,0,27,0,35000
"Vanuatu MICS 2007 SPSS Datasets","female","fiveto14","no.educ",48,0,24,0,0,12,0,111000
"Vanuatu MICS 2007 SPSS Datasets","female","fiveto14","no.skilled.attendant",100,0,50,0,0,50,0,63000
"Vanuatu MICS 2007 SPSS Datasets","female","fiveto14","non.p20",48,27,73,13,19,35,9,253000
"Vanuatu MICS 2007 SPSS Datasets","female","fiveto14","p20",48,27,27,13,8,13,4,253000
"Vanuatu MICS 2007 SPSS Datasets","female","fiveto14","primary",48,0,76,0,0,35,0,111000
"Vanuatu MICS 2007 SPSS Datasets","female","fiveto14","rural",48,27,77,13,22,38,10,253000
"Vanuatu MICS 2007 SPSS Datasets","female","fiveto14","secondary",48,0,27,0,0,11,0,111000
"Vanuatu MICS 2007 SPSS Datasets","female","fiveto14","stunted",48,0,,0,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","female","fiveto14","under5",48,27,13,13,0,6,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","fiveto14","urban",48,27,23,13,5,11,2,253000
"Vanuatu MICS 2007 SPSS Datasets","female","gt49","higher",48,33,6,14,1,2,0,111000
"Vanuatu MICS 2007 SPSS Datasets","female","gt49","male",48,14,52,6,8,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","gt49","no.birth.reg",48,0,60,0,0,27,0,35000
"Vanuatu MICS 2007 SPSS Datasets","female","gt49","no.educ",48,33,24,14,15,12,7,111000
"Vanuatu MICS 2007 SPSS Datasets","female","gt49","no.skilled.attendant",100,0,50,0,0,50,0,63000
"Vanuatu MICS 2007 SPSS Datasets","female","gt49","non.p20",48,14,73,6,9,35,4,253000
"Vanuatu MICS 2007 SPSS Datasets","female","gt49","p20",48,14,27,6,4,13,2,253000
"Vanuatu MICS 2007 SPSS Datasets","female","gt49","primary",48,33,76,14,17,35,6,111000
"Vanuatu MICS 2007 SPSS Datasets","female","gt49","rural",48,14,77,6,11,38,5,253000
"Vanuatu MICS 2007 SPSS Datasets","female","gt49","secondary",48,33,27,14,4,11,1,111000
"Vanuatu MICS 2007 SPSS Datasets","female","gt49","stunted",48,0,,0,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","female","gt49","under5",48,14,13,6,0,6,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","gt49","urban",48,14,23,6,3,11,1,253000
"Vanuatu MICS 2007 SPSS Datasets","female","higher","male",48,6,52,2,4,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","female","higher","no.birth.reg",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","female","higher","no.educ",48,6,24,2,0,12,0,111000
"Vanuatu MICS 2007 SPSS Datasets","female","higher","no.skilled.attendant",100,2,51,2,0,51,0,39000
"Vanuatu MICS 2007 SPSS Datasets","female","higher","non.p20",48,6,74,2,6,36,2,111000
"Vanuatu MICS 2007 SPSS Datasets","female","higher","p20",48,6,26,2,0,12,0,111000
"Vanuatu MICS 2007 SPSS Datasets","female","higher","primary",48,6,76,2,6,35,2,111000
"Vanuatu MICS 2007 SPSS Datasets","female","higher","rural",48,6,75,2,3,37,1,111000
"Vanuatu MICS 2007 SPSS Datasets","female","higher","secondary",48,6,27,2,6,11,2,111000
"Vanuatu MICS 2007 SPSS Datasets","female","higher","stunted",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","female","higher","under5",48,6,0,2,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","female","higher","urban",48,6,25,2,3,12,1,111000
"Vanuatu MICS 2007 SPSS Datasets","female","male","no.birth.reg",48,52,60,0,32,27,0,35000
"Vanuatu MICS 2007 SPSS Datasets","female","male","no.educ",48,52,24,0,11,12,0,111000
"Vanuatu MICS 2007 SPSS Datasets","female","male","no.skilled.attendant",100,0,50,0,0,50,0,63000
"Vanuatu MICS 2007 SPSS Datasets","female","male","non.p20",48,52,73,0,38,35,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","male","p20",48,52,27,0,14,13,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","male","primary",48,52,76,0,39,35,0,111000
"Vanuatu MICS 2007 SPSS Datasets","female","male","rural",48,52,77,0,39,38,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","male","secondary",48,52,27,0,16,11,0,111000
"Vanuatu MICS 2007 SPSS Datasets","female","male","stunted",48,52,,0,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","female","male","under5",48,52,13,0,7,6,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","male","urban",48,52,23,0,12,11,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","no.birth.reg","no.educ",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","female","no.birth.reg","no.skilled.attendant",,,,,,,,35000
"Vanuatu MICS 2007 SPSS Datasets","female","no.birth.reg","non.p20",48,60,69,27,38,34,17,35000
"Vanuatu MICS 2007 SPSS Datasets","female","no.birth.reg","p20",48,60,31,27,21,15,10,35000
"Vanuatu MICS 2007 SPSS Datasets","female","no.birth.reg","primary",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","female","no.birth.reg","rural",48,60,81,27,50,40,23,35000
"Vanuatu MICS 2007 SPSS Datasets","female","no.birth.reg","secondary",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","female","no.birth.reg","stunted",48,60,,27,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","female","no.birth.reg","under5",48,60,100,27,60,48,27,35000
"Vanuatu MICS 2007 SPSS Datasets","female","no.birth.reg","urban",48,60,19,27,10,9,4,35000
"Vanuatu MICS 2007 SPSS Datasets","female","no.educ","no.skilled.attendant",100,17,51,17,11,51,11,39000
"Vanuatu MICS 2007 SPSS Datasets","female","no.educ","non.p20",48,24,74,12,13,36,7,111000
"Vanuatu MICS 2007 SPSS Datasets","female","no.educ","p20",48,24,26,12,11,12,6,111000
"Vanuatu MICS 2007 SPSS Datasets","female","no.educ","primary",48,24,76,12,0,35,0,111000
"Vanuatu MICS 2007 SPSS Datasets","female","no.educ","rural",48,24,75,12,21,37,11,111000
