"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"tlhr61dt","ext","fiveto14","p20",4,30,47,1,14,4,1,1186000
"tlhr61dt","ext","fiveto14","primary",3,0,34,0,0,1,0,419000
"tlhr61dt","ext","fiveto14","rural",4,30,76,1,23,3,1,1186000
"tlhr61dt","ext","fiveto14","secondary",3,0,17,0,0,0,0,419000
"tlhr61dt","ext","fiveto14","stunted",4,0,58,0,0,2,0,200000
"tlhr61dt","ext","fiveto14","under5",4,30,15,1,0,1,0,1186000
"tlhr61dt","ext","fiveto14","urban",4,30,24,1,7,0,0,1186000
"tlhr61dt","ext","gt49","higher",3,36,4,1,0,0,0,419000
"tlhr61dt","ext","gt49","male",4,14,50,0,7,2,0,1186000
"tlhr61dt","ext","gt49","no.birth.reg",4,0,45,0,0,3,0,200000
"tlhr61dt","ext","gt49","no.educ",3,36,66,1,34,3,1,419000
"tlhr61dt","ext","gt49","no.skilled.attendant",4,0,65,0,0,4,0,260000
"tlhr61dt","ext","gt49","non.p20",4,14,53,0,6,0,0,1186000
"tlhr61dt","ext","gt49","p20",4,14,47,0,7,4,0,1186000
"tlhr61dt","ext","gt49","primary",3,36,34,1,2,1,0,419000
"tlhr61dt","ext","gt49","rural",4,14,76,0,11,3,0,1186000
"tlhr61dt","ext","gt49","secondary",3,36,17,1,1,0,0,419000
"tlhr61dt","ext","gt49","stunted",4,0,58,0,0,2,0,200000
"tlhr61dt","ext","gt49","under5",4,14,15,0,0,1,0,1186000
"tlhr61dt","ext","gt49","urban",4,14,24,0,2,0,0,1186000
"tlhr61dt","ext","higher","male",3,4,50,0,3,2,0,419000
"tlhr61dt","ext","higher","no.birth.reg",,,,,,,,419000
"tlhr61dt","ext","higher","no.educ",3,4,66,0,0,3,0,419000
"tlhr61dt","ext","higher","no.skilled.attendant",4,3,66,0,0,4,0,143000
"tlhr61dt","ext","higher","non.p20",3,4,53,0,4,0,0,419000
"tlhr61dt","ext","higher","p20",3,4,47,0,0,3,0,419000
"tlhr61dt","ext","higher","primary",3,4,34,0,4,1,0,419000
"tlhr61dt","ext","higher","rural",3,4,77,0,1,3,0,419000
"tlhr61dt","ext","higher","secondary",3,4,17,0,4,0,0,419000
"tlhr61dt","ext","higher","stunted",,,,,,,,419000
"tlhr61dt","ext","higher","under5",3,4,0,0,0,0,0,419000
"tlhr61dt","ext","higher","urban",3,4,23,0,3,0,0,419000
"tlhr61dt","ext","male","no.birth.reg",4,51,45,2,23,3,1,200000
"tlhr61dt","ext","male","no.educ",3,50,66,2,30,3,1,419000
"tlhr61dt","ext","male","no.skilled.attendant",4,0,65,0,0,4,0,260000
"tlhr61dt","ext","male","non.p20",4,50,53,2,27,0,0,1186000
"tlhr61dt","ext","male","p20",4,50,47,2,23,4,2,1186000
"tlhr61dt","ext","male","primary",3,50,34,2,20,1,0,419000
"tlhr61dt","ext","male","rural",4,50,76,2,38,3,2,1186000
"tlhr61dt","ext","male","secondary",3,50,17,2,11,0,0,419000
"tlhr61dt","ext","male","stunted",4,51,58,2,27,2,1,200000
"tlhr61dt","ext","male","under5",4,50,15,2,8,1,0,1186000
"tlhr61dt","ext","male","urban",4,50,24,2,12,0,0,1186000
"tlhr61dt","ext","no.birth.reg","no.educ",,,,,,,,419000
"tlhr61dt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,200000
"tlhr61dt","ext","no.birth.reg","non.p20",4,45,51,3,22,0,0,200000
"tlhr61dt","ext","no.birth.reg","p20",4,45,49,3,23,4,3,200000
"tlhr61dt","ext","no.birth.reg","primary",,,,,,,,419000
"tlhr61dt","ext","no.birth.reg","rural",4,45,77,3,33,4,2,200000
"tlhr61dt","ext","no.birth.reg","secondary",,,,,,,,419000
"tlhr61dt","ext","no.birth.reg","stunted",4,45,58,3,21,2,1,200000
"tlhr61dt","ext","no.birth.reg","under5",4,45,100,3,45,4,3,200000
"tlhr61dt","ext","no.birth.reg","urban",4,45,23,3,12,0,0,200000
"tlhr61dt","ext","no.educ","no.skilled.attendant",4,52,66,3,42,4,3,143000
"tlhr61dt","ext","no.educ","non.p20",3,66,53,3,28,0,0,419000
"tlhr61dt","ext","no.educ","p20",3,66,47,3,38,3,3,419000
"tlhr61dt","ext","no.educ","primary",3,66,34,3,0,1,0,419000
"tlhr61dt","ext","no.educ","rural",3,66,77,3,56,3,3,419000
"tlhr61dt","ext","no.educ","secondary",3,66,17,3,0,0,0,419000
"tlhr61dt","ext","no.educ","stunted",,,,,,,,419000
"tlhr61dt","ext","no.educ","under5",3,66,0,3,0,0,0,419000
"tlhr61dt","ext","no.educ","urban",3,66,23,3,10,0,0,419000
"tlhr61dt","ext","no.skilled.attendant","non.p20",4,65,52,4,25,0,0,260000
"tlhr61dt","ext","no.skilled.attendant","p20",4,65,48,4,40,4,4,260000
"tlhr61dt","ext","no.skilled.attendant","primary",4,66,48,4,24,1,1,143000
"tlhr61dt","ext","no.skilled.attendant","rural",4,65,77,4,58,4,4,260000
"tlhr61dt","ext","no.skilled.attendant","secondary",4,66,19,4,6,0,0,143000
"tlhr61dt","ext","no.skilled.attendant","stunted",,,,,,,,200000
"tlhr61dt","ext","no.skilled.attendant","under5",4,65,0,4,0,0,0,260000
"tlhr61dt","ext","no.skilled.attendant","urban",4,65,23,4,8,0,0,260000
"tlhr61dt","ext","non.p20","p20",4,53,47,0,0,4,0,1186000
"tlhr61dt","ext","non.p20","primary",3,53,34,0,25,1,0,419000
"tlhr61dt","ext","non.p20","rural",4,53,76,0,33,3,0,1186000
"tlhr61dt","ext","non.p20","secondary",3,53,17,0,15,0,0,419000
"tlhr61dt","ext","non.p20","stunted",4,51,58,0,25,2,0,200000
"tlhr61dt","ext","non.p20","under5",4,53,15,0,8,1,0,1186000
"tlhr61dt","ext","non.p20","urban",4,53,24,0,21,0,0,1186000
"tlhr61dt","ext","p20","primary",3,47,34,3,9,1,1,419000
"tlhr61dt","ext","p20","rural",4,47,76,4,44,3,3,1186000
"tlhr61dt","ext","p20","secondary",3,47,17,3,3,0,0,419000
"tlhr61dt","ext","p20","stunted",4,49,58,4,27,2,2,200000
"tlhr61dt","ext","p20","under5",4,47,15,4,7,1,1,1186000
"tlhr61dt","ext","p20","urban",4,47,24,4,3,0,0,1186000
"tlhr61dt","ext","primary","rural",3,34,77,1,21,3,1,419000
"tlhr61dt","ext","primary","secondary",3,34,17,1,17,0,0,419000
"tlhr61dt","ext","primary","stunted",,,,,,,,419000
"tlhr61dt","ext","primary","under5",3,34,0,1,0,0,0,419000
"tlhr61dt","ext","primary","urban",3,34,23,1,13,0,0,419000
"tlhr61dt","ext","rural","secondary",3,77,17,3,9,0,0,419000
"tlhr61dt","ext","rural","stunted",4,77,58,4,44,2,2,200000
"tlhr61dt","ext","rural","under5",4,76,15,3,12,1,1,1186000
"tlhr61dt","ext","rural","urban",4,76,24,3,0,0,0,1186000
"tlhr61dt","ext","secondary","stunted",,,,,,,,419000
"tlhr61dt","ext","secondary","under5",3,17,0,0,0,0,0,419000
"tlhr61dt","ext","secondary","urban",3,17,23,0,9,0,0,419000
"tlhr61dt","ext","stunted","under5",4,58,100,2,58,4,2,200000
"tlhr61dt","ext","stunted","urban",4,58,23,2,9,0,0,200000
"tlhr61dt","ext","under5","urban",4,15,24,1,3,0,0,1186000
"tlhr61dt","female","fifteento49","fiveto14",50,42,30,21,0,15,0,1186000
"tlhr61dt","female","fifteento49","gt49",50,42,14,21,0,7,0,1186000
"tlhr61dt","female","fifteento49","higher",50,64,4,32,4,1,1,419000
"tlhr61dt","female","fifteento49","male",50,42,50,21,21,0,0,1186000
"tlhr61dt","female","fifteento49","no.birth.reg",49,0,45,0,0,22,0,200000
"tlhr61dt","female","fifteento49","no.educ",50,64,66,32,32,36,18,419000
"tlhr61dt","female","fifteento49","no.skilled.attendant",100,100,65,100,65,65,65,260000
"tlhr61dt","female","fifteento49","non.p20",50,42,53,21,24,26,12,1186000
"tlhr61dt","female","fifteento49","p20",50,42,47,21,18,23,9,1186000
"tlhr61dt","female","fifteento49","primary",50,64,34,32,32,15,14,419000
"tlhr61dt","female","fifteento49","rural",50,42,76,21,30,38,15,1186000
"tlhr61dt","female","fifteento49","secondary",50,64,17,32,17,6,6,419000
"tlhr61dt","female","fifteento49","stunted",49,0,58,0,0,25,0,200000
"tlhr61dt","female","fifteento49","under5",50,42,15,21,0,7,0,1186000
"tlhr61dt","female","fifteento49","urban",50,42,24,21,11,11,5,1186000
"tlhr61dt","female","fiveto14","gt49",50,30,14,15,0,7,0,1186000
"tlhr61dt","female","fiveto14","higher",50,0,4,0,0,1,0,419000
"tlhr61dt","female","fiveto14","male",50,30,50,15,15,0,0,1186000
"tlhr61dt","female","fiveto14","no.birth.reg",49,0,45,0,0,22,0,200000
"tlhr61dt","female","fiveto14","no.educ",50,0,66,0,0,36,0,419000
"tlhr61dt","female","fiveto14","no.skilled.attendant",100,0,65,0,0,65,0,260000
"tlhr61dt","female","fiveto14","non.p20",50,30,53,15,15,26,8,1186000
"tlhr61dt","female","fiveto14","p20",50,30,47,15,14,23,7,1186000
"tlhr61dt","female","fiveto14","primary",50,0,34,0,0,15,0,419000
"tlhr61dt","female","fiveto14","rural",50,30,76,15,23,38,11,1186000
"tlhr61dt","female","fiveto14","secondary",50,0,17,0,0,6,0,419000
"tlhr61dt","female","fiveto14","stunted",49,0,58,0,0,25,0,200000
"tlhr61dt","female","fiveto14","under5",50,30,15,15,0,7,0,1186000
"tlhr61dt","female","fiveto14","urban",50,30,24,15,7,11,3,1186000
"tlhr61dt","female","gt49","higher",50,36,4,19,0,1,0,419000
"tlhr61dt","female","gt49","male",50,14,50,7,7,0,0,1186000
"tlhr61dt","female","gt49","no.birth.reg",49,0,45,0,0,22,0,200000
"tlhr61dt","female","gt49","no.educ",50,36,66,19,34,36,18,419000
"tlhr61dt","female","gt49","no.skilled.attendant",100,0,65,0,0,65,0,260000
"tlhr61dt","female","gt49","non.p20",50,14,53,7,6,26,3,1186000
"tlhr61dt","female","gt49","p20",50,14,47,7,7,23,4,1186000
"tlhr61dt","female","gt49","primary",50,36,34,19,2,15,0,419000
"tlhr61dt","female","gt49","rural",50,14,76,7,11,38,6,1186000
"tlhr61dt","female","gt49","secondary",50,36,17,19,1,6,0,419000
"tlhr61dt","female","gt49","stunted",49,0,58,0,0,25,0,200000
"tlhr61dt","female","gt49","under5",50,14,15,7,0,7,0,1186000
"tlhr61dt","female","gt49","urban",50,14,24,7,2,11,1,1186000
"tlhr61dt","female","higher","male",50,4,50,1,3,0,0,419000
"tlhr61dt","female","higher","no.birth.reg",,,,,,,,419000
"tlhr61dt","female","higher","no.educ",50,4,66,1,0,36,0,419000
"tlhr61dt","female","higher","no.skilled.attendant",100,3,66,3,0,66,0,143000
"tlhr61dt","female","higher","non.p20",50,4,53,1,4,26,1,419000
"tlhr61dt","female","higher","p20",50,4,47,1,0,24,0,419000
"tlhr61dt","female","higher","primary",50,4,34,1,4,15,1,419000
"tlhr61dt","female","higher","rural",50,4,77,1,1,39,0,419000
"tlhr61dt","female","higher","secondary",50,4,17,1,4,6,1,419000
"tlhr61dt","female","higher","stunted",,,,,,,,419000
"tlhr61dt","female","higher","under5",50,4,0,1,0,0,0,419000
"tlhr61dt","female","higher","urban",50,4,23,1,3,11,1,419000
"tlhr61dt","female","male","no.birth.reg",49,51,45,0,23,22,0,200000
"tlhr61dt","female","male","no.educ",50,50,66,0,30,36,0,419000
"tlhr61dt","female","male","no.skilled.attendant",100,0,65,0,0,65,0,260000
"tlhr61dt","female","male","non.p20",50,50,53,0,27,26,0,1186000
"tlhr61dt","female","male","p20",50,50,47,0,23,23,0,1186000
"tlhr61dt","female","male","primary",50,50,34,0,20,15,0,419000
"tlhr61dt","female","male","rural",50,50,76,0,38,38,0,1186000
"tlhr61dt","female","male","secondary",50,50,17,0,11,6,0,419000
"tlhr61dt","female","male","stunted",49,51,58,0,27,25,0,200000
"tlhr61dt","female","male","under5",50,50,15,0,8,7,0,1186000
"tlhr61dt","female","male","urban",50,50,24,0,12,11,0,1186000
"tlhr61dt","female","no.birth.reg","no.educ",,,,,,,,419000
"tlhr61dt","female","no.birth.reg","no.skilled.attendant",,,,,,,,200000
"tlhr61dt","female","no.birth.reg","non.p20",49,45,51,22,22,25,11,200000
"tlhr61dt","female","no.birth.reg","p20",49,45,49,22,23,24,11,200000
"tlhr61dt","female","no.birth.reg","primary",,,,,,,,419000
"tlhr61dt","female","no.birth.reg","rural",49,45,77,22,33,38,16,200000
"tlhr61dt","female","no.birth.reg","secondary",,,,,,,,419000
"tlhr61dt","female","no.birth.reg","stunted",49,45,58,22,21,25,9,200000
"tlhr61dt","female","no.birth.reg","under5",49,45,100,22,45,49,22,200000
"tlhr61dt","female","no.birth.reg","urban",49,45,23,22,12,11,6,200000
"tlhr61dt","female","no.educ","no.skilled.attendant",100,52,66,52,42,66,42,143000
"tlhr61dt","female","no.educ","non.p20",50,66,53,36,28,26,15,419000
"tlhr61dt","female","no.educ","p20",50,66,47,36,38,24,20,419000
"tlhr61dt","female","no.educ","primary",50,66,34,36,0,15,0,419000
"tlhr61dt","female","no.educ","rural",50,66,77,36,56,39,30,419000
"tlhr61dt","female","no.educ","secondary",50,66,17,36,0,6,0,419000
"tlhr61dt","female","no.educ","stunted",,,,,,,,419000
"tlhr61dt","female","no.educ","under5",50,66,0,36,0,0,0,419000
"tlhr61dt","female","no.educ","urban",50,66,23,36,10,11,5,419000
"tlhr61dt","female","no.skilled.attendant","non.p20",100,65,52,65,25,52,25,260000
"tlhr61dt","female","no.skilled.attendant","p20",100,65,48,65,40,48,40,260000
"tlhr61dt","female","no.skilled.attendant","primary",100,66,48,66,24,48,24,143000
"tlhr61dt","female","no.skilled.attendant","rural",100,65,77,65,58,77,58,260000
"tlhr61dt","female","no.skilled.attendant","secondary",100,66,19,66,6,19,6,143000
"tlhr61dt","female","no.skilled.attendant","stunted",,,,,,,,200000
"tlhr61dt","female","no.skilled.attendant","under5",100,65,0,65,0,0,0,260000
"tlhr61dt","female","no.skilled.attendant","urban",100,65,23,65,8,23,8,260000
"tlhr61dt","female","non.p20","p20",50,53,47,26,0,23,0,1186000
"tlhr61dt","female","non.p20","primary",50,53,34,26,25,15,11,419000
"tlhr61dt","female","non.p20","rural",50,53,76,26,33,38,16,1186000
"tlhr61dt","female","non.p20","secondary",50,53,17,26,15,6,6,419000
"tlhr61dt","female","non.p20","stunted",49,51,58,25,25,25,11,200000
"tlhr61dt","female","non.p20","under5",50,53,15,26,8,7,4,1186000
"tlhr61dt","female","non.p20","urban",50,53,24,26,21,11,10,1186000
"tlhr61dt","female","p20","primary",50,47,34,24,9,15,4,419000
"tlhr61dt","female","p20","rural",50,47,76,23,44,38,22,1186000
"tlhr61dt","female","p20","secondary",50,47,17,24,3,6,1,419000
"tlhr61dt","female","p20","stunted",49,49,58,24,27,25,12,200000
"tlhr61dt","female","p20","under5",50,47,15,23,7,7,4,1186000
"tlhr61dt","female","p20","urban",50,47,24,23,3,11,2,1186000
"tlhr61dt","female","primary","rural",50,34,77,15,21,39,9,419000
"tlhr61dt","female","primary","secondary",50,34,17,15,17,6,6,419000
"tlhr61dt","female","primary","stunted",,,,,,,,419000
"tlhr61dt","female","primary","under5",50,34,0,15,0,0,0,419000
"tlhr61dt","female","primary","urban",50,34,23,15,13,11,6,419000
"tlhr61dt","female","rural","secondary",50,77,17,39,9,6,3,419000
"tlhr61dt","female","rural","stunted",49,77,58,38,44,25,20,200000
"tlhr61dt","female","rural","under5",50,76,15,38,12,7,6,1186000
"tlhr61dt","female","rural","urban",50,76,24,38,0,11,0,1186000
"tlhr61dt","female","secondary","stunted",,,,,,,,419000
"tlhr61dt","female","secondary","under5",50,17,0,6,0,0,0,419000
"tlhr61dt","female","secondary","urban",50,17,23,6,9,11,3,419000
"tlhr61dt","female","stunted","under5",49,58,100,25,58,49,25,200000
"tlhr61dt","female","stunted","urban",49,58,23,25,9,11,4,200000
"tlhr61dt","female","under5","urban",50,15,24,7,3,11,2,1186000
"tlhr61dt","fifteento49","fiveto14","gt49",42,30,14,0,0,0,0,1186000
"tlhr61dt","fifteento49","fiveto14","higher",64,0,4,0,0,4,0,419000
"tlhr61dt","fifteento49","fiveto14","male",42,30,50,0,15,21,0,1186000
"tlhr61dt","fifteento49","fiveto14","no.birth.reg",0,0,45,0,0,0,0,200000
"tlhr61dt","fifteento49","fiveto14","no.educ",64,0,66,0,0,32,0,419000
"tlhr61dt","fifteento49","fiveto14","no.skilled.attendant",100,0,65,0,0,65,0,260000
"tlhr61dt","fifteento49","fiveto14","non.p20",42,30,53,0,15,24,0,1186000
"tlhr61dt","fifteento49","fiveto14","p20",42,30,47,0,14,18,0,1186000
"tlhr61dt","fifteento49","fiveto14","primary",64,0,34,0,0,32,0,419000
"tlhr61dt","fifteento49","fiveto14","rural",42,30,76,0,23,30,0,1186000
"tlhr61dt","fifteento49","fiveto14","secondary",64,0,17,0,0,17,0,419000
"tlhr61dt","fifteento49","fiveto14","stunted",0,0,58,0,0,0,0,200000
"tlhr61dt","fifteento49","fiveto14","under5",42,30,15,0,0,0,0,1186000
"tlhr61dt","fifteento49","fiveto14","urban",42,30,24,0,7,11,0,1186000
"tlhr61dt","fifteento49","gt49","higher",64,36,4,0,0,4,0,419000
"tlhr61dt","fifteento49","gt49","male",42,14,50,0,7,21,0,1186000
"tlhr61dt","fifteento49","gt49","no.birth.reg",0,0,45,0,0,0,0,200000
"tlhr61dt","fifteento49","gt49","no.educ",64,36,66,0,34,32,0,419000
"tlhr61dt","fifteento49","gt49","no.skilled.attendant",100,0,65,0,0,65,0,260000
"tlhr61dt","fifteento49","gt49","non.p20",42,14,53,0,6,24,0,1186000
"tlhr61dt","fifteento49","gt49","p20",42,14,47,0,7,18,0,1186000
"tlhr61dt","fifteento49","gt49","primary",64,36,34,0,2,32,0,419000
"tlhr61dt","fifteento49","gt49","rural",42,14,76,0,11,30,0,1186000
"tlhr61dt","fifteento49","gt49","secondary",64,36,17,0,1,17,0,419000
"tlhr61dt","fifteento49","gt49","stunted",0,0,58,0,0,0,0,200000
"tlhr61dt","fifteento49","gt49","under5",42,14,15,0,0,0,0,1186000
"tlhr61dt","fifteento49","gt49","urban",42,14,24,0,2,11,0,1186000
"tlhr61dt","fifteento49","higher","male",64,4,50,4,3,32,2,419000
"tlhr61dt","fifteento49","higher","no.birth.reg",,,,,,,,419000
"tlhr61dt","fifteento49","higher","no.educ",64,4,66,4,0,32,0,419000
"tlhr61dt","fifteento49","higher","no.skilled.attendant",100,3,66,3,0,66,0,143000
"tlhr61dt","fifteento49","higher","non.p20",64,4,53,4,4,36,3,419000
"tlhr61dt","fifteento49","higher","p20",64,4,47,4,0,28,0,419000
"tlhr61dt","fifteento49","higher","primary",64,4,34,4,4,32,4,419000
"tlhr61dt","fifteento49","higher","rural",64,4,77,4,1,47,1,419000
"tlhr61dt","fifteento49","higher","secondary",64,4,17,4,4,17,4,419000
"tlhr61dt","fifteento49","higher","stunted",,,,,,,,419000
"tlhr61dt","fifteento49","higher","under5",64,4,0,4,0,0,0,419000
"tlhr61dt","fifteento49","higher","urban",64,4,23,4,3,17,3,419000
"tlhr61dt","fifteento49","male","no.birth.reg",0,51,45,0,23,0,0,200000
"tlhr61dt","fifteento49","male","no.educ",64,50,66,32,30,32,14,419000
"tlhr61dt","fifteento49","male","no.skilled.attendant",100,0,65,0,0,65,0,260000
"tlhr61dt","fifteento49","male","non.p20",42,50,53,21,27,24,12,1186000
"tlhr61dt","fifteento49","male","p20",42,50,47,21,23,18,9,1186000
"tlhr61dt","fifteento49","male","primary",64,50,34,32,20,32,18,419000
"tlhr61dt","fifteento49","male","rural",42,50,76,21,38,30,15,1186000
"tlhr61dt","fifteento49","male","secondary",64,50,17,32,11,17,11,419000
"tlhr61dt","fifteento49","male","stunted",0,51,58,0,27,0,0,200000
"tlhr61dt","fifteento49","male","under5",42,50,15,21,8,0,0,1186000
"tlhr61dt","fifteento49","male","urban",42,50,24,21,12,11,6,1186000
"tlhr61dt","fifteento49","no.birth.reg","no.educ",,,,,,,,419000
"tlhr61dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,200000
"tlhr61dt","fifteento49","no.birth.reg","non.p20",0,45,51,0,22,0,0,200000
"tlhr61dt","fifteento49","no.birth.reg","p20",0,45,49,0,23,0,0,200000
"tlhr61dt","fifteento49","no.birth.reg","primary",,,,,,,,419000
"tlhr61dt","fifteento49","no.birth.reg","rural",0,45,77,0,33,0,0,200000
"tlhr61dt","fifteento49","no.birth.reg","secondary",,,,,,,,419000
"tlhr61dt","fifteento49","no.birth.reg","stunted",0,45,58,0,21,0,0,200000
"tlhr61dt","fifteento49","no.birth.reg","under5",0,45,100,0,45,0,0,200000
"tlhr61dt","fifteento49","no.birth.reg","urban",0,45,23,0,12,0,0,200000
"tlhr61dt","fifteento49","no.educ","no.skilled.attendant",100,52,66,52,42,66,42,143000
"tlhr61dt","fifteento49","no.educ","non.p20",64,66,53,32,28,36,13,419000
"tlhr61dt","fifteento49","no.educ","p20",64,66,47,32,38,28,19,419000
"tlhr61dt","fifteento49","no.educ","primary",64,66,34,32,0,32,0,419000
"tlhr61dt","fifteento49","no.educ","rural",64,66,77,32,56,47,26,419000
"tlhr61dt","fifteento49","no.educ","secondary",64,66,17,32,0,17,0,419000
"tlhr61dt","fifteento49","no.educ","stunted",,,,,,,,419000
"tlhr61dt","fifteento49","no.educ","under5",64,66,0,32,0,0,0,419000
"tlhr61dt","fifteento49","no.educ","urban",64,66,23,32,10,17,5,419000
"tlhr61dt","fifteento49","no.skilled.attendant","non.p20",100,65,52,65,25,52,25,260000
"tlhr61dt","fifteento49","no.skilled.attendant","p20",100,65,48,65,40,48,40,260000
"tlhr61dt","fifteento49","no.skilled.attendant","primary",100,66,48,66,24,48,24,143000
"tlhr61dt","fifteento49","no.skilled.attendant","rural",100,65,77,65,58,77,58,260000
"tlhr61dt","fifteento49","no.skilled.attendant","secondary",100,66,19,66,6,19,6,143000
"tlhr61dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,200000
"tlhr61dt","fifteento49","no.skilled.attendant","under5",100,65,0,65,0,0,0,260000
"tlhr61dt","fifteento49","no.skilled.attendant","urban",100,65,23,65,8,23,8,260000
"tlhr61dt","fifteento49","non.p20","p20",42,53,47,24,0,18,0,1186000
"tlhr61dt","fifteento49","non.p20","primary",64,53,34,36,25,32,23,419000
"tlhr61dt","fifteento49","non.p20","rural",42,53,76,24,33,30,14,1186000
"tlhr61dt","fifteento49","non.p20","secondary",64,53,17,36,15,17,14,419000
"tlhr61dt","fifteento49","non.p20","stunted",0,51,58,0,25,0,0,200000
"tlhr61dt","fifteento49","non.p20","under5",42,53,15,24,8,0,0,1186000
"tlhr61dt","fifteento49","non.p20","urban",42,53,24,24,21,11,10,1186000
"tlhr61dt","fifteento49","p20","primary",64,47,34,28,9,32,9,419000
"tlhr61dt","fifteento49","p20","rural",42,47,76,18,44,30,17,1186000
"tlhr61dt","fifteento49","p20","secondary",64,47,17,28,3,17,3,419000
"tlhr61dt","fifteento49","p20","stunted",0,49,58,0,27,0,0,200000
"tlhr61dt","fifteento49","p20","under5",42,47,15,18,7,0,0,1186000
"tlhr61dt","fifteento49","p20","urban",42,47,24,18,3,11,1,1186000
"tlhr61dt","fifteento49","primary","rural",64,34,77,32,21,47,20,419000
"tlhr61dt","fifteento49","primary","secondary",64,34,17,32,17,17,17,419000
"tlhr61dt","fifteento49","primary","stunted",,,,,,,,419000
"tlhr61dt","fifteento49","primary","under5",64,34,0,32,0,0,0,419000
"tlhr61dt","fifteento49","primary","urban",64,34,23,32,13,17,12,419000
"tlhr61dt","fifteento49","rural","secondary",64,77,17,47,9,17,8,419000
"tlhr61dt","fifteento49","rural","stunted",0,77,58,0,44,0,0,200000
"tlhr61dt","fifteento49","rural","under5",42,76,15,30,12,0,0,1186000
"tlhr61dt","fifteento49","rural","urban",42,76,24,30,0,11,0,1186000
"tlhr61dt","fifteento49","secondary","stunted",,,,,,,,419000
"tlhr61dt","fifteento49","secondary","under5",64,17,0,17,0,0,0,419000
"tlhr61dt","fifteento49","secondary","urban",64,17,23,17,9,17,8,419000
"tlhr61dt","fifteento49","stunted","under5",0,58,100,0,58,0,0,200000
"tlhr61dt","fifteento49","stunted","urban",0,58,23,0,9,0,0,200000
"tlhr61dt","fifteento49","under5","urban",42,15,24,0,3,11,0,1186000
"tlhr61dt","fiveto14","gt49","higher",0,36,4,0,0,0,0,419000
"tlhr61dt","fiveto14","gt49","male",30,14,50,0,7,15,0,1186000
