"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"gahr60dt","ext","gt49","no.educ",8,29,31,5,15,6,4,809000
"gahr60dt","ext","gt49","no.skilled.attendant",5,0,6,0,0,2,0,446000
"gahr60dt","ext","gt49","non.p20",7,12,86,2,8,0,0,1817000
"gahr60dt","ext","gt49","p20",7,12,14,2,4,7,2,1817000
"gahr60dt","ext","gt49","primary",8,29,69,5,13,2,1,809000
"gahr60dt","ext","gt49","rural",7,12,16,2,4,6,2,1817000
"gahr60dt","ext","gt49","secondary",8,29,17,5,3,0,0,809000
"gahr60dt","ext","gt49","stunted",6,0,17,0,0,2,0,255000
"gahr60dt","ext","gt49","under5",7,12,15,2,0,1,0,1817000
"gahr60dt","ext","gt49","urban",7,12,84,2,8,0,0,1817000
"gahr60dt","ext","higher","male",8,14,49,0,9,4,0,809000
"gahr60dt","ext","higher","no.birth.reg",,,,,,,,809000
"gahr60dt","ext","higher","no.educ",8,14,31,0,0,6,0,809000
"gahr60dt","ext","higher","no.skilled.attendant",5,10,7,0,0,2,0,275000
"gahr60dt","ext","higher","non.p20",8,14,84,0,14,0,0,809000
"gahr60dt","ext","higher","p20",8,14,16,0,0,8,0,809000
"gahr60dt","ext","higher","primary",8,14,69,0,14,2,0,809000
"gahr60dt","ext","higher","rural",8,14,18,0,1,8,0,809000
"gahr60dt","ext","higher","secondary",8,14,17,0,14,0,0,809000
"gahr60dt","ext","higher","stunted",,,,,,,,809000
"gahr60dt","ext","higher","under5",8,14,0,0,0,0,0,809000
"gahr60dt","ext","higher","urban",8,14,82,0,13,0,0,809000
"gahr60dt","ext","male","no.birth.reg",6,51,11,3,5,1,0,255000
"gahr60dt","ext","male","no.educ",8,49,31,4,12,6,2,809000
"gahr60dt","ext","male","no.skilled.attendant",5,0,6,0,0,2,0,446000
"gahr60dt","ext","male","non.p20",7,49,86,3,42,0,0,1817000
"gahr60dt","ext","male","p20",7,49,14,3,7,7,3,1817000
"gahr60dt","ext","male","primary",8,49,69,4,37,2,1,809000
"gahr60dt","ext","male","rural",7,49,16,3,8,6,3,1817000
"gahr60dt","ext","male","secondary",8,49,17,4,11,0,0,809000
"gahr60dt","ext","male","stunted",6,51,17,3,8,2,1,255000
"gahr60dt","ext","male","under5",7,49,15,3,8,1,0,1817000
"gahr60dt","ext","male","urban",7,49,84,3,41,0,0,1817000
"gahr60dt","ext","no.birth.reg","no.educ",,,,,,,,809000
"gahr60dt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,255000
"gahr60dt","ext","no.birth.reg","non.p20",6,11,85,1,9,0,0,255000
"gahr60dt","ext","no.birth.reg","p20",6,11,15,1,1,6,1,255000
"gahr60dt","ext","no.birth.reg","primary",,,,,,,,809000
"gahr60dt","ext","no.birth.reg","rural",6,11,16,1,1,6,1,255000
"gahr60dt","ext","no.birth.reg","secondary",,,,,,,,809000
"gahr60dt","ext","no.birth.reg","stunted",6,11,17,1,1,2,0,255000
"gahr60dt","ext","no.birth.reg","under5",6,11,100,1,11,6,1,255000
"gahr60dt","ext","no.birth.reg","urban",6,11,84,1,9,0,0,255000
"gahr60dt","ext","no.educ","no.skilled.attendant",5,27,7,3,3,2,1,275000
"gahr60dt","ext","no.educ","non.p20",8,31,84,6,20,0,0,809000
"gahr60dt","ext","no.educ","p20",8,31,16,6,10,8,6,809000
"gahr60dt","ext","no.educ","primary",8,31,69,6,0,2,0,809000
"gahr60dt","ext","no.educ","rural",8,31,18,6,10,8,6,809000
"gahr60dt","ext","no.educ","secondary",8,31,17,6,0,0,0,809000
"gahr60dt","ext","no.educ","stunted",,,,,,,,809000
"gahr60dt","ext","no.educ","under5",8,31,0,6,0,0,0,809000
"gahr60dt","ext","no.educ","urban",8,31,82,6,21,0,0,809000
"gahr60dt","ext","no.skilled.attendant","non.p20",5,6,87,2,3,0,0,446000
"gahr60dt","ext","no.skilled.attendant","p20",5,6,13,2,3,5,2,446000
"gahr60dt","ext","no.skilled.attendant","primary",5,7,73,2,3,2,1,275000
"gahr60dt","ext","no.skilled.attendant","rural",5,6,14,2,3,5,2,446000
"gahr60dt","ext","no.skilled.attendant","secondary",5,7,14,2,1,0,0,275000
"gahr60dt","ext","no.skilled.attendant","stunted",,,,,,,,255000
"gahr60dt","ext","no.skilled.attendant","under5",5,6,0,2,0,0,0,446000
"gahr60dt","ext","no.skilled.attendant","urban",5,6,86,2,3,0,0,446000
"gahr60dt","ext","non.p20","p20",7,86,14,0,0,7,0,1817000
"gahr60dt","ext","non.p20","primary",8,84,69,0,63,2,0,809000
"gahr60dt","ext","non.p20","rural",7,86,16,0,6,6,0,1817000
"gahr60dt","ext","non.p20","secondary",8,84,17,0,17,0,0,809000
"gahr60dt","ext","non.p20","stunted",6,85,17,0,11,2,0,255000
"gahr60dt","ext","non.p20","under5",7,86,15,0,13,1,0,1817000
"gahr60dt","ext","non.p20","urban",7,86,84,0,80,0,0,1817000
"gahr60dt","ext","p20","primary",8,16,69,8,6,2,2,809000
"gahr60dt","ext","p20","rural",7,14,16,7,10,6,6,1817000
"gahr60dt","ext","p20","secondary",8,16,17,8,0,0,0,809000
"gahr60dt","ext","p20","stunted",6,15,17,6,4,2,2,255000
"gahr60dt","ext","p20","under5",7,14,15,7,2,1,1,1817000
"gahr60dt","ext","p20","urban",7,14,84,7,4,0,0,1817000
"gahr60dt","ext","primary","rural",8,69,18,2,8,8,2,809000
"gahr60dt","ext","primary","secondary",8,69,17,2,17,0,0,809000
"gahr60dt","ext","primary","stunted",,,,,,,,809000
"gahr60dt","ext","primary","under5",8,69,0,2,0,0,0,809000
"gahr60dt","ext","primary","urban",8,69,82,2,61,0,0,809000
"gahr60dt","ext","rural","secondary",8,18,17,8,1,0,0,809000
"gahr60dt","ext","rural","stunted",6,16,17,6,3,2,1,255000
"gahr60dt","ext","rural","under5",7,16,15,6,2,1,1,1817000
"gahr60dt","ext","rural","urban",7,16,84,6,0,0,0,1817000
"gahr60dt","ext","secondary","stunted",,,,,,,,809000
"gahr60dt","ext","secondary","under5",8,17,0,0,0,0,0,809000
"gahr60dt","ext","secondary","urban",8,17,82,0,17,0,0,809000
"gahr60dt","ext","stunted","under5",6,17,100,2,17,6,2,255000
"gahr60dt","ext","stunted","urban",6,17,84,2,11,0,0,255000
"gahr60dt","ext","under5","urban",7,15,84,1,13,0,0,1817000
"gahr60dt","female","fifteento49","fiveto14",51,48,24,25,0,13,0,1817000
"gahr60dt","female","fifteento49","gt49",51,48,12,25,0,7,0,1817000
"gahr60dt","female","fifteento49","higher",51,71,14,35,11,5,4,809000
"gahr60dt","female","fifteento49","male",51,48,49,25,24,0,0,1817000
"gahr60dt","female","fifteento49","no.birth.reg",49,0,11,0,0,6,0,255000
"gahr60dt","female","fifteento49","no.educ",51,71,31,35,15,19,8,809000
"gahr60dt","female","fifteento49","no.skilled.attendant",100,100,6,100,6,6,6,446000
"gahr60dt","female","fifteento49","non.p20",51,48,86,25,44,44,22,1817000
"gahr60dt","female","fifteento49","p20",51,48,14,25,5,8,2,1817000
"gahr60dt","female","fifteento49","primary",51,71,69,35,56,31,26,809000
"gahr60dt","female","fifteento49","rural",51,48,16,25,6,8,3,1817000
"gahr60dt","female","fifteento49","secondary",51,71,17,35,14,6,5,809000
"gahr60dt","female","fifteento49","stunted",49,0,17,0,0,5,0,255000
"gahr60dt","female","fifteento49","under5",51,48,15,25,0,7,0,1817000
"gahr60dt","female","fifteento49","urban",51,48,84,25,43,43,22,1817000
"gahr60dt","female","fiveto14","gt49",51,24,12,13,0,7,0,1817000
"gahr60dt","female","fiveto14","higher",51,0,14,0,0,5,0,809000
"gahr60dt","female","fiveto14","male",51,24,49,13,12,0,0,1817000
"gahr60dt","female","fiveto14","no.birth.reg",49,0,11,0,0,6,0,255000
"gahr60dt","female","fiveto14","no.educ",51,0,31,0,0,19,0,809000
"gahr60dt","female","fiveto14","no.skilled.attendant",100,0,6,0,0,6,0,446000
"gahr60dt","female","fiveto14","non.p20",51,24,86,13,21,44,11,1817000
"gahr60dt","female","fiveto14","p20",51,24,14,13,3,8,2,1817000
"gahr60dt","female","fiveto14","primary",51,0,69,0,0,31,0,809000
"gahr60dt","female","fiveto14","rural",51,24,16,13,4,8,2,1817000
"gahr60dt","female","fiveto14","secondary",51,0,17,0,0,6,0,809000
"gahr60dt","female","fiveto14","stunted",49,0,17,0,0,5,0,255000
"gahr60dt","female","fiveto14","under5",51,24,15,13,0,7,0,1817000
"gahr60dt","female","fiveto14","urban",51,24,84,13,21,43,11,1817000
"gahr60dt","female","gt49","higher",51,29,14,16,3,5,1,809000
"gahr60dt","female","gt49","male",51,12,49,7,5,0,0,1817000
"gahr60dt","female","gt49","no.birth.reg",49,0,11,0,0,6,0,255000
"gahr60dt","female","gt49","no.educ",51,29,31,16,15,19,10,809000
"gahr60dt","female","gt49","no.skilled.attendant",100,0,6,0,0,6,0,446000
"gahr60dt","female","gt49","non.p20",51,12,86,7,8,44,4,1817000
"gahr60dt","female","gt49","p20",51,12,14,7,4,8,2,1817000
"gahr60dt","female","gt49","primary",51,29,69,16,13,31,5,809000
"gahr60dt","female","gt49","rural",51,12,16,7,4,8,2,1817000
"gahr60dt","female","gt49","secondary",51,29,17,16,3,6,1,809000
"gahr60dt","female","gt49","stunted",49,0,17,0,0,5,0,255000
"gahr60dt","female","gt49","under5",51,12,15,7,0,7,0,1817000
"gahr60dt","female","gt49","urban",51,12,84,7,8,43,5,1817000
"gahr60dt","female","higher","male",51,14,49,5,9,0,0,809000
"gahr60dt","female","higher","no.birth.reg",,,,,,,,809000
"gahr60dt","female","higher","no.educ",51,14,31,5,0,19,0,809000
"gahr60dt","female","higher","no.skilled.attendant",100,10,7,10,0,7,0,275000
"gahr60dt","female","higher","non.p20",51,14,84,5,14,41,5,809000
"gahr60dt","female","higher","p20",51,14,16,5,0,9,0,809000
"gahr60dt","female","higher","primary",51,14,69,5,14,31,5,809000
"gahr60dt","female","higher","rural",51,14,18,5,1,9,0,809000
"gahr60dt","female","higher","secondary",51,14,17,5,14,6,5,809000
"gahr60dt","female","higher","stunted",,,,,,,,809000
"gahr60dt","female","higher","under5",51,14,0,5,0,0,0,809000
"gahr60dt","female","higher","urban",51,14,82,5,13,41,5,809000
"gahr60dt","female","male","no.birth.reg",49,51,11,0,5,6,0,255000
"gahr60dt","female","male","no.educ",51,49,31,0,12,19,0,809000
"gahr60dt","female","male","no.skilled.attendant",100,0,6,0,0,6,0,446000
"gahr60dt","female","male","non.p20",51,49,86,0,42,44,0,1817000
"gahr60dt","female","male","p20",51,49,14,0,7,8,0,1817000
"gahr60dt","female","male","primary",51,49,69,0,37,31,0,809000
"gahr60dt","female","male","rural",51,49,16,0,8,8,0,1817000
"gahr60dt","female","male","secondary",51,49,17,0,11,6,0,809000
"gahr60dt","female","male","stunted",49,51,17,0,8,5,0,255000
"gahr60dt","female","male","under5",51,49,15,0,8,7,0,1817000
"gahr60dt","female","male","urban",51,49,84,0,41,43,0,1817000
"gahr60dt","female","no.birth.reg","no.educ",,,,,,,,809000
"gahr60dt","female","no.birth.reg","no.skilled.attendant",,,,,,,,255000
"gahr60dt","female","no.birth.reg","non.p20",49,11,85,6,9,41,5,255000
"gahr60dt","female","no.birth.reg","p20",49,11,15,6,1,8,1,255000
"gahr60dt","female","no.birth.reg","primary",,,,,,,,809000
"gahr60dt","female","no.birth.reg","rural",49,11,16,6,1,8,1,255000
"gahr60dt","female","no.birth.reg","secondary",,,,,,,,809000
"gahr60dt","female","no.birth.reg","stunted",49,11,17,6,1,5,0,255000
"gahr60dt","female","no.birth.reg","under5",49,11,100,6,11,49,6,255000
"gahr60dt","female","no.birth.reg","urban",49,11,84,6,9,41,5,255000
"gahr60dt","female","no.educ","no.skilled.attendant",100,27,7,27,3,7,3,275000
"gahr60dt","female","no.educ","non.p20",51,31,84,19,20,41,12,809000
"gahr60dt","female","no.educ","p20",51,31,16,19,10,9,7,809000
"gahr60dt","female","no.educ","primary",51,31,69,19,0,31,0,809000
"gahr60dt","female","no.educ","rural",51,31,18,19,10,9,6,809000
"gahr60dt","female","no.educ","secondary",51,31,17,19,0,6,0,809000
"gahr60dt","female","no.educ","stunted",,,,,,,,809000
"gahr60dt","female","no.educ","under5",51,31,0,19,0,0,0,809000
"gahr60dt","female","no.educ","urban",51,31,82,19,21,41,12,809000
"gahr60dt","female","no.skilled.attendant","non.p20",100,6,87,6,3,87,3,446000
"gahr60dt","female","no.skilled.attendant","p20",100,6,13,6,3,13,3,446000
"gahr60dt","female","no.skilled.attendant","primary",100,7,73,7,3,73,3,275000
"gahr60dt","female","no.skilled.attendant","rural",100,6,14,6,3,14,3,446000
"gahr60dt","female","no.skilled.attendant","secondary",100,7,14,7,1,14,1,275000
"gahr60dt","female","no.skilled.attendant","stunted",,,,,,,,255000
"gahr60dt","female","no.skilled.attendant","under5",100,6,0,6,0,0,0,446000
"gahr60dt","female","no.skilled.attendant","urban",100,6,86,6,3,86,3,446000
"gahr60dt","female","non.p20","p20",51,86,14,44,0,8,0,1817000
"gahr60dt","female","non.p20","primary",51,84,69,41,63,31,29,809000
"gahr60dt","female","non.p20","rural",51,86,16,44,6,8,3,1817000
"gahr60dt","female","non.p20","secondary",51,84,17,41,17,6,6,809000
"gahr60dt","female","non.p20","stunted",49,85,17,41,11,5,3,255000
"gahr60dt","female","non.p20","under5",51,86,15,44,13,7,6,1817000
"gahr60dt","female","non.p20","urban",51,86,84,44,80,43,41,1817000
"gahr60dt","female","p20","primary",51,16,69,9,6,31,2,809000
"gahr60dt","female","p20","rural",51,14,16,8,10,8,5,1817000
"gahr60dt","female","p20","secondary",51,16,17,9,0,6,0,809000
"gahr60dt","female","p20","stunted",49,15,17,8,4,5,2,255000
"gahr60dt","female","p20","under5",51,14,15,8,2,7,1,1817000
"gahr60dt","female","p20","urban",51,14,84,8,4,43,2,1817000
"gahr60dt","female","primary","rural",51,69,18,31,8,9,3,809000
"gahr60dt","female","primary","secondary",51,69,17,31,17,6,6,809000
"gahr60dt","female","primary","stunted",,,,,,,,809000
"gahr60dt","female","primary","under5",51,69,0,31,0,0,0,809000
"gahr60dt","female","primary","urban",51,69,82,31,61,41,28,809000
"gahr60dt","female","rural","secondary",51,18,17,9,1,6,0,809000
"gahr60dt","female","rural","stunted",49,16,17,8,3,5,1,255000
"gahr60dt","female","rural","under5",51,16,15,8,2,7,1,1817000
"gahr60dt","female","rural","urban",51,16,84,8,0,43,0,1817000
"gahr60dt","female","secondary","stunted",,,,,,,,809000
"gahr60dt","female","secondary","under5",51,17,0,6,0,0,0,809000
"gahr60dt","female","secondary","urban",51,17,82,6,17,41,6,809000
"gahr60dt","female","stunted","under5",49,17,100,5,17,49,5,255000
"gahr60dt","female","stunted","urban",49,17,84,5,11,41,4,255000
"gahr60dt","female","under5","urban",51,15,84,7,13,43,6,1817000
"gahr60dt","fifteento49","fiveto14","gt49",48,24,12,0,0,0,0,1817000
"gahr60dt","fifteento49","fiveto14","higher",71,0,14,0,0,11,0,809000
"gahr60dt","fifteento49","fiveto14","male",48,24,49,0,12,24,0,1817000
"gahr60dt","fifteento49","fiveto14","no.birth.reg",0,0,11,0,0,0,0,255000
"gahr60dt","fifteento49","fiveto14","no.educ",71,0,31,0,0,15,0,809000
"gahr60dt","fifteento49","fiveto14","no.skilled.attendant",100,0,6,0,0,6,0,446000
"gahr60dt","fifteento49","fiveto14","non.p20",48,24,86,0,21,44,0,1817000
"gahr60dt","fifteento49","fiveto14","p20",48,24,14,0,3,5,0,1817000
"gahr60dt","fifteento49","fiveto14","primary",71,0,69,0,0,56,0,809000
"gahr60dt","fifteento49","fiveto14","rural",48,24,16,0,4,6,0,1817000
"gahr60dt","fifteento49","fiveto14","secondary",71,0,17,0,0,14,0,809000
"gahr60dt","fifteento49","fiveto14","stunted",0,0,17,0,0,0,0,255000
"gahr60dt","fifteento49","fiveto14","under5",48,24,15,0,0,0,0,1817000
"gahr60dt","fifteento49","fiveto14","urban",48,24,84,0,21,43,0,1817000
"gahr60dt","fifteento49","gt49","higher",71,29,14,0,3,11,0,809000
"gahr60dt","fifteento49","gt49","male",48,12,49,0,5,24,0,1817000
"gahr60dt","fifteento49","gt49","no.birth.reg",0,0,11,0,0,0,0,255000
"gahr60dt","fifteento49","gt49","no.educ",71,29,31,0,15,15,0,809000
"gahr60dt","fifteento49","gt49","no.skilled.attendant",100,0,6,0,0,6,0,446000
"gahr60dt","fifteento49","gt49","non.p20",48,12,86,0,8,44,0,1817000
"gahr60dt","fifteento49","gt49","p20",48,12,14,0,4,5,0,1817000
"gahr60dt","fifteento49","gt49","primary",71,29,69,0,13,56,0,809000
"gahr60dt","fifteento49","gt49","rural",48,12,16,0,4,6,0,1817000
"gahr60dt","fifteento49","gt49","secondary",71,29,17,0,3,14,0,809000
"gahr60dt","fifteento49","gt49","stunted",0,0,17,0,0,0,0,255000
