"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Sweden","male","no.birth.reg","non.p20",,,,,,,,9600379
"Sweden","male","no.birth.reg","p20",,,,,,,,9600379
"Sweden","male","no.birth.reg","primary",,,,,,,,9600379
"Sweden","male","no.birth.reg","rural",,,,,,,,9600379
"Sweden","male","no.birth.reg","secondary",,,,,,,,9600379
"Sweden","male","no.birth.reg","stunted",,,,,,,,9600379
"Sweden","male","no.birth.reg","under5",,,,,,,,9600379
"Sweden","male","no.birth.reg","urban",,,,,,,,9600379
"Sweden","male","no.educ","no.skilled.attendant",,,,,,,,9600379
"Sweden","male","no.educ","non.p20",,,,,,,,9600379
"Sweden","male","no.educ","p20",,,,,,,,9600379
"Sweden","male","no.educ","primary",,,,,,,,9600379
"Sweden","male","no.educ","rural",,,,,,,,9600379
"Sweden","male","no.educ","secondary",,,,,,,,9600379
"Sweden","male","no.educ","stunted",,,,,,,,9600379
"Sweden","male","no.educ","under5",,,,,,,,9600379
"Sweden","male","no.educ","urban",,,,,,,,9600379
"Sweden","male","no.skilled.attendant","non.p20",,,,,,,,9600379
"Sweden","male","no.skilled.attendant","p20",,,,,,,,9600379
"Sweden","male","no.skilled.attendant","primary",,,,,,,,9600379
"Sweden","male","no.skilled.attendant","rural",,,,,,,,9600379
"Sweden","male","no.skilled.attendant","secondary",,,,,,,,9600379
"Sweden","male","no.skilled.attendant","stunted",,,,,,,,9600379
"Sweden","male","no.skilled.attendant","under5",,,,,,,,9600379
"Sweden","male","no.skilled.attendant","urban",,,,,,,,9600379
"Sweden","male","non.p20","p20",,99,1,,0,,0,9600379
"Sweden","male","non.p20","primary",,,,,,,,9600379
"Sweden","male","non.p20","rural",,99,,,,,,9600379
"Sweden","male","non.p20","secondary",,,,,,,,9600379
"Sweden","male","non.p20","stunted",,,,,,,,9600379
"Sweden","male","non.p20","under5",,99,,,,,,9600379
"Sweden","male","non.p20","urban",,99,,,,,,9600379
"Sweden","male","p20","primary",,,,,,,,9600379
"Sweden","male","p20","rural",,1,,,,,,9600379
"Sweden","male","p20","secondary",,,,,,,,9600379
"Sweden","male","p20","stunted",,,,,,,,9600379
"Sweden","male","p20","under5",,1,,,,,,9600379
"Sweden","male","p20","urban",,1,,,,,,9600379
"Sweden","male","primary","rural",,,,,,,,9600379
"Sweden","male","primary","secondary",,,,,,,,9600379
"Sweden","male","primary","stunted",,,,,,,,9600379
"Sweden","male","primary","under5",,,,,,,,9600379
"Sweden","male","primary","urban",,,,,,,,9600379
"Sweden","male","rural","secondary",,,,,,,,9600379
"Sweden","male","rural","stunted",,,,,,,,9600379
"Sweden","male","rural","under5",,,,,,,,9600379
"Sweden","male","rural","urban",,,,,,,,9600379
"Sweden","male","secondary","stunted",,,,,,,,9600379
"Sweden","male","secondary","under5",,,,,,,,9600379
"Sweden","male","secondary","urban",,,,,,,,9600379
"Sweden","male","stunted","under5",,,,,,,,9600379
"Sweden","male","stunted","urban",,,,,,,,9600379
"Sweden","male","under5","urban",,,,,,,,9600379
"Sweden","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,9600379
"Sweden","no.birth.reg","no.educ","non.p20",,,,,,,,9600379
"Sweden","no.birth.reg","no.educ","p20",,,,,,,,9600379
"Sweden","no.birth.reg","no.educ","primary",,,,,,,,9600379
"Sweden","no.birth.reg","no.educ","rural",,,,,,,,9600379
"Sweden","no.birth.reg","no.educ","secondary",,,,,,,,9600379
"Sweden","no.birth.reg","no.educ","stunted",,,,,,,,9600379
"Sweden","no.birth.reg","no.educ","under5",,,,,,,,9600379
"Sweden","no.birth.reg","no.educ","urban",,,,,,,,9600379
"Sweden","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,9600379
"Sweden","no.birth.reg","no.skilled.attendant","p20",,,,,,,,9600379
"Sweden","no.birth.reg","no.skilled.attendant","primary",,,,,,,,9600379
"Sweden","no.birth.reg","no.skilled.attendant","rural",,,,,,,,9600379
"Sweden","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,9600379
"Sweden","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,9600379
"Sweden","no.birth.reg","no.skilled.attendant","under5",,,,,,,,9600379
"Sweden","no.birth.reg","no.skilled.attendant","urban",,,,,,,,9600379
"Sweden","no.birth.reg","non.p20","p20",,,,,0,,0,9600379
"Sweden","no.birth.reg","non.p20","primary",,,,,,,,9600379
"Sweden","no.birth.reg","non.p20","rural",,,,,,,,9600379
"Sweden","no.birth.reg","non.p20","secondary",,,,,,,,9600379
"Sweden","no.birth.reg","non.p20","stunted",,,,,,,,9600379
"Sweden","no.birth.reg","non.p20","under5",,,,,,,,9600379
"Sweden","no.birth.reg","non.p20","urban",,,,,,,,9600379
"Sweden","no.birth.reg","p20","primary",,,,,,,,9600379
"Sweden","no.birth.reg","p20","rural",,,,,,,,9600379
"Sweden","no.birth.reg","p20","secondary",,,,,,,,9600379
"Sweden","no.birth.reg","p20","stunted",,,,,,,,9600379
"Sweden","no.birth.reg","p20","under5",,,,,,,,9600379
"Sweden","no.birth.reg","p20","urban",,,,,,,,9600379
"Sweden","no.birth.reg","primary","rural",,,,,,,,9600379
"Sweden","no.birth.reg","primary","secondary",,,,,,,,9600379
"Sweden","no.birth.reg","primary","stunted",,,,,,,,9600379
"Sweden","no.birth.reg","primary","under5",,,,,,,,9600379
"Sweden","no.birth.reg","primary","urban",,,,,,,,9600379
"Sweden","no.birth.reg","rural","secondary",,,,,,,,9600379
"Sweden","no.birth.reg","rural","stunted",,,,,,,,9600379
"Sweden","no.birth.reg","rural","under5",,,,,,,,9600379
"Sweden","no.birth.reg","rural","urban",,,,,,,,9600379
"Sweden","no.birth.reg","secondary","stunted",,,,,,,,9600379
"Sweden","no.birth.reg","secondary","under5",,,,,,,,9600379
"Sweden","no.birth.reg","secondary","urban",,,,,,,,9600379
"Sweden","no.birth.reg","stunted","under5",,,,,,,,9600379
"Sweden","no.birth.reg","stunted","urban",,,,,,,,9600379
"Sweden","no.birth.reg","under5","urban",,,,,,,,9600379
"Sweden","no.educ","no.skilled.attendant","non.p20",,,,,,,,9600379
"Sweden","no.educ","no.skilled.attendant","p20",,,,,,,,9600379
"Sweden","no.educ","no.skilled.attendant","primary",,,,,,,,9600379
"Sweden","no.educ","no.skilled.attendant","rural",,,,,,,,9600379
"Sweden","no.educ","no.skilled.attendant","secondary",,,,,,,,9600379
"Sweden","no.educ","no.skilled.attendant","stunted",,,,,,,,9600379
"Sweden","no.educ","no.skilled.attendant","under5",,,,,,,,9600379
"Sweden","no.educ","no.skilled.attendant","urban",,,,,,,,9600379
"Sweden","no.educ","non.p20","p20",,,,,0,,0,9600379
"Sweden","no.educ","non.p20","primary",,,,,,,,9600379
"Sweden","no.educ","non.p20","rural",,,,,,,,9600379
"Sweden","no.educ","non.p20","secondary",,,,,,,,9600379
"Sweden","no.educ","non.p20","stunted",,,,,,,,9600379
"Sweden","no.educ","non.p20","under5",,,,,,,,9600379
"Sweden","no.educ","non.p20","urban",,,,,,,,9600379
"Sweden","no.educ","p20","primary",,,,,,,,9600379
"Sweden","no.educ","p20","rural",,,,,,,,9600379
"Sweden","no.educ","p20","secondary",,,,,,,,9600379
"Sweden","no.educ","p20","stunted",,,,,,,,9600379
"Sweden","no.educ","p20","under5",,,,,,,,9600379
"Sweden","no.educ","p20","urban",,,,,,,,9600379
"Sweden","no.educ","primary","rural",,,,,,,,9600379
"Sweden","no.educ","primary","secondary",,,,,,,,9600379
"Sweden","no.educ","primary","stunted",,,,,,,,9600379
"Sweden","no.educ","primary","under5",,,,,,,,9600379
"Sweden","no.educ","primary","urban",,,,,,,,9600379
"Sweden","no.educ","rural","secondary",,,,,,,,9600379
"Sweden","no.educ","rural","stunted",,,,,,,,9600379
"Sweden","no.educ","rural","under5",,,,,,,,9600379
"Sweden","no.educ","rural","urban",,,,,,,,9600379
"Sweden","no.educ","secondary","stunted",,,,,,,,9600379
"Sweden","no.educ","secondary","under5",,,,,,,,9600379
"Sweden","no.educ","secondary","urban",,,,,,,,9600379
"Sweden","no.educ","stunted","under5",,,,,,,,9600379
"Sweden","no.educ","stunted","urban",,,,,,,,9600379
"Sweden","no.educ","under5","urban",,,,,,,,9600379
"Sweden","no.skilled.attendant","non.p20","p20",,,,,0,,0,9600379
"Sweden","no.skilled.attendant","non.p20","primary",,,,,,,,9600379
"Sweden","no.skilled.attendant","non.p20","rural",,,,,,,,9600379
"Sweden","no.skilled.attendant","non.p20","secondary",,,,,,,,9600379
"Sweden","no.skilled.attendant","non.p20","stunted",,,,,,,,9600379
"Sweden","no.skilled.attendant","non.p20","under5",,,,,,,,9600379
"Sweden","no.skilled.attendant","non.p20","urban",,,,,,,,9600379
"Sweden","no.skilled.attendant","p20","primary",,,,,,,,9600379
"Sweden","no.skilled.attendant","p20","rural",,,,,,,,9600379
"Sweden","no.skilled.attendant","p20","secondary",,,,,,,,9600379
"Sweden","no.skilled.attendant","p20","stunted",,,,,,,,9600379
"Sweden","no.skilled.attendant","p20","under5",,,,,,,,9600379
"Sweden","no.skilled.attendant","p20","urban",,,,,,,,9600379
"Sweden","no.skilled.attendant","primary","rural",,,,,,,,9600379
"Sweden","no.skilled.attendant","primary","secondary",,,,,,,,9600379
"Sweden","no.skilled.attendant","primary","stunted",,,,,,,,9600379
"Sweden","no.skilled.attendant","primary","under5",,,,,,,,9600379
"Sweden","no.skilled.attendant","primary","urban",,,,,,,,9600379
"Sweden","no.skilled.attendant","rural","secondary",,,,,,,,9600379
"Sweden","no.skilled.attendant","rural","stunted",,,,,,,,9600379
"Sweden","no.skilled.attendant","rural","under5",,,,,,,,9600379
"Sweden","no.skilled.attendant","rural","urban",,,,,,,,9600379
"Sweden","no.skilled.attendant","secondary","stunted",,,,,,,,9600379
"Sweden","no.skilled.attendant","secondary","under5",,,,,,,,9600379
"Sweden","no.skilled.attendant","secondary","urban",,,,,,,,9600379
"Sweden","no.skilled.attendant","stunted","under5",,,,,,,,9600379
"Sweden","no.skilled.attendant","stunted","urban",,,,,,,,9600379
"Sweden","no.skilled.attendant","under5","urban",,,,,,,,9600379
"Sweden","non.p20","p20","primary",,,,0,,,0,9600379
"Sweden","non.p20","p20","rural",99,1,,0,,,0,9600379
"Sweden","non.p20","p20","secondary",,,,0,,,0,9600379
"Sweden","non.p20","p20","stunted",,,,0,,,0,9600379
"Sweden","non.p20","p20","under5",99,1,,0,,,0,9600379
"Sweden","non.p20","p20","urban",99,1,,0,,,0,9600379
"Sweden","non.p20","primary","rural",,,,,,,,9600379
"Sweden","non.p20","primary","secondary",,,,,,,,9600379
"Sweden","non.p20","primary","stunted",,,,,,,,9600379
"Sweden","non.p20","primary","under5",,,,,,,,9600379
"Sweden","non.p20","primary","urban",,,,,,,,9600379
"Sweden","non.p20","rural","secondary",,,,,,,,9600379
"Sweden","non.p20","rural","stunted",,,,,,,,9600379
"Sweden","non.p20","rural","under5",99,,,,,,,9600379
"Sweden","non.p20","rural","urban",99,,,,,,,9600379
"Sweden","non.p20","secondary","stunted",,,,,,,,9600379
"Sweden","non.p20","secondary","under5",,,,,,,,9600379
"Sweden","non.p20","secondary","urban",,,,,,,,9600379
"Sweden","non.p20","stunted","under5",,,,,,,,9600379
"Sweden","non.p20","stunted","urban",,,,,,,,9600379
"Sweden","non.p20","under5","urban",99,,,,,,,9600379
"Sweden","p20","primary","rural",,,,,,,,9600379
"Sweden","p20","primary","secondary",,,,,,,,9600379
"Sweden","p20","primary","stunted",,,,,,,,9600379
"Sweden","p20","primary","under5",,,,,,,,9600379
"Sweden","p20","primary","urban",,,,,,,,9600379
"Sweden","p20","rural","secondary",,,,,,,,9600379
"Sweden","p20","rural","stunted",,,,,,,,9600379
"Sweden","p20","rural","under5",1,,,,,,,9600379
"Sweden","p20","rural","urban",1,,,,,,,9600379
"Sweden","p20","secondary","stunted",,,,,,,,9600379
"Sweden","p20","secondary","under5",,,,,,,,9600379
"Sweden","p20","secondary","urban",,,,,,,,9600379
"Sweden","p20","stunted","under5",,,,,,,,9600379
"Sweden","p20","stunted","urban",,,,,,,,9600379
"Sweden","p20","under5","urban",1,,,,,,,9600379
"Sweden","primary","rural","secondary",,,,,,,,9600379
"Sweden","primary","rural","stunted",,,,,,,,9600379
"Sweden","primary","rural","under5",,,,,,,,9600379
"Sweden","primary","rural","urban",,,,,,,,9600379
"Sweden","primary","secondary","stunted",,,,,,,,9600379
"Sweden","primary","secondary","under5",,,,,,,,9600379
"Sweden","primary","secondary","urban",,,,,,,,9600379
"Sweden","primary","stunted","under5",,,,,,,,9600379
"Sweden","primary","stunted","urban",,,,,,,,9600379
"Sweden","primary","under5","urban",,,,,,,,9600379
"Sweden","rural","secondary","stunted",,,,,,,,9600379
"Sweden","rural","secondary","under5",,,,,,,,9600379
"Sweden","rural","secondary","urban",,,,,,,,9600379
"Sweden","rural","stunted","under5",,,,,,,,9600379
"Sweden","rural","stunted","urban",,,,,,,,9600379
"Sweden","rural","under5","urban",,,,,,,,9600379
"Sweden","secondary","stunted","under5",,,,,,,,9600379
"Sweden","secondary","stunted","urban",,,,,,,,9600379
"Sweden","secondary","under5","urban",,,,,,,,9600379
"Sweden","stunted","under5","urban",,,,,,,,9600379
