"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Spain","male","p20","secondary",,,,,,,,46620045
"Spain","male","p20","stunted",,,,,,,,46620045
"Spain","male","p20","under5",,2,,,,,,46620045
"Spain","male","p20","urban",,2,,,,,,46620045
"Spain","male","primary","rural",,,,,,,,46620045
"Spain","male","primary","secondary",,,,,,,,46620045
"Spain","male","primary","stunted",,,,,,,,46620045
"Spain","male","primary","under5",,,,,,,,46620045
"Spain","male","primary","urban",,,,,,,,46620045
"Spain","male","rural","secondary",,,,,,,,46620045
"Spain","male","rural","stunted",,,,,,,,46620045
"Spain","male","rural","under5",,,,,,,,46620045
"Spain","male","rural","urban",,,,,,,,46620045
"Spain","male","secondary","stunted",,,,,,,,46620045
"Spain","male","secondary","under5",,,,,,,,46620045
"Spain","male","secondary","urban",,,,,,,,46620045
"Spain","male","stunted","under5",,,,,,,,46620045
"Spain","male","stunted","urban",,,,,,,,46620045
"Spain","male","under5","urban",,,,,,,,46620045
"Spain","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,46620045
"Spain","no.birth.reg","no.educ","non.p20",,,,,,,,46620045
"Spain","no.birth.reg","no.educ","p20",,,,,,,,46620045
"Spain","no.birth.reg","no.educ","primary",,,,,,,,46620045
"Spain","no.birth.reg","no.educ","rural",,,,,,,,46620045
"Spain","no.birth.reg","no.educ","secondary",,,,,,,,46620045
"Spain","no.birth.reg","no.educ","stunted",,,,,,,,46620045
"Spain","no.birth.reg","no.educ","under5",,,,,,,,46620045
"Spain","no.birth.reg","no.educ","urban",,,,,,,,46620045
"Spain","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,46620045
"Spain","no.birth.reg","no.skilled.attendant","p20",,,,,,,,46620045
"Spain","no.birth.reg","no.skilled.attendant","primary",,,,,,,,46620045
"Spain","no.birth.reg","no.skilled.attendant","rural",,,,,,,,46620045
"Spain","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,46620045
"Spain","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,46620045
"Spain","no.birth.reg","no.skilled.attendant","under5",,,,,,,,46620045
"Spain","no.birth.reg","no.skilled.attendant","urban",,,,,,,,46620045
"Spain","no.birth.reg","non.p20","p20",,,,,0,,0,46620045
"Spain","no.birth.reg","non.p20","primary",,,,,,,,46620045
"Spain","no.birth.reg","non.p20","rural",,,,,,,,46620045
"Spain","no.birth.reg","non.p20","secondary",,,,,,,,46620045
"Spain","no.birth.reg","non.p20","stunted",,,,,,,,46620045
"Spain","no.birth.reg","non.p20","under5",,,,,,,,46620045
"Spain","no.birth.reg","non.p20","urban",,,,,,,,46620045
"Spain","no.birth.reg","p20","primary",,,,,,,,46620045
"Spain","no.birth.reg","p20","rural",,,,,,,,46620045
"Spain","no.birth.reg","p20","secondary",,,,,,,,46620045
"Spain","no.birth.reg","p20","stunted",,,,,,,,46620045
"Spain","no.birth.reg","p20","under5",,,,,,,,46620045
"Spain","no.birth.reg","p20","urban",,,,,,,,46620045
"Spain","no.birth.reg","primary","rural",,,,,,,,46620045
"Spain","no.birth.reg","primary","secondary",,,,,,,,46620045
"Spain","no.birth.reg","primary","stunted",,,,,,,,46620045
"Spain","no.birth.reg","primary","under5",,,,,,,,46620045
"Spain","no.birth.reg","primary","urban",,,,,,,,46620045
"Spain","no.birth.reg","rural","secondary",,,,,,,,46620045
"Spain","no.birth.reg","rural","stunted",,,,,,,,46620045
"Spain","no.birth.reg","rural","under5",,,,,,,,46620045
"Spain","no.birth.reg","rural","urban",,,,,,,,46620045
"Spain","no.birth.reg","secondary","stunted",,,,,,,,46620045
"Spain","no.birth.reg","secondary","under5",,,,,,,,46620045
"Spain","no.birth.reg","secondary","urban",,,,,,,,46620045
"Spain","no.birth.reg","stunted","under5",,,,,,,,46620045
"Spain","no.birth.reg","stunted","urban",,,,,,,,46620045
"Spain","no.birth.reg","under5","urban",,,,,,,,46620045
"Spain","no.educ","no.skilled.attendant","non.p20",,,,,,,,46620045
"Spain","no.educ","no.skilled.attendant","p20",,,,,,,,46620045
"Spain","no.educ","no.skilled.attendant","primary",,,,,,,,46620045
"Spain","no.educ","no.skilled.attendant","rural",,,,,,,,46620045
"Spain","no.educ","no.skilled.attendant","secondary",,,,,,,,46620045
"Spain","no.educ","no.skilled.attendant","stunted",,,,,,,,46620045
"Spain","no.educ","no.skilled.attendant","under5",,,,,,,,46620045
"Spain","no.educ","no.skilled.attendant","urban",,,,,,,,46620045
"Spain","no.educ","non.p20","p20",,,,,0,,0,46620045
"Spain","no.educ","non.p20","primary",,,,,,,,46620045
"Spain","no.educ","non.p20","rural",,,,,,,,46620045
"Spain","no.educ","non.p20","secondary",,,,,,,,46620045
"Spain","no.educ","non.p20","stunted",,,,,,,,46620045
"Spain","no.educ","non.p20","under5",,,,,,,,46620045
"Spain","no.educ","non.p20","urban",,,,,,,,46620045
"Spain","no.educ","p20","primary",,,,,,,,46620045
"Spain","no.educ","p20","rural",,,,,,,,46620045
"Spain","no.educ","p20","secondary",,,,,,,,46620045
"Spain","no.educ","p20","stunted",,,,,,,,46620045
"Spain","no.educ","p20","under5",,,,,,,,46620045
"Spain","no.educ","p20","urban",,,,,,,,46620045
"Spain","no.educ","primary","rural",,,,,,,,46620045
"Spain","no.educ","primary","secondary",,,,,,,,46620045
"Spain","no.educ","primary","stunted",,,,,,,,46620045
"Spain","no.educ","primary","under5",,,,,,,,46620045
"Spain","no.educ","primary","urban",,,,,,,,46620045
"Spain","no.educ","rural","secondary",,,,,,,,46620045
"Spain","no.educ","rural","stunted",,,,,,,,46620045
"Spain","no.educ","rural","under5",,,,,,,,46620045
"Spain","no.educ","rural","urban",,,,,,,,46620045
"Spain","no.educ","secondary","stunted",,,,,,,,46620045
"Spain","no.educ","secondary","under5",,,,,,,,46620045
"Spain","no.educ","secondary","urban",,,,,,,,46620045
"Spain","no.educ","stunted","under5",,,,,,,,46620045
"Spain","no.educ","stunted","urban",,,,,,,,46620045
"Spain","no.educ","under5","urban",,,,,,,,46620045
"Spain","no.skilled.attendant","non.p20","p20",,,,,0,,0,46620045
"Spain","no.skilled.attendant","non.p20","primary",,,,,,,,46620045
"Spain","no.skilled.attendant","non.p20","rural",,,,,,,,46620045
"Spain","no.skilled.attendant","non.p20","secondary",,,,,,,,46620045
"Spain","no.skilled.attendant","non.p20","stunted",,,,,,,,46620045
"Spain","no.skilled.attendant","non.p20","under5",,,,,,,,46620045
"Spain","no.skilled.attendant","non.p20","urban",,,,,,,,46620045
"Spain","no.skilled.attendant","p20","primary",,,,,,,,46620045
"Spain","no.skilled.attendant","p20","rural",,,,,,,,46620045
"Spain","no.skilled.attendant","p20","secondary",,,,,,,,46620045
"Spain","no.skilled.attendant","p20","stunted",,,,,,,,46620045
"Spain","no.skilled.attendant","p20","under5",,,,,,,,46620045
"Spain","no.skilled.attendant","p20","urban",,,,,,,,46620045
"Spain","no.skilled.attendant","primary","rural",,,,,,,,46620045
"Spain","no.skilled.attendant","primary","secondary",,,,,,,,46620045
"Spain","no.skilled.attendant","primary","stunted",,,,,,,,46620045
"Spain","no.skilled.attendant","primary","under5",,,,,,,,46620045
"Spain","no.skilled.attendant","primary","urban",,,,,,,,46620045
"Spain","no.skilled.attendant","rural","secondary",,,,,,,,46620045
"Spain","no.skilled.attendant","rural","stunted",,,,,,,,46620045
"Spain","no.skilled.attendant","rural","under5",,,,,,,,46620045
"Spain","no.skilled.attendant","rural","urban",,,,,,,,46620045
"Spain","no.skilled.attendant","secondary","stunted",,,,,,,,46620045
"Spain","no.skilled.attendant","secondary","under5",,,,,,,,46620045
"Spain","no.skilled.attendant","secondary","urban",,,,,,,,46620045
"Spain","no.skilled.attendant","stunted","under5",,,,,,,,46620045
"Spain","no.skilled.attendant","stunted","urban",,,,,,,,46620045
"Spain","no.skilled.attendant","under5","urban",,,,,,,,46620045
"Spain","non.p20","p20","primary",,,,0,,,0,46620045
"Spain","non.p20","p20","rural",98,2,,0,,,0,46620045
"Spain","non.p20","p20","secondary",,,,0,,,0,46620045
"Spain","non.p20","p20","stunted",,,,0,,,0,46620045
"Spain","non.p20","p20","under5",98,2,,0,,,0,46620045
"Spain","non.p20","p20","urban",98,2,,0,,,0,46620045
"Spain","non.p20","primary","rural",,,,,,,,46620045
"Spain","non.p20","primary","secondary",,,,,,,,46620045
"Spain","non.p20","primary","stunted",,,,,,,,46620045
"Spain","non.p20","primary","under5",,,,,,,,46620045
"Spain","non.p20","primary","urban",,,,,,,,46620045
"Spain","non.p20","rural","secondary",,,,,,,,46620045
"Spain","non.p20","rural","stunted",,,,,,,,46620045
"Spain","non.p20","rural","under5",98,,,,,,,46620045
"Spain","non.p20","rural","urban",98,,,,,,,46620045
"Spain","non.p20","secondary","stunted",,,,,,,,46620045
"Spain","non.p20","secondary","under5",,,,,,,,46620045
"Spain","non.p20","secondary","urban",,,,,,,,46620045
"Spain","non.p20","stunted","under5",,,,,,,,46620045
"Spain","non.p20","stunted","urban",,,,,,,,46620045
"Spain","non.p20","under5","urban",98,,,,,,,46620045
"Spain","p20","primary","rural",,,,,,,,46620045
"Spain","p20","primary","secondary",,,,,,,,46620045
"Spain","p20","primary","stunted",,,,,,,,46620045
"Spain","p20","primary","under5",,,,,,,,46620045
"Spain","p20","primary","urban",,,,,,,,46620045
"Spain","p20","rural","secondary",,,,,,,,46620045
"Spain","p20","rural","stunted",,,,,,,,46620045
"Spain","p20","rural","under5",2,,,,,,,46620045
"Spain","p20","rural","urban",2,,,,,,,46620045
"Spain","p20","secondary","stunted",,,,,,,,46620045
"Spain","p20","secondary","under5",,,,,,,,46620045
"Spain","p20","secondary","urban",,,,,,,,46620045
"Spain","p20","stunted","under5",,,,,,,,46620045
"Spain","p20","stunted","urban",,,,,,,,46620045
"Spain","p20","under5","urban",2,,,,,,,46620045
"Spain","primary","rural","secondary",,,,,,,,46620045
"Spain","primary","rural","stunted",,,,,,,,46620045
"Spain","primary","rural","under5",,,,,,,,46620045
"Spain","primary","rural","urban",,,,,,,,46620045
"Spain","primary","secondary","stunted",,,,,,,,46620045
"Spain","primary","secondary","under5",,,,,,,,46620045
"Spain","primary","secondary","urban",,,,,,,,46620045
"Spain","primary","stunted","under5",,,,,,,,46620045
"Spain","primary","stunted","urban",,,,,,,,46620045
"Spain","primary","under5","urban",,,,,,,,46620045
"Spain","rural","secondary","stunted",,,,,,,,46620045
"Spain","rural","secondary","under5",,,,,,,,46620045
"Spain","rural","secondary","urban",,,,,,,,46620045
"Spain","rural","stunted","under5",,,,,,,,46620045
"Spain","rural","stunted","urban",,,,,,,,46620045
"Spain","rural","under5","urban",,,,,,,,46620045
"Spain","secondary","stunted","under5",,,,,,,,46620045
"Spain","secondary","stunted","urban",,,,,,,,46620045
"Spain","secondary","under5","urban",,,,,,,,46620045
"Spain","stunted","under5","urban",,,,,,,,46620045
