"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"buhr61dt","ext","fiveto14","under5",75,28,18,22,0,14,0,9599000
"buhr61dt","ext","fiveto14","urban",75,28,10,22,2,1,0,9599000
"buhr61dt","ext","gt49","higher",75,30,2,24,0,0,0,3355000
"buhr61dt","ext","gt49","male",75,10,47,8,5,35,4,9599000
"buhr61dt","ext","gt49","no.birth.reg",77,0,25,0,0,21,0,1757000
"buhr61dt","ext","gt49","no.educ",75,30,78,24,27,66,23,3355000
"buhr61dt","ext","gt49","no.skilled.attendant",,,,,,,,2282000
"buhr61dt","ext","gt49","non.p20",75,10,13,8,1,0,0,9599000
"buhr61dt","ext","gt49","p20",75,10,87,8,9,75,8,9599000
"buhr61dt","ext","gt49","primary",75,30,22,24,3,10,1,3355000
"buhr61dt","ext","gt49","rural",75,10,90,8,9,74,8,9599000
"buhr61dt","ext","gt49","secondary",75,30,2,24,0,0,0,3355000
"buhr61dt","ext","gt49","stunted",77,0,58,0,0,38,0,1757000
"buhr61dt","ext","gt49","under5",75,10,18,8,0,14,0,9599000
"buhr61dt","ext","gt49","urban",75,10,10,8,1,1,0,9599000
"buhr61dt","ext","higher","male",75,2,46,0,1,33,0,3355000
"buhr61dt","ext","higher","no.birth.reg",,,,,,,,3355000
"buhr61dt","ext","higher","no.educ",75,2,78,0,0,66,0,3355000
"buhr61dt","ext","higher","no.skilled.attendant",,,,,,,,1263000
"buhr61dt","ext","higher","non.p20",75,2,14,0,2,0,0,3355000
"buhr61dt","ext","higher","p20",75,2,86,0,0,75,0,3355000
"buhr61dt","ext","higher","primary",75,2,22,0,2,10,0,3355000
"buhr61dt","ext","higher","rural",75,2,89,0,0,74,0,3355000
"buhr61dt","ext","higher","secondary",75,2,2,0,2,0,0,3355000
"buhr61dt","ext","higher","stunted",,,,,,,,3355000
"buhr61dt","ext","higher","under5",75,2,0,0,0,0,0,3355000
"buhr61dt","ext","higher","urban",75,2,11,0,2,1,0,3355000
"buhr61dt","ext","male","no.birth.reg",77,50,25,39,12,21,11,1757000
"buhr61dt","ext","male","no.educ",75,46,78,33,33,66,28,3355000
"buhr61dt","ext","male","no.skilled.attendant",,,,,,,,2282000
"buhr61dt","ext","male","non.p20",75,47,13,35,7,0,0,9599000
"buhr61dt","ext","male","p20",75,47,87,35,41,75,35,9599000
"buhr61dt","ext","male","primary",75,46,22,33,13,10,5,3355000
"buhr61dt","ext","male","rural",75,47,90,35,42,74,34,9599000
"buhr61dt","ext","male","secondary",75,46,2,33,2,0,0,3355000
"buhr61dt","ext","male","stunted",77,50,58,39,20,38,15,1757000
"buhr61dt","ext","male","under5",75,47,18,35,9,14,7,9599000
"buhr61dt","ext","male","urban",75,47,10,35,5,1,1,9599000
"buhr61dt","ext","no.birth.reg","no.educ",,,,,,,,3355000
"buhr61dt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,1757000
"buhr61dt","ext","no.birth.reg","non.p20",77,25,11,21,1,0,0,1757000
"buhr61dt","ext","no.birth.reg","p20",77,25,89,21,24,77,21,1757000
"buhr61dt","ext","no.birth.reg","primary",,,,,,,,3355000
"buhr61dt","ext","no.birth.reg","rural",77,25,91,21,24,75,21,1757000
"buhr61dt","ext","no.birth.reg","secondary",,,,,,,,3355000
"buhr61dt","ext","no.birth.reg","stunted",77,25,58,21,8,38,7,1757000
"buhr61dt","ext","no.birth.reg","under5",77,25,100,21,25,77,21,1757000
"buhr61dt","ext","no.birth.reg","urban",77,25,9,21,1,1,0,1757000
"buhr61dt","ext","no.educ","no.skilled.attendant",,,,,,,,1263000
"buhr61dt","ext","no.educ","non.p20",75,78,14,66,5,0,0,3355000
"buhr61dt","ext","no.educ","p20",75,78,86,66,73,75,66,3355000
"buhr61dt","ext","no.educ","primary",75,78,22,66,0,10,0,3355000
"buhr61dt","ext","no.educ","rural",75,78,89,66,74,74,64,3355000
"buhr61dt","ext","no.educ","secondary",75,78,2,66,0,0,0,3355000
"buhr61dt","ext","no.educ","stunted",,,,,,,,3355000
"buhr61dt","ext","no.educ","under5",75,78,0,66,0,0,0,3355000
"buhr61dt","ext","no.educ","urban",75,78,11,66,4,1,1,3355000
"buhr61dt","ext","no.skilled.attendant","non.p20",,,,,,0,0,2282000
"buhr61dt","ext","no.skilled.attendant","p20",,,,,,,,2282000
"buhr61dt","ext","no.skilled.attendant","primary",,,,,,,,1263000
"buhr61dt","ext","no.skilled.attendant","rural",,,,,,,,2282000
"buhr61dt","ext","no.skilled.attendant","secondary",,,,,,,,1263000
"buhr61dt","ext","no.skilled.attendant","stunted",,,,,,,,1757000
"buhr61dt","ext","no.skilled.attendant","under5",,,,,,,,2282000
"buhr61dt","ext","no.skilled.attendant","urban",,,,,,,,2282000
"buhr61dt","ext","non.p20","p20",75,13,87,0,0,75,0,9599000
"buhr61dt","ext","non.p20","primary",75,14,22,0,9,10,0,3355000
"buhr61dt","ext","non.p20","rural",75,13,90,0,6,74,0,9599000
"buhr61dt","ext","non.p20","secondary",75,14,2,0,2,0,0,3355000
"buhr61dt","ext","non.p20","stunted",77,11,58,0,2,38,0,1757000
"buhr61dt","ext","non.p20","under5",75,13,18,0,2,14,0,9599000
"buhr61dt","ext","non.p20","urban",75,13,10,0,8,1,0,9599000
"buhr61dt","ext","p20","primary",75,86,22,75,13,10,10,3355000
"buhr61dt","ext","p20","rural",75,87,90,75,84,74,74,9599000
"buhr61dt","ext","p20","secondary",75,86,2,75,0,0,0,3355000
"buhr61dt","ext","p20","stunted",77,89,58,77,48,38,38,1757000
"buhr61dt","ext","p20","under5",75,87,18,75,16,14,14,9599000
"buhr61dt","ext","p20","urban",75,87,10,75,2,1,1,9599000
"buhr61dt","ext","primary","rural",75,22,89,10,15,74,9,3355000
"buhr61dt","ext","primary","secondary",75,22,2,10,2,0,0,3355000
"buhr61dt","ext","primary","stunted",,,,,,,,3355000
"buhr61dt","ext","primary","under5",75,22,0,10,0,0,0,3355000
"buhr61dt","ext","primary","urban",75,22,11,10,7,1,0,3355000
"buhr61dt","ext","rural","secondary",75,89,2,74,0,0,0,3355000
"buhr61dt","ext","rural","stunted",77,91,58,75,50,38,37,1757000
"buhr61dt","ext","rural","under5",75,90,18,74,17,14,14,9599000
"buhr61dt","ext","rural","urban",75,90,10,74,0,1,0,9599000
"buhr61dt","ext","secondary","stunted",,,,,,,,3355000
"buhr61dt","ext","secondary","under5",75,2,0,0,0,0,0,3355000
"buhr61dt","ext","secondary","urban",75,2,11,0,2,1,0,3355000
"buhr61dt","ext","stunted","under5",77,58,100,38,58,77,38,1757000
"buhr61dt","ext","stunted","urban",77,58,9,38,2,1,0,1757000
"buhr61dt","ext","under5","urban",75,18,10,14,2,1,0,9599000
"buhr61dt","female","fifteento49","fiveto14",53,43,28,24,0,15,0,9599000
"buhr61dt","female","fifteento49","gt49",53,43,10,24,0,5,0,9599000
"buhr61dt","female","fifteento49","higher",54,70,2,38,2,1,1,3355000
"buhr61dt","female","fifteento49","male",53,43,47,24,20,0,0,9599000
"buhr61dt","female","fifteento49","no.birth.reg",50,0,25,0,0,12,0,1757000
"buhr61dt","female","fifteento49","no.educ",54,70,78,38,51,45,30,3355000
"buhr61dt","female","fifteento49","no.skilled.attendant",,,,,,,,2282000
"buhr61dt","female","fifteento49","non.p20",53,43,13,24,7,7,3,9599000
"buhr61dt","female","fifteento49","p20",53,43,87,24,36,46,20,9599000
"buhr61dt","female","fifteento49","primary",54,70,22,38,19,9,8,3355000
"buhr61dt","female","fifteento49","rural",53,43,90,24,38,48,21,9599000
"buhr61dt","female","fifteento49","secondary",54,70,2,38,2,1,1,3355000
"buhr61dt","female","fifteento49","stunted",50,0,58,0,0,17,0,1757000
"buhr61dt","female","fifteento49","under5",53,43,18,24,0,9,0,9599000
"buhr61dt","female","fifteento49","urban",53,43,10,24,5,5,3,9599000
"buhr61dt","female","fiveto14","gt49",53,28,10,15,0,5,0,9599000
"buhr61dt","female","fiveto14","higher",54,0,2,0,0,1,0,3355000
"buhr61dt","female","fiveto14","male",53,28,47,15,14,0,0,9599000
"buhr61dt","female","fiveto14","no.birth.reg",50,0,25,0,0,12,0,1757000
"buhr61dt","female","fiveto14","no.educ",54,0,78,0,0,45,0,3355000
"buhr61dt","female","fiveto14","no.skilled.attendant",,,,,,,,2282000
"buhr61dt","female","fiveto14","non.p20",53,28,13,15,3,7,2,9599000
"buhr61dt","female","fiveto14","p20",53,28,87,15,25,46,13,9599000
"buhr61dt","female","fiveto14","primary",54,0,22,0,0,9,0,3355000
"buhr61dt","female","fiveto14","rural",53,28,90,15,26,48,13,9599000
"buhr61dt","female","fiveto14","secondary",54,0,2,0,0,1,0,3355000
"buhr61dt","female","fiveto14","stunted",50,0,58,0,0,17,0,1757000
"buhr61dt","female","fiveto14","under5",53,28,18,15,0,9,0,9599000
"buhr61dt","female","fiveto14","urban",53,28,10,15,2,5,1,9599000
"buhr61dt","female","gt49","higher",54,30,2,16,0,1,0,3355000
"buhr61dt","female","gt49","male",53,10,47,5,5,0,0,9599000
"buhr61dt","female","gt49","no.birth.reg",50,0,25,0,0,12,0,1757000
"buhr61dt","female","gt49","no.educ",54,30,78,16,27,45,15,3355000
"buhr61dt","female","gt49","no.skilled.attendant",,,,,,,,2282000
"buhr61dt","female","gt49","non.p20",53,10,13,5,1,7,0,9599000
"buhr61dt","female","gt49","p20",53,10,87,5,9,46,5,9599000
"buhr61dt","female","gt49","primary",54,30,22,16,3,9,1,3355000
"buhr61dt","female","gt49","rural",53,10,90,5,9,48,5,9599000
"buhr61dt","female","gt49","secondary",54,30,2,16,0,1,0,3355000
"buhr61dt","female","gt49","stunted",50,0,58,0,0,17,0,1757000
"buhr61dt","female","gt49","under5",53,10,18,5,0,9,0,9599000
"buhr61dt","female","gt49","urban",53,10,10,5,1,5,0,9599000
"buhr61dt","female","higher","male",54,2,46,1,1,0,0,3355000
"buhr61dt","female","higher","no.birth.reg",,,,,,,,3355000
"buhr61dt","female","higher","no.educ",54,2,78,1,0,45,0,3355000
"buhr61dt","female","higher","no.skilled.attendant",,,,,,,,1263000
"buhr61dt","female","higher","non.p20",54,2,14,1,2,6,1,3355000
"buhr61dt","female","higher","p20",54,2,86,1,0,48,0,3355000
"buhr61dt","female","higher","primary",54,2,22,1,2,9,1,3355000
"buhr61dt","female","higher","rural",54,2,89,1,0,49,0,3355000
"buhr61dt","female","higher","secondary",54,2,2,1,2,1,1,3355000
"buhr61dt","female","higher","stunted",,,,,,,,3355000
"buhr61dt","female","higher","under5",54,2,0,1,0,0,0,3355000
"buhr61dt","female","higher","urban",54,2,11,1,2,5,1,3355000
"buhr61dt","female","male","no.birth.reg",50,50,25,0,12,12,0,1757000
"buhr61dt","female","male","no.educ",54,46,78,0,33,45,0,3355000
"buhr61dt","female","male","no.skilled.attendant",,,,,,,,2282000
"buhr61dt","female","male","non.p20",53,47,13,0,7,7,0,9599000
"buhr61dt","female","male","p20",53,47,87,0,41,46,0,9599000
"buhr61dt","female","male","primary",54,46,22,0,13,9,0,3355000
"buhr61dt","female","male","rural",53,47,90,0,42,48,0,9599000
"buhr61dt","female","male","secondary",54,46,2,0,2,1,0,3355000
"buhr61dt","female","male","stunted",50,50,58,0,20,17,0,1757000
"buhr61dt","female","male","under5",53,47,18,0,9,9,0,9599000
"buhr61dt","female","male","urban",53,47,10,0,5,5,0,9599000
"buhr61dt","female","no.birth.reg","no.educ",,,,,,,,3355000
"buhr61dt","female","no.birth.reg","no.skilled.attendant",,,,,,,,1757000
"buhr61dt","female","no.birth.reg","non.p20",50,25,11,12,1,5,1,1757000
"buhr61dt","female","no.birth.reg","p20",50,25,89,12,24,44,12,1757000
"buhr61dt","female","no.birth.reg","primary",,,,,,,,3355000
"buhr61dt","female","no.birth.reg","rural",50,25,91,12,24,45,12,1757000
"buhr61dt","female","no.birth.reg","secondary",,,,,,,,3355000
"buhr61dt","female","no.birth.reg","stunted",50,25,58,12,8,17,3,1757000
"buhr61dt","female","no.birth.reg","under5",50,25,100,12,25,50,12,1757000
"buhr61dt","female","no.birth.reg","urban",50,25,9,12,1,4,1,1757000
"buhr61dt","female","no.educ","no.skilled.attendant",,,,,,,,1263000
"buhr61dt","female","no.educ","non.p20",54,78,14,45,5,6,3,3355000
"buhr61dt","female","no.educ","p20",54,78,86,45,73,48,42,3355000
"buhr61dt","female","no.educ","primary",54,78,22,45,0,9,0,3355000
"buhr61dt","female","no.educ","rural",54,78,89,45,74,49,43,3355000
"buhr61dt","female","no.educ","secondary",54,78,2,45,0,1,0,3355000
"buhr61dt","female","no.educ","stunted",,,,,,,,3355000
"buhr61dt","female","no.educ","under5",54,78,0,45,0,0,0,3355000
"buhr61dt","female","no.educ","urban",54,78,11,45,4,5,2,3355000
"buhr61dt","female","no.skilled.attendant","non.p20",,,,,,,,2282000
"buhr61dt","female","no.skilled.attendant","p20",,,,,,,,2282000
"buhr61dt","female","no.skilled.attendant","primary",,,,,,,,1263000
"buhr61dt","female","no.skilled.attendant","rural",,,,,,,,2282000
"buhr61dt","female","no.skilled.attendant","secondary",,,,,,,,1263000
"buhr61dt","female","no.skilled.attendant","stunted",,,,,,,,1757000
"buhr61dt","female","no.skilled.attendant","under5",,,,,,,,2282000
"buhr61dt","female","no.skilled.attendant","urban",,,,,,,,2282000
"buhr61dt","female","non.p20","p20",53,13,87,7,0,46,0,9599000
"buhr61dt","female","non.p20","primary",54,14,22,6,9,9,4,3355000
"buhr61dt","female","non.p20","rural",53,13,90,7,6,48,3,9599000
"buhr61dt","female","non.p20","secondary",54,14,2,6,2,1,1,3355000
"buhr61dt","female","non.p20","stunted",50,11,58,5,2,17,1,1757000
"buhr61dt","female","non.p20","under5",53,13,18,7,2,9,1,9599000
"buhr61dt","female","non.p20","urban",53,13,10,7,8,5,4,9599000
"buhr61dt","female","p20","primary",54,86,22,48,13,9,6,3355000
"buhr61dt","female","p20","rural",53,87,90,46,84,48,45,9599000
"buhr61dt","female","p20","secondary",54,86,2,48,0,1,0,3355000
"buhr61dt","female","p20","stunted",50,89,58,44,48,17,15,1757000
"buhr61dt","female","p20","under5",53,87,18,46,16,9,8,9599000
"buhr61dt","female","p20","urban",53,87,10,46,2,5,1,9599000
"buhr61dt","female","primary","rural",54,22,89,9,15,49,7,3355000
"buhr61dt","female","primary","secondary",54,22,2,9,2,1,1,3355000
"buhr61dt","female","primary","stunted",,,,,,,,3355000
"buhr61dt","female","primary","under5",54,22,0,9,0,0,0,3355000
"buhr61dt","female","primary","urban",54,22,11,9,7,5,3,3355000
"buhr61dt","female","rural","secondary",54,89,2,49,0,1,0,3355000
"buhr61dt","female","rural","stunted",50,91,58,45,50,17,15,1757000
"buhr61dt","female","rural","under5",53,90,18,48,17,9,8,9599000
"buhr61dt","female","rural","urban",53,90,10,48,0,5,0,9599000
"buhr61dt","female","secondary","stunted",,,,,,,,3355000
"buhr61dt","female","secondary","under5",54,2,0,1,0,0,0,3355000
"buhr61dt","female","secondary","urban",54,2,11,1,2,5,1,3355000
"buhr61dt","female","stunted","under5",50,58,100,17,58,50,17,1757000
"buhr61dt","female","stunted","urban",50,58,9,17,2,4,1,1757000
"buhr61dt","female","under5","urban",53,18,10,9,2,5,1,9599000
"buhr61dt","fifteento49","fiveto14","gt49",43,28,10,0,0,0,0,9599000
"buhr61dt","fifteento49","fiveto14","higher",70,0,2,0,0,2,0,3355000
"buhr61dt","fifteento49","fiveto14","male",43,28,47,0,14,20,0,9599000
"buhr61dt","fifteento49","fiveto14","no.birth.reg",0,0,25,0,0,0,0,1757000
"buhr61dt","fifteento49","fiveto14","no.educ",70,0,78,0,0,51,0,3355000
"buhr61dt","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,2282000
"buhr61dt","fifteento49","fiveto14","non.p20",43,28,13,0,3,7,0,9599000
"buhr61dt","fifteento49","fiveto14","p20",43,28,87,0,25,36,0,9599000
"buhr61dt","fifteento49","fiveto14","primary",70,0,22,0,0,19,0,3355000
"buhr61dt","fifteento49","fiveto14","rural",43,28,90,0,26,38,0,9599000
"buhr61dt","fifteento49","fiveto14","secondary",70,0,2,0,0,2,0,3355000
"buhr61dt","fifteento49","fiveto14","stunted",0,0,58,0,0,0,0,1757000
"buhr61dt","fifteento49","fiveto14","under5",43,28,18,0,0,0,0,9599000
"buhr61dt","fifteento49","fiveto14","urban",43,28,10,0,2,5,0,9599000
"buhr61dt","fifteento49","gt49","higher",70,30,2,0,0,2,0,3355000
"buhr61dt","fifteento49","gt49","male",43,10,47,0,5,20,0,9599000
"buhr61dt","fifteento49","gt49","no.birth.reg",0,0,25,0,0,0,0,1757000
"buhr61dt","fifteento49","gt49","no.educ",70,30,78,0,27,51,0,3355000
"buhr61dt","fifteento49","gt49","no.skilled.attendant",,,,,,,,2282000
"buhr61dt","fifteento49","gt49","non.p20",43,10,13,0,1,7,0,9599000
"buhr61dt","fifteento49","gt49","p20",43,10,87,0,9,36,0,9599000
"buhr61dt","fifteento49","gt49","primary",70,30,22,0,3,19,0,3355000
"buhr61dt","fifteento49","gt49","rural",43,10,90,0,9,38,0,9599000
"buhr61dt","fifteento49","gt49","secondary",70,30,2,0,0,2,0,3355000
"buhr61dt","fifteento49","gt49","stunted",0,0,58,0,0,0,0,1757000
"buhr61dt","fifteento49","gt49","under5",43,10,18,0,0,0,0,9599000
"buhr61dt","fifteento49","gt49","urban",43,10,10,0,1,5,0,9599000
"buhr61dt","fifteento49","higher","male",70,2,46,2,1,32,1,3355000
"buhr61dt","fifteento49","higher","no.birth.reg",,,,,,,,3355000
"buhr61dt","fifteento49","higher","no.educ",70,2,78,2,0,51,0,3355000
"buhr61dt","fifteento49","higher","no.skilled.attendant",,,,,,,,1263000
"buhr61dt","fifteento49","higher","non.p20",70,2,14,2,2,11,1,3355000
"buhr61dt","fifteento49","higher","p20",70,2,86,2,0,59,0,3355000
"buhr61dt","fifteento49","higher","primary",70,2,22,2,2,19,2,3355000
"buhr61dt","fifteento49","higher","rural",70,2,89,2,0,62,0,3355000
"buhr61dt","fifteento49","higher","secondary",70,2,2,2,2,2,2,3355000
"buhr61dt","fifteento49","higher","stunted",,,,,,,,3355000
"buhr61dt","fifteento49","higher","under5",70,2,0,2,0,0,0,3355000
"buhr61dt","fifteento49","higher","urban",70,2,11,2,2,9,1,3355000
"buhr61dt","fifteento49","male","no.birth.reg",0,50,25,0,12,0,0,1757000
"buhr61dt","fifteento49","male","no.educ",70,46,78,32,33,51,21,3355000
"buhr61dt","fifteento49","male","no.skilled.attendant",,,,,,,,2282000
"buhr61dt","fifteento49","male","non.p20",43,47,13,20,7,7,4,9599000
"buhr61dt","fifteento49","male","p20",43,47,87,20,41,36,16,9599000
"buhr61dt","fifteento49","male","primary",70,46,22,32,13,19,11,3355000
"buhr61dt","fifteento49","male","rural",43,47,90,20,42,38,17,9599000
"buhr61dt","fifteento49","male","secondary",70,46,2,32,2,2,1,3355000
"buhr61dt","fifteento49","male","stunted",0,50,58,0,20,0,0,1757000
"buhr61dt","fifteento49","male","under5",43,47,18,20,9,0,0,9599000
"buhr61dt","fifteento49","male","urban",43,47,10,20,5,5,3,9599000
"buhr61dt","fifteento49","no.birth.reg","no.educ",,,,,,,,3355000
"buhr61dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,1757000
"buhr61dt","fifteento49","no.birth.reg","non.p20",0,25,11,0,1,0,0,1757000
"buhr61dt","fifteento49","no.birth.reg","p20",0,25,89,0,24,0,0,1757000
"buhr61dt","fifteento49","no.birth.reg","primary",,,,,,,,3355000
"buhr61dt","fifteento49","no.birth.reg","rural",0,25,91,0,24,0,0,1757000
"buhr61dt","fifteento49","no.birth.reg","secondary",,,,,,,,3355000
"buhr61dt","fifteento49","no.birth.reg","stunted",0,25,58,0,8,0,0,1757000
"buhr61dt","fifteento49","no.birth.reg","under5",0,25,100,0,25,0,0,1757000
"buhr61dt","fifteento49","no.birth.reg","urban",0,25,9,0,1,0,0,1757000
"buhr61dt","fifteento49","no.educ","no.skilled.attendant",,,,,,,,1263000
"buhr61dt","fifteento49","no.educ","non.p20",70,78,14,51,5,11,3,3355000
"buhr61dt","fifteento49","no.educ","p20",70,78,86,51,73,59,48,3355000
"buhr61dt","fifteento49","no.educ","primary",70,78,22,51,0,19,0,3355000
"buhr61dt","fifteento49","no.educ","rural",70,78,89,51,74,62,48,3355000
"buhr61dt","fifteento49","no.educ","secondary",70,78,2,51,0,2,0,3355000
"buhr61dt","fifteento49","no.educ","stunted",,,,,,,,3355000
"buhr61dt","fifteento49","no.educ","under5",70,78,0,51,0,0,0,3355000
"buhr61dt","fifteento49","no.educ","urban",70,78,11,51,4,9,3,3355000
"buhr61dt","fifteento49","no.skilled.attendant","non.p20",,,,,,,,2282000
"buhr61dt","fifteento49","no.skilled.attendant","p20",,,,,,,,2282000
"buhr61dt","fifteento49","no.skilled.attendant","primary",,,,,,,,1263000
"buhr61dt","fifteento49","no.skilled.attendant","rural",,,,,,,,2282000
"buhr61dt","fifteento49","no.skilled.attendant","secondary",,,,,,,,1263000
"buhr61dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,1757000
"buhr61dt","fifteento49","no.skilled.attendant","under5",,,,,,,,2282000
"buhr61dt","fifteento49","no.skilled.attendant","urban",,,,,,,,2282000
"buhr61dt","fifteento49","non.p20","p20",43,13,87,7,0,36,0,9599000
"buhr61dt","fifteento49","non.p20","primary",70,14,22,11,9,19,8,3355000
"buhr61dt","fifteento49","non.p20","rural",43,13,90,7,6,38,3,9599000
"buhr61dt","fifteento49","non.p20","secondary",70,14,2,11,2,2,2,3355000
"buhr61dt","fifteento49","non.p20","stunted",0,11,58,0,2,0,0,1757000
"buhr61dt","fifteento49","non.p20","under5",43,13,18,7,2,0,0,9599000
"buhr61dt","fifteento49","non.p20","urban",43,13,10,7,8,5,4,9599000
"buhr61dt","fifteento49","p20","primary",70,86,22,59,13,19,11,3355000
"buhr61dt","fifteento49","p20","rural",43,87,90,36,84,38,35,9599000
"buhr61dt","fifteento49","p20","secondary",70,86,2,59,0,2,0,3355000
"buhr61dt","fifteento49","p20","stunted",0,89,58,0,48,0,0,1757000
"buhr61dt","fifteento49","p20","under5",43,87,18,36,16,0,0,9599000
"buhr61dt","fifteento49","p20","urban",43,87,10,36,2,5,1,9599000
"buhr61dt","fifteento49","primary","rural",70,22,89,19,15,62,13,3355000
"buhr61dt","fifteento49","primary","secondary",70,22,2,19,2,2,2,3355000
"buhr61dt","fifteento49","primary","stunted",,,,,,,,3355000
"buhr61dt","fifteento49","primary","under5",70,22,0,19,0,0,0,3355000
"buhr61dt","fifteento49","primary","urban",70,22,11,19,7,9,6,3355000
"buhr61dt","fifteento49","rural","secondary",70,89,2,62,0,2,0,3355000
"buhr61dt","fifteento49","rural","stunted",0,91,58,0,50,0,0,1757000
"buhr61dt","fifteento49","rural","under5",43,90,18,38,17,0,0,9599000
"buhr61dt","fifteento49","rural","urban",43,90,10,38,0,5,0,9599000
"buhr61dt","fifteento49","secondary","stunted",,,,,,,,3355000
"buhr61dt","fifteento49","secondary","under5",70,2,0,2,0,0,0,3355000
"buhr61dt","fifteento49","secondary","urban",70,2,11,2,2,9,2,3355000
"buhr61dt","fifteento49","stunted","under5",0,58,100,0,58,0,0,1757000
"buhr61dt","fifteento49","stunted","urban",0,58,9,0,2,0,0,1757000
"buhr61dt","fifteento49","under5","urban",43,18,10,0,2,5,0,9599000
"buhr61dt","fiveto14","gt49","higher",0,30,2,0,0,0,0,3355000
"buhr61dt","fiveto14","gt49","male",28,10,47,0,5,14,0,9599000
"buhr61dt","fiveto14","gt49","no.birth.reg",0,0,25,0,0,0,0,1757000
"buhr61dt","fiveto14","gt49","no.educ",0,30,78,0,27,0,0,3355000
"buhr61dt","fiveto14","gt49","no.skilled.attendant",,,,,,,,2282000
"buhr61dt","fiveto14","gt49","non.p20",28,10,13,0,1,3,0,9599000
"buhr61dt","fiveto14","gt49","p20",28,10,87,0,9,25,0,9599000
"buhr61dt","fiveto14","gt49","primary",0,30,22,0,3,0,0,3355000
"buhr61dt","fiveto14","gt49","rural",28,10,90,0,9,26,0,9599000
"buhr61dt","fiveto14","gt49","secondary",0,30,2,0,0,0,0,3355000
"buhr61dt","fiveto14","gt49","stunted",0,0,58,0,0,0,0,1757000
"buhr61dt","fiveto14","gt49","under5",28,10,18,0,0,0,0,9599000
"buhr61dt","fiveto14","gt49","urban",28,10,10,0,1,2,0,9599000
"buhr61dt","fiveto14","higher","male",0,2,46,0,1,0,0,3355000
"buhr61dt","fiveto14","higher","no.birth.reg",,,,,,,,3355000
"buhr61dt","fiveto14","higher","no.educ",0,2,78,0,0,0,0,3355000
"buhr61dt","fiveto14","higher","no.skilled.attendant",,,,,,,,1263000
"buhr61dt","fiveto14","higher","non.p20",0,2,14,0,2,0,0,3355000
"buhr61dt","fiveto14","higher","p20",0,2,86,0,0,0,0,3355000
"buhr61dt","fiveto14","higher","primary",0,2,22,0,2,0,0,3355000
"buhr61dt","fiveto14","higher","rural",0,2,89,0,0,0,0,3355000
"buhr61dt","fiveto14","higher","secondary",0,2,2,0,2,0,0,3355000
"buhr61dt","fiveto14","higher","stunted",,,,,,,,3355000
"buhr61dt","fiveto14","higher","under5",0,2,0,0,0,0,0,3355000
"buhr61dt","fiveto14","higher","urban",0,2,11,0,2,0,0,3355000
"buhr61dt","fiveto14","male","no.birth.reg",0,50,25,0,12,0,0,1757000
"buhr61dt","fiveto14","male","no.educ",0,46,78,0,33,0,0,3355000
"buhr61dt","fiveto14","male","no.skilled.attendant",,,,,,,,2282000
"buhr61dt","fiveto14","male","non.p20",28,47,13,14,7,3,2,9599000
"buhr61dt","fiveto14","male","p20",28,47,87,14,41,25,12,9599000
"buhr61dt","fiveto14","male","primary",0,46,22,0,13,0,0,3355000
"buhr61dt","fiveto14","male","rural",28,47,90,14,42,26,12,9599000
"buhr61dt","fiveto14","male","secondary",0,46,2,0,2,0,0,3355000
"buhr61dt","fiveto14","male","stunted",0,50,58,0,20,0,0,1757000
"buhr61dt","fiveto14","male","under5",28,47,18,14,9,0,0,9599000
"buhr61dt","fiveto14","male","urban",28,47,10,14,5,2,1,9599000
"buhr61dt","fiveto14","no.birth.reg","no.educ",,,,,,,,3355000
"buhr61dt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,1757000
"buhr61dt","fiveto14","no.birth.reg","non.p20",0,25,11,0,1,0,0,1757000
"buhr61dt","fiveto14","no.birth.reg","p20",0,25,89,0,24,0,0,1757000
"buhr61dt","fiveto14","no.birth.reg","primary",,,,,,,,3355000
"buhr61dt","fiveto14","no.birth.reg","rural",0,25,91,0,24,0,0,1757000
"buhr61dt","fiveto14","no.birth.reg","secondary",,,,,,,,3355000
"buhr61dt","fiveto14","no.birth.reg","stunted",0,25,58,0,8,0,0,1757000
"buhr61dt","fiveto14","no.birth.reg","under5",0,25,100,0,25,0,0,1757000
"buhr61dt","fiveto14","no.birth.reg","urban",0,25,9,0,1,0,0,1757000
"buhr61dt","fiveto14","no.educ","no.skilled.attendant",,,,,,,,1263000
"buhr61dt","fiveto14","no.educ","non.p20",0,78,14,0,5,0,0,3355000
"buhr61dt","fiveto14","no.educ","p20",0,78,86,0,73,0,0,3355000
"buhr61dt","fiveto14","no.educ","primary",0,78,22,0,0,0,0,3355000
"buhr61dt","fiveto14","no.educ","rural",0,78,89,0,74,0,0,3355000
"buhr61dt","fiveto14","no.educ","secondary",0,78,2,0,0,0,0,3355000
"buhr61dt","fiveto14","no.educ","stunted",,,,,,,,3355000
"buhr61dt","fiveto14","no.educ","under5",0,78,0,0,0,0,0,3355000
"buhr61dt","fiveto14","no.educ","urban",0,78,11,0,4,0,0,3355000
