"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"gnhr62dt","ext","fiveto14","male",36,32,48,12,16,17,6,11537000
"gnhr62dt","ext","fiveto14","no.birth.reg",40,0,39,0,0,21,0,1891000
"gnhr62dt","ext","fiveto14","no.educ",36,0,82,0,0,34,0,4294000
"gnhr62dt","ext","fiveto14","no.skilled.attendant",33,0,70,0,0,27,0,2658000
"gnhr62dt","ext","fiveto14","non.p20",36,32,44,12,13,0,0,11537000
"gnhr62dt","ext","fiveto14","p20",36,32,56,12,19,36,12,11537000
"gnhr62dt","ext","fiveto14","primary",36,0,18,0,0,1,0,4294000
"gnhr62dt","ext","fiveto14","rural",36,32,67,12,22,35,12,11537000
"gnhr62dt","ext","fiveto14","secondary",36,0,8,0,0,0,0,4294000
"gnhr62dt","ext","fiveto14","stunted",40,0,31,0,0,10,0,1891000
"gnhr62dt","ext","fiveto14","under5",36,32,16,12,0,6,0,11537000
"gnhr62dt","ext","fiveto14","urban",36,32,33,12,9,0,0,11537000
"gnhr62dt","ext","gt49","higher",36,37,6,14,2,0,0,4294000
"gnhr62dt","ext","gt49","male",36,14,48,5,6,17,2,11537000
"gnhr62dt","ext","gt49","no.birth.reg",40,0,39,0,0,21,0,1891000
"gnhr62dt","ext","gt49","no.educ",36,37,82,14,33,34,14,4294000
"gnhr62dt","ext","gt49","no.skilled.attendant",33,0,70,0,0,27,0,2658000
"gnhr62dt","ext","gt49","non.p20",36,14,44,5,5,0,0,11537000
"gnhr62dt","ext","gt49","p20",36,14,56,5,8,36,5,11537000
"gnhr62dt","ext","gt49","primary",36,37,18,14,4,1,0,4294000
"gnhr62dt","ext","gt49","rural",36,14,67,5,10,35,5,11537000
"gnhr62dt","ext","gt49","secondary",36,37,8,14,2,0,0,4294000
"gnhr62dt","ext","gt49","stunted",40,0,31,0,0,10,0,1891000
"gnhr62dt","ext","gt49","under5",36,14,16,5,0,6,0,11537000
"gnhr62dt","ext","gt49","urban",36,14,33,5,4,0,0,11537000
"gnhr62dt","ext","higher","male",36,6,46,0,4,16,0,4294000
"gnhr62dt","ext","higher","no.birth.reg",,,,,,,,4294000
"gnhr62dt","ext","higher","no.educ",36,6,82,0,0,34,0,4294000
"gnhr62dt","ext","higher","no.skilled.attendant",36,3,66,0,2,29,0,1532000
"gnhr62dt","ext","higher","non.p20",36,6,44,0,5,0,0,4294000
"gnhr62dt","ext","higher","p20",36,6,56,0,0,36,0,4294000
"gnhr62dt","ext","higher","primary",36,6,18,0,6,1,0,4294000
"gnhr62dt","ext","higher","rural",36,6,67,0,1,35,0,4294000
"gnhr62dt","ext","higher","secondary",36,6,8,0,6,0,0,4294000
"gnhr62dt","ext","higher","stunted",,,,,,,,4294000
"gnhr62dt","ext","higher","under5",36,6,0,0,0,0,0,4294000
"gnhr62dt","ext","higher","urban",36,6,33,0,5,0,0,4294000
"gnhr62dt","ext","male","no.birth.reg",40,51,39,20,19,21,11,1891000
"gnhr62dt","ext","male","no.educ",36,46,82,16,33,34,15,4294000
"gnhr62dt","ext","male","no.skilled.attendant",33,0,70,0,0,27,0,2658000
"gnhr62dt","ext","male","non.p20",36,48,44,17,21,0,0,11537000
"gnhr62dt","ext","male","p20",36,48,56,17,27,36,17,11537000
"gnhr62dt","ext","male","primary",36,46,18,16,13,1,1,4294000
"gnhr62dt","ext","male","rural",36,48,67,17,32,35,17,11537000
"gnhr62dt","ext","male","secondary",36,46,8,16,6,0,0,4294000
"gnhr62dt","ext","male","stunted",40,51,31,20,11,10,4,1891000
"gnhr62dt","ext","male","under5",36,48,16,17,8,6,3,11537000
"gnhr62dt","ext","male","urban",36,48,33,17,16,0,0,11537000
"gnhr62dt","ext","no.birth.reg","no.educ",,,,,,,,4294000
"gnhr62dt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,1891000
"gnhr62dt","ext","no.birth.reg","non.p20",40,39,40,21,7,0,0,1891000
"gnhr62dt","ext","no.birth.reg","p20",40,39,60,21,31,40,21,1891000
"gnhr62dt","ext","no.birth.reg","primary",,,,,,,,4294000
"gnhr62dt","ext","no.birth.reg","rural",40,39,73,21,35,39,21,1891000
"gnhr62dt","ext","no.birth.reg","secondary",,,,,,,,4294000
"gnhr62dt","ext","no.birth.reg","stunted",40,39,31,21,9,10,5,1891000
"gnhr62dt","ext","no.birth.reg","under5",40,39,100,21,39,40,21,1891000
"gnhr62dt","ext","no.birth.reg","urban",40,39,27,21,4,0,0,1891000
"gnhr62dt","ext","no.educ","no.skilled.attendant",36,87,66,35,59,29,28,1532000
"gnhr62dt","ext","no.educ","non.p20",36,82,44,34,29,0,0,4294000
"gnhr62dt","ext","no.educ","p20",36,82,56,34,53,36,34,4294000
"gnhr62dt","ext","no.educ","primary",36,82,18,34,0,1,0,4294000
"gnhr62dt","ext","no.educ","rural",36,82,67,34,62,35,34,4294000
"gnhr62dt","ext","no.educ","secondary",36,82,8,34,0,0,0,4294000
"gnhr62dt","ext","no.educ","stunted",,,,,,,,4294000
"gnhr62dt","ext","no.educ","under5",36,82,0,34,0,0,0,4294000
"gnhr62dt","ext","no.educ","urban",36,82,33,34,20,0,0,4294000
"gnhr62dt","ext","no.skilled.attendant","non.p20",33,70,47,27,28,0,0,2658000
"gnhr62dt","ext","no.skilled.attendant","p20",33,70,53,27,41,33,27,2658000
"gnhr62dt","ext","no.skilled.attendant","primary",36,66,13,29,7,1,0,1532000
"gnhr62dt","ext","no.skilled.attendant","rural",33,70,64,27,48,33,26,2658000
"gnhr62dt","ext","no.skilled.attendant","secondary",36,66,4,29,3,0,0,1532000
"gnhr62dt","ext","no.skilled.attendant","stunted",,,,,,,,1891000
"gnhr62dt","ext","no.skilled.attendant","under5",33,70,0,27,0,0,0,2658000
"gnhr62dt","ext","no.skilled.attendant","urban",33,70,36,27,22,0,0,2658000
"gnhr62dt","ext","non.p20","p20",36,44,56,0,0,36,0,11537000
"gnhr62dt","ext","non.p20","primary",36,44,18,0,15,1,0,4294000
"gnhr62dt","ext","non.p20","rural",36,44,67,0,13,35,0,11537000
"gnhr62dt","ext","non.p20","secondary",36,44,8,0,7,0,0,4294000
"gnhr62dt","ext","non.p20","stunted",40,40,31,0,5,10,0,1891000
"gnhr62dt","ext","non.p20","under5",36,44,16,0,6,6,0,11537000
"gnhr62dt","ext","non.p20","urban",36,44,33,0,31,0,0,11537000
"gnhr62dt","ext","p20","primary",36,56,18,36,3,1,1,4294000
"gnhr62dt","ext","p20","rural",36,56,67,36,55,35,35,11537000
"gnhr62dt","ext","p20","secondary",36,56,8,36,1,0,0,4294000
"gnhr62dt","ext","p20","stunted",40,60,31,40,16,10,10,1891000
"gnhr62dt","ext","p20","under5",36,56,16,36,10,6,6,11537000
"gnhr62dt","ext","p20","urban",36,56,33,36,1,0,0,11537000
"gnhr62dt","ext","primary","rural",36,18,67,1,5,35,1,4294000
"gnhr62dt","ext","primary","secondary",36,18,8,1,8,0,0,4294000
"gnhr62dt","ext","primary","stunted",,,,,,,,4294000
"gnhr62dt","ext","primary","under5",36,18,0,1,0,0,0,4294000
"gnhr62dt","ext","primary","urban",36,18,33,1,13,0,0,4294000
"gnhr62dt","ext","rural","secondary",36,67,8,35,1,0,0,4294000
"gnhr62dt","ext","rural","stunted",40,73,31,39,21,10,10,1891000
"gnhr62dt","ext","rural","under5",36,67,16,35,12,6,6,11537000
"gnhr62dt","ext","rural","urban",36,67,33,35,0,0,0,11537000
"gnhr62dt","ext","secondary","stunted",,,,,,,,4294000
"gnhr62dt","ext","secondary","under5",36,8,0,0,0,0,0,4294000
"gnhr62dt","ext","secondary","urban",36,8,33,0,6,0,0,4294000
"gnhr62dt","ext","stunted","under5",40,31,100,10,31,40,10,1891000
"gnhr62dt","ext","stunted","urban",40,31,27,10,3,0,0,1891000
"gnhr62dt","ext","under5","urban",36,16,33,6,4,0,0,11537000
"gnhr62dt","female","fifteento49","fiveto14",52,39,32,21,0,16,0,11537000
"gnhr62dt","female","fifteento49","gt49",52,39,14,21,0,7,0,11537000
"gnhr62dt","female","fifteento49","higher",54,63,6,35,4,1,1,4294000
"gnhr62dt","female","fifteento49","male",52,39,48,21,18,0,0,11537000
"gnhr62dt","female","fifteento49","no.birth.reg",49,0,39,0,0,19,0,1891000
"gnhr62dt","female","fifteento49","no.educ",54,63,82,35,49,49,30,4294000
"gnhr62dt","female","fifteento49","no.skilled.attendant",100,100,70,100,70,70,70,2658000
"gnhr62dt","female","fifteento49","non.p20",52,39,44,21,19,22,10,11537000
"gnhr62dt","female","fifteento49","p20",52,39,56,21,20,30,11,11537000
"gnhr62dt","female","fifteento49","primary",54,63,18,35,14,6,5,4294000
"gnhr62dt","female","fifteento49","rural",52,39,67,21,24,36,13,11537000
"gnhr62dt","female","fifteento49","secondary",54,63,8,35,5,2,2,4294000
"gnhr62dt","female","fifteento49","stunted",49,0,31,0,0,10,0,1891000
"gnhr62dt","female","fifteento49","under5",52,39,16,21,0,8,0,11537000
"gnhr62dt","female","fifteento49","urban",52,39,33,21,15,17,8,11537000
"gnhr62dt","female","fiveto14","gt49",52,32,14,16,0,7,0,11537000
"gnhr62dt","female","fiveto14","higher",54,0,6,0,0,1,0,4294000
"gnhr62dt","female","fiveto14","male",52,32,48,16,16,0,0,11537000
"gnhr62dt","female","fiveto14","no.birth.reg",49,0,39,0,0,19,0,1891000
"gnhr62dt","female","fiveto14","no.educ",54,0,82,0,0,49,0,4294000
"gnhr62dt","female","fiveto14","no.skilled.attendant",100,0,70,0,0,70,0,2658000
"gnhr62dt","female","fiveto14","non.p20",52,32,44,16,13,22,7,11537000
"gnhr62dt","female","fiveto14","p20",52,32,56,16,19,30,9,11537000
"gnhr62dt","female","fiveto14","primary",54,0,18,0,0,6,0,4294000
"gnhr62dt","female","fiveto14","rural",52,32,67,16,22,36,11,11537000
"gnhr62dt","female","fiveto14","secondary",54,0,8,0,0,2,0,4294000
"gnhr62dt","female","fiveto14","stunted",49,0,31,0,0,10,0,1891000
"gnhr62dt","female","fiveto14","under5",52,32,16,16,0,8,0,11537000
"gnhr62dt","female","fiveto14","urban",52,32,33,16,9,17,5,11537000
"gnhr62dt","female","gt49","higher",54,37,6,20,2,1,0,4294000
"gnhr62dt","female","gt49","male",52,14,48,7,6,0,0,11537000
"gnhr62dt","female","gt49","no.birth.reg",49,0,39,0,0,19,0,1891000
"gnhr62dt","female","gt49","no.educ",54,37,82,20,33,49,18,4294000
"gnhr62dt","female","gt49","no.skilled.attendant",100,0,70,0,0,70,0,2658000
"gnhr62dt","female","gt49","non.p20",52,14,44,7,5,22,3,11537000
"gnhr62dt","female","gt49","p20",52,14,56,7,8,30,4,11537000
"gnhr62dt","female","gt49","primary",54,37,18,20,4,6,1,4294000
"gnhr62dt","female","gt49","rural",52,14,67,7,10,36,5,11537000
"gnhr62dt","female","gt49","secondary",54,37,8,20,2,2,1,4294000
"gnhr62dt","female","gt49","stunted",49,0,31,0,0,10,0,1891000
"gnhr62dt","female","gt49","under5",52,14,16,7,0,8,0,11537000
"gnhr62dt","female","gt49","urban",52,14,33,7,4,17,2,11537000
"gnhr62dt","female","higher","male",54,6,46,1,4,0,0,4294000
"gnhr62dt","female","higher","no.birth.reg",,,,,,,,4294000
"gnhr62dt","female","higher","no.educ",54,6,82,1,0,49,0,4294000
"gnhr62dt","female","higher","no.skilled.attendant",100,3,66,3,2,66,2,1532000
"gnhr62dt","female","higher","non.p20",54,6,44,1,5,23,1,4294000
"gnhr62dt","female","higher","p20",54,6,56,1,0,31,0,4294000
"gnhr62dt","female","higher","primary",54,6,18,1,6,6,1,4294000
"gnhr62dt","female","higher","rural",54,6,67,1,1,38,0,4294000
"gnhr62dt","female","higher","secondary",54,6,8,1,6,2,1,4294000
"gnhr62dt","female","higher","stunted",,,,,,,,4294000
"gnhr62dt","female","higher","under5",54,6,0,1,0,0,0,4294000
"gnhr62dt","female","higher","urban",54,6,33,1,5,17,1,4294000
"gnhr62dt","female","male","no.birth.reg",49,51,39,0,19,19,0,1891000
"gnhr62dt","female","male","no.educ",54,46,82,0,33,49,0,4294000
"gnhr62dt","female","male","no.skilled.attendant",100,0,70,0,0,70,0,2658000
"gnhr62dt","female","male","non.p20",52,48,44,0,21,22,0,11537000
"gnhr62dt","female","male","p20",52,48,56,0,27,30,0,11537000
"gnhr62dt","female","male","primary",54,46,18,0,13,6,0,4294000
"gnhr62dt","female","male","rural",52,48,67,0,32,36,0,11537000
"gnhr62dt","female","male","secondary",54,46,8,0,6,2,0,4294000
"gnhr62dt","female","male","stunted",49,51,31,0,11,10,0,1891000
"gnhr62dt","female","male","under5",52,48,16,0,8,8,0,11537000
"gnhr62dt","female","male","urban",52,48,33,0,16,17,0,11537000
"gnhr62dt","female","no.birth.reg","no.educ",,,,,,,,4294000
"gnhr62dt","female","no.birth.reg","no.skilled.attendant",,,,,,,,1891000
"gnhr62dt","female","no.birth.reg","non.p20",49,39,40,19,7,19,3,1891000
"gnhr62dt","female","no.birth.reg","p20",49,39,60,19,31,30,16,1891000
"gnhr62dt","female","no.birth.reg","primary",,,,,,,,4294000
"gnhr62dt","female","no.birth.reg","rural",49,39,73,19,35,36,17,1891000
"gnhr62dt","female","no.birth.reg","secondary",,,,,,,,4294000
"gnhr62dt","female","no.birth.reg","stunted",49,39,31,19,9,10,4,1891000
"gnhr62dt","female","no.birth.reg","under5",49,39,100,19,39,49,19,1891000
"gnhr62dt","female","no.birth.reg","urban",49,39,27,19,4,13,2,1891000
"gnhr62dt","female","no.educ","no.skilled.attendant",100,87,66,87,59,66,59,1532000
"gnhr62dt","female","no.educ","non.p20",54,82,44,49,29,23,18,4294000
"gnhr62dt","female","no.educ","p20",54,82,56,49,53,31,31,4294000
"gnhr62dt","female","no.educ","primary",54,82,18,49,0,6,0,4294000
"gnhr62dt","female","no.educ","rural",54,82,67,49,62,38,37,4294000
"gnhr62dt","female","no.educ","secondary",54,82,8,49,0,2,0,4294000
"gnhr62dt","female","no.educ","stunted",,,,,,,,4294000
"gnhr62dt","female","no.educ","under5",54,82,0,49,0,0,0,4294000
"gnhr62dt","female","no.educ","urban",54,82,33,49,20,17,12,4294000
"gnhr62dt","female","no.skilled.attendant","non.p20",100,70,47,70,28,47,28,2658000
"gnhr62dt","female","no.skilled.attendant","p20",100,70,53,70,41,53,41,2658000
"gnhr62dt","female","no.skilled.attendant","primary",100,66,13,66,7,13,7,1532000
"gnhr62dt","female","no.skilled.attendant","rural",100,70,64,70,48,64,48,2658000
"gnhr62dt","female","no.skilled.attendant","secondary",100,66,4,66,3,4,3,1532000
"gnhr62dt","female","no.skilled.attendant","stunted",,,,,,,,1891000
"gnhr62dt","female","no.skilled.attendant","under5",100,70,0,70,0,0,0,2658000
"gnhr62dt","female","no.skilled.attendant","urban",100,70,36,70,22,36,22,2658000
"gnhr62dt","female","non.p20","p20",52,44,56,22,0,30,0,11537000
"gnhr62dt","female","non.p20","primary",54,44,18,23,15,6,5,4294000
"gnhr62dt","female","non.p20","rural",52,44,67,22,13,36,7,11537000
"gnhr62dt","female","non.p20","secondary",54,44,8,23,7,2,2,4294000
"gnhr62dt","female","non.p20","stunted",49,40,31,19,5,10,2,1891000
"gnhr62dt","female","non.p20","under5",52,44,16,22,6,8,3,11537000
"gnhr62dt","female","non.p20","urban",52,44,33,22,31,17,16,11537000
"gnhr62dt","female","p20","primary",54,56,18,31,3,6,1,4294000
"gnhr62dt","female","p20","rural",52,56,67,30,55,36,29,11537000
"gnhr62dt","female","p20","secondary",54,56,8,31,1,2,0,4294000
"gnhr62dt","female","p20","stunted",49,60,31,30,16,10,6,1891000
"gnhr62dt","female","p20","under5",52,56,16,30,10,8,5,11537000
"gnhr62dt","female","p20","urban",52,56,33,30,1,17,1,11537000
"gnhr62dt","female","primary","rural",54,18,67,6,5,38,1,4294000
"gnhr62dt","female","primary","secondary",54,18,8,6,8,2,2,4294000
"gnhr62dt","female","primary","stunted",,,,,,,,4294000
"gnhr62dt","female","primary","under5",54,18,0,6,0,0,0,4294000
"gnhr62dt","female","primary","urban",54,18,33,6,13,17,5,4294000
"gnhr62dt","female","rural","secondary",54,67,8,38,1,2,0,4294000
"gnhr62dt","female","rural","stunted",49,73,31,36,21,10,8,1891000
"gnhr62dt","female","rural","under5",52,67,16,36,12,8,6,11537000
"gnhr62dt","female","rural","urban",52,67,33,36,0,17,0,11537000
"gnhr62dt","female","secondary","stunted",,,,,,,,4294000
"gnhr62dt","female","secondary","under5",54,8,0,2,0,0,0,4294000
"gnhr62dt","female","secondary","urban",54,8,33,2,6,17,2,4294000
"gnhr62dt","female","stunted","under5",49,31,100,10,31,49,10,1891000
"gnhr62dt","female","stunted","urban",49,31,27,10,3,13,1,1891000
"gnhr62dt","female","under5","urban",52,16,33,8,4,17,2,11537000
"gnhr62dt","fifteento49","fiveto14","gt49",39,32,14,0,0,0,0,11537000
"gnhr62dt","fifteento49","fiveto14","higher",63,0,6,0,0,4,0,4294000
"gnhr62dt","fifteento49","fiveto14","male",39,32,48,0,16,18,0,11537000
"gnhr62dt","fifteento49","fiveto14","no.birth.reg",0,0,39,0,0,0,0,1891000
"gnhr62dt","fifteento49","fiveto14","no.educ",63,0,82,0,0,49,0,4294000
"gnhr62dt","fifteento49","fiveto14","no.skilled.attendant",100,0,70,0,0,70,0,2658000
"gnhr62dt","fifteento49","fiveto14","non.p20",39,32,44,0,13,19,0,11537000
"gnhr62dt","fifteento49","fiveto14","p20",39,32,56,0,19,20,0,11537000
"gnhr62dt","fifteento49","fiveto14","primary",63,0,18,0,0,14,0,4294000
"gnhr62dt","fifteento49","fiveto14","rural",39,32,67,0,22,24,0,11537000
"gnhr62dt","fifteento49","fiveto14","secondary",63,0,8,0,0,5,0,4294000
"gnhr62dt","fifteento49","fiveto14","stunted",0,0,31,0,0,0,0,1891000
"gnhr62dt","fifteento49","fiveto14","under5",39,32,16,0,0,0,0,11537000
"gnhr62dt","fifteento49","fiveto14","urban",39,32,33,0,9,15,0,11537000
"gnhr62dt","fifteento49","gt49","higher",63,37,6,0,2,4,0,4294000
"gnhr62dt","fifteento49","gt49","male",39,14,48,0,6,18,0,11537000
"gnhr62dt","fifteento49","gt49","no.birth.reg",0,0,39,0,0,0,0,1891000
"gnhr62dt","fifteento49","gt49","no.educ",63,37,82,0,33,49,0,4294000
"gnhr62dt","fifteento49","gt49","no.skilled.attendant",100,0,70,0,0,70,0,2658000
"gnhr62dt","fifteento49","gt49","non.p20",39,14,44,0,5,19,0,11537000
"gnhr62dt","fifteento49","gt49","p20",39,14,56,0,8,20,0,11537000
"gnhr62dt","fifteento49","gt49","primary",63,37,18,0,4,14,0,4294000
"gnhr62dt","fifteento49","gt49","rural",39,14,67,0,10,24,0,11537000
"gnhr62dt","fifteento49","gt49","secondary",63,37,8,0,2,5,0,4294000
"gnhr62dt","fifteento49","gt49","stunted",0,0,31,0,0,0,0,1891000
"gnhr62dt","fifteento49","gt49","under5",39,14,16,0,0,0,0,11537000
"gnhr62dt","fifteento49","gt49","urban",39,14,33,0,4,15,0,11537000
"gnhr62dt","fifteento49","higher","male",63,6,46,4,4,28,3,4294000
"gnhr62dt","fifteento49","higher","no.birth.reg",,,,,,,,4294000
"gnhr62dt","fifteento49","higher","no.educ",63,6,82,4,0,49,0,4294000
"gnhr62dt","fifteento49","higher","no.skilled.attendant",100,3,66,3,2,66,2,1532000
"gnhr62dt","fifteento49","higher","non.p20",63,6,44,4,5,29,4,4294000
"gnhr62dt","fifteento49","higher","p20",63,6,56,4,0,34,0,4294000
"gnhr62dt","fifteento49","higher","primary",63,6,18,4,6,14,4,4294000
"gnhr62dt","fifteento49","higher","rural",63,6,67,4,1,40,0,4294000
"gnhr62dt","fifteento49","higher","secondary",63,6,8,4,6,5,4,4294000
"gnhr62dt","fifteento49","higher","stunted",,,,,,,,4294000
"gnhr62dt","fifteento49","higher","under5",63,6,0,4,0,0,0,4294000
"gnhr62dt","fifteento49","higher","urban",63,6,33,4,5,22,3,4294000
"gnhr62dt","fifteento49","male","no.birth.reg",0,51,39,0,19,0,0,1891000
"gnhr62dt","fifteento49","male","no.educ",63,46,82,28,33,49,18,4294000
"gnhr62dt","fifteento49","male","no.skilled.attendant",100,0,70,0,0,70,0,2658000
"gnhr62dt","fifteento49","male","non.p20",39,48,44,18,21,19,9,11537000
"gnhr62dt","fifteento49","male","p20",39,48,56,18,27,20,9,11537000
"gnhr62dt","fifteento49","male","primary",63,46,18,28,13,14,10,4294000
"gnhr62dt","fifteento49","male","rural",39,48,67,18,32,24,10,11537000
"gnhr62dt","fifteento49","male","secondary",63,46,8,28,6,5,4,4294000
"gnhr62dt","fifteento49","male","stunted",0,51,31,0,11,0,0,1891000
"gnhr62dt","fifteento49","male","under5",39,48,16,18,8,0,0,11537000
"gnhr62dt","fifteento49","male","urban",39,48,33,18,16,15,7,11537000
"gnhr62dt","fifteento49","no.birth.reg","no.educ",,,,,,,,4294000
"gnhr62dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,1891000
"gnhr62dt","fifteento49","no.birth.reg","non.p20",0,39,40,0,7,0,0,1891000
"gnhr62dt","fifteento49","no.birth.reg","p20",0,39,60,0,31,0,0,1891000
"gnhr62dt","fifteento49","no.birth.reg","primary",,,,,,,,4294000
"gnhr62dt","fifteento49","no.birth.reg","rural",0,39,73,0,35,0,0,1891000
"gnhr62dt","fifteento49","no.birth.reg","secondary",,,,,,,,4294000
"gnhr62dt","fifteento49","no.birth.reg","stunted",0,39,31,0,9,0,0,1891000
"gnhr62dt","fifteento49","no.birth.reg","under5",0,39,100,0,39,0,0,1891000
"gnhr62dt","fifteento49","no.birth.reg","urban",0,39,27,0,4,0,0,1891000
"gnhr62dt","fifteento49","no.educ","no.skilled.attendant",100,87,66,87,59,66,59,1532000
"gnhr62dt","fifteento49","no.educ","non.p20",63,82,44,49,29,29,18,4294000
"gnhr62dt","fifteento49","no.educ","p20",63,82,56,49,53,34,31,4294000
"gnhr62dt","fifteento49","no.educ","primary",63,82,18,49,0,14,0,4294000
"gnhr62dt","fifteento49","no.educ","rural",63,82,67,49,62,40,37,4294000
"gnhr62dt","fifteento49","no.educ","secondary",63,82,8,49,0,5,0,4294000
"gnhr62dt","fifteento49","no.educ","stunted",,,,,,,,4294000
"gnhr62dt","fifteento49","no.educ","under5",63,82,0,49,0,0,0,4294000
"gnhr62dt","fifteento49","no.educ","urban",63,82,33,49,20,22,12,4294000
"gnhr62dt","fifteento49","no.skilled.attendant","non.p20",100,70,47,70,28,47,28,2658000
"gnhr62dt","fifteento49","no.skilled.attendant","p20",100,70,53,70,41,53,41,2658000
"gnhr62dt","fifteento49","no.skilled.attendant","primary",100,66,13,66,7,13,7,1532000
"gnhr62dt","fifteento49","no.skilled.attendant","rural",100,70,64,70,48,64,48,2658000
"gnhr62dt","fifteento49","no.skilled.attendant","secondary",100,66,4,66,3,4,3,1532000
"gnhr62dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,1891000
"gnhr62dt","fifteento49","no.skilled.attendant","under5",100,70,0,70,0,0,0,2658000
"gnhr62dt","fifteento49","no.skilled.attendant","urban",100,70,36,70,22,36,22,2658000
"gnhr62dt","fifteento49","non.p20","p20",39,44,56,19,0,20,0,11537000
"gnhr62dt","fifteento49","non.p20","primary",63,44,18,29,15,14,12,4294000
"gnhr62dt","fifteento49","non.p20","rural",39,44,67,19,13,24,5,11537000
"gnhr62dt","fifteento49","non.p20","secondary",63,44,8,29,7,5,5,4294000
"gnhr62dt","fifteento49","non.p20","stunted",0,40,31,0,5,0,0,1891000
"gnhr62dt","fifteento49","non.p20","under5",39,44,16,19,6,0,0,11537000
"gnhr62dt","fifteento49","non.p20","urban",39,44,33,19,31,15,15,11537000
"gnhr62dt","fifteento49","p20","primary",63,56,18,34,3,14,3,4294000
"gnhr62dt","fifteento49","p20","rural",39,56,67,20,55,24,19,11537000
"gnhr62dt","fifteento49","p20","secondary",63,56,8,34,1,5,0,4294000
"gnhr62dt","fifteento49","p20","stunted",0,60,31,0,16,0,0,1891000
"gnhr62dt","fifteento49","p20","under5",39,56,16,20,10,0,0,11537000
"gnhr62dt","fifteento49","p20","urban",39,56,33,20,1,15,1,11537000
"gnhr62dt","fifteento49","primary","rural",63,18,67,14,5,40,4,4294000
"gnhr62dt","fifteento49","primary","secondary",63,18,8,14,8,5,5,4294000
"gnhr62dt","fifteento49","primary","stunted",,,,,,,,4294000
"gnhr62dt","fifteento49","primary","under5",63,18,0,14,0,0,0,4294000
"gnhr62dt","fifteento49","primary","urban",63,18,33,14,13,22,10,4294000
"gnhr62dt","fifteento49","rural","secondary",63,67,8,40,1,5,1,4294000
"gnhr62dt","fifteento49","rural","stunted",0,73,31,0,21,0,0,1891000
"gnhr62dt","fifteento49","rural","under5",39,67,16,24,12,0,0,11537000
"gnhr62dt","fifteento49","rural","urban",39,67,33,24,0,15,0,11537000
"gnhr62dt","fifteento49","secondary","stunted",,,,,,,,4294000
"gnhr62dt","fifteento49","secondary","under5",63,8,0,5,0,0,0,4294000
"gnhr62dt","fifteento49","secondary","urban",63,8,33,5,6,22,5,4294000
"gnhr62dt","fifteento49","stunted","under5",0,31,100,0,31,0,0,1891000
"gnhr62dt","fifteento49","stunted","urban",0,31,27,0,3,0,0,1891000
"gnhr62dt","fifteento49","under5","urban",39,16,33,0,4,15,0,11537000
"gnhr62dt","fiveto14","gt49","higher",0,37,6,0,2,0,0,4294000
"gnhr62dt","fiveto14","gt49","male",32,14,48,0,6,16,0,11537000
"gnhr62dt","fiveto14","gt49","no.birth.reg",0,0,39,0,0,0,0,1891000
"gnhr62dt","fiveto14","gt49","no.educ",0,37,82,0,33,0,0,4294000
"gnhr62dt","fiveto14","gt49","no.skilled.attendant",0,0,70,0,0,0,0,2658000
"gnhr62dt","fiveto14","gt49","non.p20",32,14,44,0,5,13,0,11537000
"gnhr62dt","fiveto14","gt49","p20",32,14,56,0,8,19,0,11537000
"gnhr62dt","fiveto14","gt49","primary",0,37,18,0,4,0,0,4294000
"gnhr62dt","fiveto14","gt49","rural",32,14,67,0,10,22,0,11537000
"gnhr62dt","fiveto14","gt49","secondary",0,37,8,0,2,0,0,4294000
"gnhr62dt","fiveto14","gt49","stunted",0,0,31,0,0,0,0,1891000
"gnhr62dt","fiveto14","gt49","under5",32,14,16,0,0,0,0,11537000
"gnhr62dt","fiveto14","gt49","urban",32,14,33,0,4,9,0,11537000
"gnhr62dt","fiveto14","higher","male",0,6,46,0,4,0,0,4294000
"gnhr62dt","fiveto14","higher","no.birth.reg",,,,,,,,4294000
"gnhr62dt","fiveto14","higher","no.educ",0,6,82,0,0,0,0,4294000
"gnhr62dt","fiveto14","higher","no.skilled.attendant",0,3,66,0,2,0,0,1532000
"gnhr62dt","fiveto14","higher","non.p20",0,6,44,0,5,0,0,4294000
"gnhr62dt","fiveto14","higher","p20",0,6,56,0,0,0,0,4294000
"gnhr62dt","fiveto14","higher","primary",0,6,18,0,6,0,0,4294000
"gnhr62dt","fiveto14","higher","rural",0,6,67,0,1,0,0,4294000
"gnhr62dt","fiveto14","higher","secondary",0,6,8,0,6,0,0,4294000
"gnhr62dt","fiveto14","higher","stunted",,,,,,,,4294000
"gnhr62dt","fiveto14","higher","under5",0,6,0,0,0,0,0,4294000
"gnhr62dt","fiveto14","higher","urban",0,6,33,0,5,0,0,4294000
"gnhr62dt","fiveto14","male","no.birth.reg",0,51,39,0,19,0,0,1891000
"gnhr62dt","fiveto14","male","no.educ",0,46,82,0,33,0,0,4294000
"gnhr62dt","fiveto14","male","no.skilled.attendant",0,0,70,0,0,0,0,2658000
"gnhr62dt","fiveto14","male","non.p20",32,48,44,16,21,13,7,11537000
