"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Tonga","female","fiveto14","male",,,,,,,,110000
"Tonga","female","fiveto14","no.birth.reg",,,,,,,,110000
"Tonga","female","fiveto14","no.educ",,,,,,,,110000
"Tonga","female","fiveto14","no.skilled.attendant",,,,,,,,110000
"Tonga","female","fiveto14","non.p20",,,96,,,,,110000
"Tonga","female","fiveto14","p20",,,4,,,,,110000
"Tonga","female","fiveto14","primary",,,,,,,,110000
"Tonga","female","fiveto14","rural",,,,,,,,110000
"Tonga","female","fiveto14","secondary",,,,,,,,110000
"Tonga","female","fiveto14","stunted",,,,,,,,110000
"Tonga","female","fiveto14","under5",,,,,,,,110000
"Tonga","female","fiveto14","urban",,,,,,,,110000
"Tonga","female","gt49","higher",,,,,,,,110000
"Tonga","female","gt49","male",,,,,,,,110000
"Tonga","female","gt49","no.birth.reg",,,,,,,,110000
"Tonga","female","gt49","no.educ",,,,,,,,110000
"Tonga","female","gt49","no.skilled.attendant",,,,,,,,110000
"Tonga","female","gt49","non.p20",,,96,,,,,110000
"Tonga","female","gt49","p20",,,4,,,,,110000
"Tonga","female","gt49","primary",,,,,,,,110000
"Tonga","female","gt49","rural",,,,,,,,110000
"Tonga","female","gt49","secondary",,,,,,,,110000
"Tonga","female","gt49","stunted",,,,,,,,110000
"Tonga","female","gt49","under5",,,,,,,,110000
"Tonga","female","gt49","urban",,,,,,,,110000
"Tonga","female","higher","male",,,,,,,,110000
"Tonga","female","higher","no.birth.reg",,,,,,,,110000
"Tonga","female","higher","no.educ",,,,,,,,110000
"Tonga","female","higher","no.skilled.attendant",,,,,,,,110000
"Tonga","female","higher","non.p20",,,,,,,,110000
"Tonga","female","higher","p20",,,,,,,,110000
"Tonga","female","higher","primary",,,,,,,,110000
"Tonga","female","higher","rural",,,,,,,,110000
"Tonga","female","higher","secondary",,,,,,,,110000
"Tonga","female","higher","stunted",,,,,,,,110000
"Tonga","female","higher","under5",,,,,,,,110000
"Tonga","female","higher","urban",,,,,,,,110000
"Tonga","female","male","no.birth.reg",,,,,,,,110000
"Tonga","female","male","no.educ",,,,,,,,110000
"Tonga","female","male","no.skilled.attendant",,,,,,,,110000
"Tonga","female","male","non.p20",,,96,,,,,110000
"Tonga","female","male","p20",,,4,,,,,110000
"Tonga","female","male","primary",,,,,,,,110000
"Tonga","female","male","rural",,,,,,,,110000
"Tonga","female","male","secondary",,,,,,,,110000
"Tonga","female","male","stunted",,,,,,,,110000
"Tonga","female","male","under5",,,,,,,,110000
"Tonga","female","male","urban",,,,,,,,110000
"Tonga","female","no.birth.reg","no.educ",,,,,,,,110000
"Tonga","female","no.birth.reg","no.skilled.attendant",,,,,,,,110000
"Tonga","female","no.birth.reg","non.p20",,,,,,,,110000
"Tonga","female","no.birth.reg","p20",,,,,,,,110000
"Tonga","female","no.birth.reg","primary",,,,,,,,110000
"Tonga","female","no.birth.reg","rural",,,,,,,,110000
"Tonga","female","no.birth.reg","secondary",,,,,,,,110000
"Tonga","female","no.birth.reg","stunted",,,,,,,,110000
"Tonga","female","no.birth.reg","under5",,,,,,,,110000
"Tonga","female","no.birth.reg","urban",,,,,,,,110000
"Tonga","female","no.educ","no.skilled.attendant",,,,,,,,110000
"Tonga","female","no.educ","non.p20",,,,,,,,110000
"Tonga","female","no.educ","p20",,,,,,,,110000
"Tonga","female","no.educ","primary",,,,,,,,110000
"Tonga","female","no.educ","rural",,,,,,,,110000
"Tonga","female","no.educ","secondary",,,,,,,,110000
"Tonga","female","no.educ","stunted",,,,,,,,110000
"Tonga","female","no.educ","under5",,,,,,,,110000
"Tonga","female","no.educ","urban",,,,,,,,110000
"Tonga","female","no.skilled.attendant","non.p20",,,,,,,,110000
"Tonga","female","no.skilled.attendant","p20",,,,,,,,110000
"Tonga","female","no.skilled.attendant","primary",,,,,,,,110000
"Tonga","female","no.skilled.attendant","rural",,,,,,,,110000
"Tonga","female","no.skilled.attendant","secondary",,,,,,,,110000
"Tonga","female","no.skilled.attendant","stunted",,,,,,,,110000
"Tonga","female","no.skilled.attendant","under5",,,,,,,,110000
"Tonga","female","no.skilled.attendant","urban",,,,,,,,110000
"Tonga","female","non.p20","p20",,96,4,,0,,0,110000
"Tonga","female","non.p20","primary",,,,,,,,110000
"Tonga","female","non.p20","rural",,96,,,,,,110000
"Tonga","female","non.p20","secondary",,,,,,,,110000
"Tonga","female","non.p20","stunted",,,,,,,,110000
"Tonga","female","non.p20","under5",,96,,,,,,110000
"Tonga","female","non.p20","urban",,96,,,,,,110000
"Tonga","female","p20","primary",,,,,,,,110000
"Tonga","female","p20","rural",,4,,,,,,110000
"Tonga","female","p20","secondary",,,,,,,,110000
"Tonga","female","p20","stunted",,,,,,,,110000
"Tonga","female","p20","under5",,4,,,,,,110000
"Tonga","female","p20","urban",,4,,,,,,110000
"Tonga","female","primary","rural",,,,,,,,110000
"Tonga","female","primary","secondary",,,,,,,,110000
"Tonga","female","primary","stunted",,,,,,,,110000
"Tonga","female","primary","under5",,,,,,,,110000
"Tonga","female","primary","urban",,,,,,,,110000
"Tonga","female","rural","secondary",,,,,,,,110000
"Tonga","female","rural","stunted",,,,,,,,110000
"Tonga","female","rural","under5",,,,,,,,110000
"Tonga","female","rural","urban",,,,,,,,110000
"Tonga","female","secondary","stunted",,,,,,,,110000
"Tonga","female","secondary","under5",,,,,,,,110000
"Tonga","female","secondary","urban",,,,,,,,110000
"Tonga","female","stunted","under5",,,,,,,,110000
"Tonga","female","stunted","urban",,,,,,,,110000
"Tonga","female","under5","urban",,,,,,,,110000
"Tonga","fifteento49","fiveto14","gt49",,,,,,,,110000
"Tonga","fifteento49","fiveto14","higher",,,,,,,,110000
"Tonga","fifteento49","fiveto14","male",,,,,,,,110000
"Tonga","fifteento49","fiveto14","no.birth.reg",,,,,,,,110000
"Tonga","fifteento49","fiveto14","no.educ",,,,,,,,110000
"Tonga","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,110000
"Tonga","fifteento49","fiveto14","non.p20",,,96,,,,,110000
"Tonga","fifteento49","fiveto14","p20",,,4,,,,,110000
"Tonga","fifteento49","fiveto14","primary",,,,,,,,110000
"Tonga","fifteento49","fiveto14","rural",,,,,,,,110000
"Tonga","fifteento49","fiveto14","secondary",,,,,,,,110000
"Tonga","fifteento49","fiveto14","stunted",,,,,,,,110000
"Tonga","fifteento49","fiveto14","under5",,,,,,,,110000
"Tonga","fifteento49","fiveto14","urban",,,,,,,,110000
"Tonga","fifteento49","gt49","higher",,,,,,,,110000
"Tonga","fifteento49","gt49","male",,,,,,,,110000
"Tonga","fifteento49","gt49","no.birth.reg",,,,,,,,110000
"Tonga","fifteento49","gt49","no.educ",,,,,,,,110000
"Tonga","fifteento49","gt49","no.skilled.attendant",,,,,,,,110000
"Tonga","fifteento49","gt49","non.p20",,,96,,,,,110000
"Tonga","fifteento49","gt49","p20",,,4,,,,,110000
"Tonga","fifteento49","gt49","primary",,,,,,,,110000
"Tonga","fifteento49","gt49","rural",,,,,,,,110000
"Tonga","fifteento49","gt49","secondary",,,,,,,,110000
"Tonga","fifteento49","gt49","stunted",,,,,,,,110000
"Tonga","fifteento49","gt49","under5",,,,,,,,110000
"Tonga","fifteento49","gt49","urban",,,,,,,,110000
"Tonga","fifteento49","higher","male",,,,,,,,110000
"Tonga","fifteento49","higher","no.birth.reg",,,,,,,,110000
"Tonga","fifteento49","higher","no.educ",,,,,,,,110000
"Tonga","fifteento49","higher","no.skilled.attendant",,,,,,,,110000
"Tonga","fifteento49","higher","non.p20",,,,,,,,110000
"Tonga","fifteento49","higher","p20",,,,,,,,110000
"Tonga","fifteento49","higher","primary",,,,,,,,110000
"Tonga","fifteento49","higher","rural",,,,,,,,110000
"Tonga","fifteento49","higher","secondary",,,,,,,,110000
"Tonga","fifteento49","higher","stunted",,,,,,,,110000
"Tonga","fifteento49","higher","under5",,,,,,,,110000
"Tonga","fifteento49","higher","urban",,,,,,,,110000
"Tonga","fifteento49","male","no.birth.reg",,,,,,,,110000
"Tonga","fifteento49","male","no.educ",,,,,,,,110000
"Tonga","fifteento49","male","no.skilled.attendant",,,,,,,,110000
"Tonga","fifteento49","male","non.p20",,,96,,,,,110000
"Tonga","fifteento49","male","p20",,,4,,,,,110000
"Tonga","fifteento49","male","primary",,,,,,,,110000
"Tonga","fifteento49","male","rural",,,,,,,,110000
"Tonga","fifteento49","male","secondary",,,,,,,,110000
"Tonga","fifteento49","male","stunted",,,,,,,,110000
"Tonga","fifteento49","male","under5",,,,,,,,110000
"Tonga","fifteento49","male","urban",,,,,,,,110000
"Tonga","fifteento49","no.birth.reg","no.educ",,,,,,,,110000
"Tonga","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,110000
"Tonga","fifteento49","no.birth.reg","non.p20",,,,,,,,110000
"Tonga","fifteento49","no.birth.reg","p20",,,,,,,,110000
"Tonga","fifteento49","no.birth.reg","primary",,,,,,,,110000
"Tonga","fifteento49","no.birth.reg","rural",,,,,,,,110000
"Tonga","fifteento49","no.birth.reg","secondary",,,,,,,,110000
"Tonga","fifteento49","no.birth.reg","stunted",,,,,,,,110000
"Tonga","fifteento49","no.birth.reg","under5",,,,,,,,110000
"Tonga","fifteento49","no.birth.reg","urban",,,,,,,,110000
"Tonga","fifteento49","no.educ","no.skilled.attendant",,,,,,,,110000
"Tonga","fifteento49","no.educ","non.p20",,,,,,,,110000
"Tonga","fifteento49","no.educ","p20",,,,,,,,110000
"Tonga","fifteento49","no.educ","primary",,,,,,,,110000
"Tonga","fifteento49","no.educ","rural",,,,,,,,110000
"Tonga","fifteento49","no.educ","secondary",,,,,,,,110000
"Tonga","fifteento49","no.educ","stunted",,,,,,,,110000
"Tonga","fifteento49","no.educ","under5",,,,,,,,110000
"Tonga","fifteento49","no.educ","urban",,,,,,,,110000
"Tonga","fifteento49","no.skilled.attendant","non.p20",,,,,,,,110000
"Tonga","fifteento49","no.skilled.attendant","p20",,,,,,,,110000
"Tonga","fifteento49","no.skilled.attendant","primary",,,,,,,,110000
"Tonga","fifteento49","no.skilled.attendant","rural",,,,,,,,110000
"Tonga","fifteento49","no.skilled.attendant","secondary",,,,,,,,110000
"Tonga","fifteento49","no.skilled.attendant","stunted",,,,,,,,110000
"Tonga","fifteento49","no.skilled.attendant","under5",,,,,,,,110000
"Tonga","fifteento49","no.skilled.attendant","urban",,,,,,,,110000
"Tonga","fifteento49","non.p20","p20",,96,4,,0,,0,110000
"Tonga","fifteento49","non.p20","primary",,,,,,,,110000
"Tonga","fifteento49","non.p20","rural",,96,,,,,,110000
"Tonga","fifteento49","non.p20","secondary",,,,,,,,110000
"Tonga","fifteento49","non.p20","stunted",,,,,,,,110000
"Tonga","fifteento49","non.p20","under5",,96,,,,,,110000
"Tonga","fifteento49","non.p20","urban",,96,,,,,,110000
"Tonga","fifteento49","p20","primary",,,,,,,,110000
"Tonga","fifteento49","p20","rural",,4,,,,,,110000
"Tonga","fifteento49","p20","secondary",,,,,,,,110000
"Tonga","fifteento49","p20","stunted",,,,,,,,110000
"Tonga","fifteento49","p20","under5",,4,,,,,,110000
"Tonga","fifteento49","p20","urban",,4,,,,,,110000
"Tonga","fifteento49","primary","rural",,,,,,,,110000
"Tonga","fifteento49","primary","secondary",,,,,,,,110000
"Tonga","fifteento49","primary","stunted",,,,,,,,110000
"Tonga","fifteento49","primary","under5",,,,,,,,110000
"Tonga","fifteento49","primary","urban",,,,,,,,110000
"Tonga","fifteento49","rural","secondary",,,,,,,,110000
"Tonga","fifteento49","rural","stunted",,,,,,,,110000
"Tonga","fifteento49","rural","under5",,,,,,,,110000
"Tonga","fifteento49","rural","urban",,,,,,,,110000
"Tonga","fifteento49","secondary","stunted",,,,,,,,110000
"Tonga","fifteento49","secondary","under5",,,,,,,,110000
"Tonga","fifteento49","secondary","urban",,,,,,,,110000
"Tonga","fifteento49","stunted","under5",,,,,,,,110000
"Tonga","fifteento49","stunted","urban",,,,,,,,110000
"Tonga","fifteento49","under5","urban",,,,,,,,110000
"Tonga","fiveto14","gt49","higher",,,,,,,,110000
"Tonga","fiveto14","gt49","male",,,,,,,,110000
"Tonga","fiveto14","gt49","no.birth.reg",,,,,,,,110000
"Tonga","fiveto14","gt49","no.educ",,,,,,,,110000
"Tonga","fiveto14","gt49","no.skilled.attendant",,,,,,,,110000
"Tonga","fiveto14","gt49","non.p20",,,96,,,,,110000
"Tonga","fiveto14","gt49","p20",,,4,,,,,110000
"Tonga","fiveto14","gt49","primary",,,,,,,,110000
"Tonga","fiveto14","gt49","rural",,,,,,,,110000
"Tonga","fiveto14","gt49","secondary",,,,,,,,110000
"Tonga","fiveto14","gt49","stunted",,,,,,,,110000
"Tonga","fiveto14","gt49","under5",,,,,,,,110000
"Tonga","fiveto14","gt49","urban",,,,,,,,110000
"Tonga","fiveto14","higher","male",,,,,,,,110000
"Tonga","fiveto14","higher","no.birth.reg",,,,,,,,110000
"Tonga","fiveto14","higher","no.educ",,,,,,,,110000
"Tonga","fiveto14","higher","no.skilled.attendant",,,,,,,,110000
"Tonga","fiveto14","higher","non.p20",,,,,,,,110000
"Tonga","fiveto14","higher","p20",,,,,,,,110000
"Tonga","fiveto14","higher","primary",,,,,,,,110000
"Tonga","fiveto14","higher","rural",,,,,,,,110000
"Tonga","fiveto14","higher","secondary",,,,,,,,110000
"Tonga","fiveto14","higher","stunted",,,,,,,,110000
"Tonga","fiveto14","higher","under5",,,,,,,,110000
"Tonga","fiveto14","higher","urban",,,,,,,,110000
"Tonga","fiveto14","male","no.birth.reg",,,,,,,,110000
"Tonga","fiveto14","male","no.educ",,,,,,,,110000
"Tonga","fiveto14","male","no.skilled.attendant",,,,,,,,110000
"Tonga","fiveto14","male","non.p20",,,96,,,,,110000
"Tonga","fiveto14","male","p20",,,4,,,,,110000
"Tonga","fiveto14","male","primary",,,,,,,,110000
"Tonga","fiveto14","male","rural",,,,,,,,110000
"Tonga","fiveto14","male","secondary",,,,,,,,110000
"Tonga","fiveto14","male","stunted",,,,,,,,110000
"Tonga","fiveto14","male","under5",,,,,,,,110000
"Tonga","fiveto14","male","urban",,,,,,,,110000
"Tonga","fiveto14","no.birth.reg","no.educ",,,,,,,,110000
"Tonga","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,110000
"Tonga","fiveto14","no.birth.reg","non.p20",,,,,,,,110000
"Tonga","fiveto14","no.birth.reg","p20",,,,,,,,110000
"Tonga","fiveto14","no.birth.reg","primary",,,,,,,,110000
"Tonga","fiveto14","no.birth.reg","rural",,,,,,,,110000
"Tonga","fiveto14","no.birth.reg","secondary",,,,,,,,110000
"Tonga","fiveto14","no.birth.reg","stunted",,,,,,,,110000
"Tonga","fiveto14","no.birth.reg","under5",,,,,,,,110000
"Tonga","fiveto14","no.birth.reg","urban",,,,,,,,110000
"Tonga","fiveto14","no.educ","no.skilled.attendant",,,,,,,,110000
"Tonga","fiveto14","no.educ","non.p20",,,,,,,,110000
"Tonga","fiveto14","no.educ","p20",,,,,,,,110000
"Tonga","fiveto14","no.educ","primary",,,,,,,,110000
"Tonga","fiveto14","no.educ","rural",,,,,,,,110000
"Tonga","fiveto14","no.educ","secondary",,,,,,,,110000
"Tonga","fiveto14","no.educ","stunted",,,,,,,,110000
"Tonga","fiveto14","no.educ","under5",,,,,,,,110000
"Tonga","fiveto14","no.educ","urban",,,,,,,,110000
"Tonga","fiveto14","no.skilled.attendant","non.p20",,,,,,,,110000
"Tonga","fiveto14","no.skilled.attendant","p20",,,,,,,,110000
"Tonga","fiveto14","no.skilled.attendant","primary",,,,,,,,110000
"Tonga","fiveto14","no.skilled.attendant","rural",,,,,,,,110000
"Tonga","fiveto14","no.skilled.attendant","secondary",,,,,,,,110000
"Tonga","fiveto14","no.skilled.attendant","stunted",,,,,,,,110000
"Tonga","fiveto14","no.skilled.attendant","under5",,,,,,,,110000
"Tonga","fiveto14","no.skilled.attendant","urban",,,,,,,,110000
"Tonga","fiveto14","non.p20","p20",,96,4,,0,,0,110000
"Tonga","fiveto14","non.p20","primary",,,,,,,,110000
"Tonga","fiveto14","non.p20","rural",,96,,,,,,110000
"Tonga","fiveto14","non.p20","secondary",,,,,,,,110000
"Tonga","fiveto14","non.p20","stunted",,,,,,,,110000
"Tonga","fiveto14","non.p20","under5",,96,,,,,,110000
"Tonga","fiveto14","non.p20","urban",,96,,,,,,110000
"Tonga","fiveto14","p20","primary",,,,,,,,110000
"Tonga","fiveto14","p20","rural",,4,,,,,,110000
"Tonga","fiveto14","p20","secondary",,,,,,,,110000
"Tonga","fiveto14","p20","stunted",,,,,,,,110000
"Tonga","fiveto14","p20","under5",,4,,,,,,110000
"Tonga","fiveto14","p20","urban",,4,,,,,,110000
"Tonga","fiveto14","primary","rural",,,,,,,,110000
"Tonga","fiveto14","primary","secondary",,,,,,,,110000
"Tonga","fiveto14","primary","stunted",,,,,,,,110000
"Tonga","fiveto14","primary","under5",,,,,,,,110000
"Tonga","fiveto14","primary","urban",,,,,,,,110000
"Tonga","fiveto14","rural","secondary",,,,,,,,110000
"Tonga","fiveto14","rural","stunted",,,,,,,,110000
"Tonga","fiveto14","rural","under5",,,,,,,,110000
"Tonga","fiveto14","rural","urban",,,,,,,,110000
"Tonga","fiveto14","secondary","stunted",,,,,,,,110000
"Tonga","fiveto14","secondary","under5",,,,,,,,110000
"Tonga","fiveto14","secondary","urban",,,,,,,,110000
"Tonga","fiveto14","stunted","under5",,,,,,,,110000
"Tonga","fiveto14","stunted","urban",,,,,,,,110000
"Tonga","fiveto14","under5","urban",,,,,,,,110000
"Tonga","gt49","higher","male",,,,,,,,110000
"Tonga","gt49","higher","no.birth.reg",,,,,,,,110000
"Tonga","gt49","higher","no.educ",,,,,,,,110000
"Tonga","gt49","higher","no.skilled.attendant",,,,,,,,110000
"Tonga","gt49","higher","non.p20",,,,,,,,110000
"Tonga","gt49","higher","p20",,,,,,,,110000
"Tonga","gt49","higher","primary",,,,,,,,110000
"Tonga","gt49","higher","rural",,,,,,,,110000
"Tonga","gt49","higher","secondary",,,,,,,,110000
"Tonga","gt49","higher","stunted",,,,,,,,110000
"Tonga","gt49","higher","under5",,,,,,,,110000
"Tonga","gt49","higher","urban",,,,,,,,110000
"Tonga","gt49","male","no.birth.reg",,,,,,,,110000
"Tonga","gt49","male","no.educ",,,,,,,,110000
"Tonga","gt49","male","no.skilled.attendant",,,,,,,,110000
"Tonga","gt49","male","non.p20",,,96,,,,,110000
"Tonga","gt49","male","p20",,,4,,,,,110000
"Tonga","gt49","male","primary",,,,,,,,110000
"Tonga","gt49","male","rural",,,,,,,,110000
"Tonga","gt49","male","secondary",,,,,,,,110000
"Tonga","gt49","male","stunted",,,,,,,,110000
"Tonga","gt49","male","under5",,,,,,,,110000
"Tonga","gt49","male","urban",,,,,,,,110000
"Tonga","gt49","no.birth.reg","no.educ",,,,,,,,110000
"Tonga","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,110000
"Tonga","gt49","no.birth.reg","non.p20",,,,,,,,110000
"Tonga","gt49","no.birth.reg","p20",,,,,,,,110000
"Tonga","gt49","no.birth.reg","primary",,,,,,,,110000
"Tonga","gt49","no.birth.reg","rural",,,,,,,,110000
"Tonga","gt49","no.birth.reg","secondary",,,,,,,,110000
"Tonga","gt49","no.birth.reg","stunted",,,,,,,,110000
"Tonga","gt49","no.birth.reg","under5",,,,,,,,110000
"Tonga","gt49","no.birth.reg","urban",,,,,,,,110000
"Tonga","gt49","no.educ","no.skilled.attendant",,,,,,,,110000
"Tonga","gt49","no.educ","non.p20",,,,,,,,110000
"Tonga","gt49","no.educ","p20",,,,,,,,110000
"Tonga","gt49","no.educ","primary",,,,,,,,110000
"Tonga","gt49","no.educ","rural",,,,,,,,110000
"Tonga","gt49","no.educ","secondary",,,,,,,,110000
"Tonga","gt49","no.educ","stunted",,,,,,,,110000
"Tonga","gt49","no.educ","under5",,,,,,,,110000
"Tonga","gt49","no.educ","urban",,,,,,,,110000
"Tonga","gt49","no.skilled.attendant","non.p20",,,,,,,,110000
"Tonga","gt49","no.skilled.attendant","p20",,,,,,,,110000
"Tonga","gt49","no.skilled.attendant","primary",,,,,,,,110000
"Tonga","gt49","no.skilled.attendant","rural",,,,,,,,110000
"Tonga","gt49","no.skilled.attendant","secondary",,,,,,,,110000
"Tonga","gt49","no.skilled.attendant","stunted",,,,,,,,110000
"Tonga","gt49","no.skilled.attendant","under5",,,,,,,,110000
"Tonga","gt49","no.skilled.attendant","urban",,,,,,,,110000
"Tonga","gt49","non.p20","p20",,96,4,,0,,0,110000
"Tonga","gt49","non.p20","primary",,,,,,,,110000
"Tonga","gt49","non.p20","rural",,96,,,,,,110000
"Tonga","gt49","non.p20","secondary",,,,,,,,110000
"Tonga","gt49","non.p20","stunted",,,,,,,,110000
"Tonga","gt49","non.p20","under5",,96,,,,,,110000
"Tonga","gt49","non.p20","urban",,96,,,,,,110000
"Tonga","gt49","p20","primary",,,,,,,,110000
"Tonga","gt49","p20","rural",,4,,,,,,110000
"Tonga","gt49","p20","secondary",,,,,,,,110000
"Tonga","gt49","p20","stunted",,,,,,,,110000
"Tonga","gt49","p20","under5",,4,,,,,,110000
"Tonga","gt49","p20","urban",,4,,,,,,110000
"Tonga","gt49","primary","rural",,,,,,,,110000
"Tonga","gt49","primary","secondary",,,,,,,,110000
"Tonga","gt49","primary","stunted",,,,,,,,110000
"Tonga","gt49","primary","under5",,,,,,,,110000
"Tonga","gt49","primary","urban",,,,,,,,110000
"Tonga","gt49","rural","secondary",,,,,,,,110000
"Tonga","gt49","rural","stunted",,,,,,,,110000
"Tonga","gt49","rural","under5",,,,,,,,110000
"Tonga","gt49","rural","urban",,,,,,,,110000
"Tonga","gt49","secondary","stunted",,,,,,,,110000
"Tonga","gt49","secondary","under5",,,,,,,,110000
"Tonga","gt49","secondary","urban",,,,,,,,110000
"Tonga","gt49","stunted","under5",,,,,,,,110000
"Tonga","gt49","stunted","urban",,,,,,,,110000
"Tonga","gt49","under5","urban",,,,,,,,110000
"Tonga","higher","male","no.birth.reg",,,,,,,,110000
"Tonga","higher","male","no.educ",,,,,,,,110000
"Tonga","higher","male","no.skilled.attendant",,,,,,,,110000
"Tonga","higher","male","non.p20",,,,,,,,110000
"Tonga","higher","male","p20",,,,,,,,110000
"Tonga","higher","male","primary",,,,,,,,110000
"Tonga","higher","male","rural",,,,,,,,110000
"Tonga","higher","male","secondary",,,,,,,,110000
"Tonga","higher","male","stunted",,,,,,,,110000
"Tonga","higher","male","under5",,,,,,,,110000
"Tonga","higher","male","urban",,,,,,,,110000
"Tonga","higher","no.birth.reg","no.educ",,,,,,,,110000
"Tonga","higher","no.birth.reg","no.skilled.attendant",,,,,,,,110000
"Tonga","higher","no.birth.reg","non.p20",,,,,,,,110000
"Tonga","higher","no.birth.reg","p20",,,,,,,,110000
"Tonga","higher","no.birth.reg","primary",,,,,,,,110000
"Tonga","higher","no.birth.reg","rural",,,,,,,,110000
"Tonga","higher","no.birth.reg","secondary",,,,,,,,110000
"Tonga","higher","no.birth.reg","stunted",,,,,,,,110000
"Tonga","higher","no.birth.reg","under5",,,,,,,,110000
"Tonga","higher","no.birth.reg","urban",,,,,,,,110000
"Tonga","higher","no.educ","no.skilled.attendant",,,,,,,,110000
"Tonga","higher","no.educ","non.p20",,,,,,,,110000
"Tonga","higher","no.educ","p20",,,,,,,,110000
"Tonga","higher","no.educ","primary",,,,,,,,110000
"Tonga","higher","no.educ","rural",,,,,,,,110000
"Tonga","higher","no.educ","secondary",,,,,,,,110000
"Tonga","higher","no.educ","stunted",,,,,,,,110000
"Tonga","higher","no.educ","under5",,,,,,,,110000
"Tonga","higher","no.educ","urban",,,,,,,,110000
"Tonga","higher","no.skilled.attendant","non.p20",,,,,,,,110000
"Tonga","higher","no.skilled.attendant","p20",,,,,,,,110000
"Tonga","higher","no.skilled.attendant","primary",,,,,,,,110000
"Tonga","higher","no.skilled.attendant","rural",,,,,,,,110000
"Tonga","higher","no.skilled.attendant","secondary",,,,,,,,110000
"Tonga","higher","no.skilled.attendant","stunted",,,,,,,,110000
"Tonga","higher","no.skilled.attendant","under5",,,,,,,,110000
"Tonga","higher","no.skilled.attendant","urban",,,,,,,,110000
"Tonga","higher","non.p20","p20",,,,,0,,0,110000
"Tonga","higher","non.p20","primary",,,,,,,,110000
"Tonga","higher","non.p20","rural",,,,,,,,110000
"Tonga","higher","non.p20","secondary",,,,,,,,110000
"Tonga","higher","non.p20","stunted",,,,,,,,110000
"Tonga","higher","non.p20","under5",,,,,,,,110000
"Tonga","higher","non.p20","urban",,,,,,,,110000
"Tonga","higher","p20","primary",,,,,,,,110000
"Tonga","higher","p20","rural",,,,,,,,110000
"Tonga","higher","p20","secondary",,,,,,,,110000
"Tonga","higher","p20","stunted",,,,,,,,110000
"Tonga","higher","p20","under5",,,,,,,,110000
"Tonga","higher","p20","urban",,,,,,,,110000
"Tonga","higher","primary","rural",,,,,,,,110000
"Tonga","higher","primary","secondary",,,,,,,,110000
"Tonga","higher","primary","stunted",,,,,,,,110000
"Tonga","higher","primary","under5",,,,,,,,110000
"Tonga","higher","primary","urban",,,,,,,,110000
"Tonga","higher","rural","secondary",,,,,,,,110000
"Tonga","higher","rural","stunted",,,,,,,,110000
"Tonga","higher","rural","under5",,,,,,,,110000
"Tonga","higher","rural","urban",,,,,,,,110000
"Tonga","higher","secondary","stunted",,,,,,,,110000
"Tonga","higher","secondary","under5",,,,,,,,110000
"Tonga","higher","secondary","urban",,,,,,,,110000
"Tonga","higher","stunted","under5",,,,,,,,110000
"Tonga","higher","stunted","urban",,,,,,,,110000
"Tonga","higher","under5","urban",,,,,,,,110000
"Tonga","male","no.birth.reg","no.educ",,,,,,,,110000
"Tonga","male","no.birth.reg","no.skilled.attendant",,,,,,,,110000
"Tonga","male","no.birth.reg","non.p20",,,,,,,,110000
"Tonga","male","no.birth.reg","p20",,,,,,,,110000
"Tonga","male","no.birth.reg","primary",,,,,,,,110000
"Tonga","male","no.birth.reg","rural",,,,,,,,110000
"Tonga","male","no.birth.reg","secondary",,,,,,,,110000
"Tonga","male","no.birth.reg","stunted",,,,,,,,110000
"Tonga","male","no.birth.reg","under5",,,,,,,,110000
"Tonga","male","no.birth.reg","urban",,,,,,,,110000
"Tonga","male","no.educ","no.skilled.attendant",,,,,,,,110000
"Tonga","male","no.educ","non.p20",,,,,,,,110000
"Tonga","male","no.educ","p20",,,,,,,,110000
"Tonga","male","no.educ","primary",,,,,,,,110000
"Tonga","male","no.educ","rural",,,,,,,,110000
"Tonga","male","no.educ","secondary",,,,,,,,110000
"Tonga","male","no.educ","stunted",,,,,,,,110000
"Tonga","male","no.educ","under5",,,,,,,,110000
"Tonga","male","no.educ","urban",,,,,,,,110000
"Tonga","male","no.skilled.attendant","non.p20",,,,,,,,110000
"Tonga","male","no.skilled.attendant","p20",,,,,,,,110000
"Tonga","male","no.skilled.attendant","primary",,,,,,,,110000
"Tonga","male","no.skilled.attendant","rural",,,,,,,,110000
"Tonga","male","no.skilled.attendant","secondary",,,,,,,,110000
"Tonga","male","no.skilled.attendant","stunted",,,,,,,,110000
"Tonga","male","no.skilled.attendant","under5",,,,,,,,110000
"Tonga","male","no.skilled.attendant","urban",,,,,,,,110000
"Tonga","male","non.p20","p20",,96,4,,0,,0,110000
"Tonga","male","non.p20","primary",,,,,,,,110000
"Tonga","male","non.p20","rural",,96,,,,,,110000
"Tonga","male","non.p20","secondary",,,,,,,,110000
"Tonga","male","non.p20","stunted",,,,,,,,110000
"Tonga","male","non.p20","under5",,96,,,,,,110000
"Tonga","male","non.p20","urban",,96,,,,,,110000
"Tonga","male","p20","primary",,,,,,,,110000
"Tonga","male","p20","rural",,4,,,,,,110000
